MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
2.008,1.2656,-4.4293,-0.033338,1,1,137
1.9508,2.5542,-4.4293,-0.033338,1,1,137
-2.4871,1.1207,-2.4293,-0.033338,1,1,137
-1.1123,-2.7842,-4.4293,-0.033338,1,1,137
-1.3524,-2.4398,-4.4293,-0.033338,1,1,137
-0.27588,0.4985,2.5707,-0.033338,1,1,137
0.67274,0.44821,-3.4293,-0.033338,1,1,137
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,137
0.31697,0.75134,2.5707,-0.033338,1,1,137
-0.14274,0.13903,2.5707,-0.033338,1,1,137
-0.64476,-0.21039,-3.4293,-0.033338,1,0,137
1.5847,-0.09677,4.5707,-0.033338,1,1,137
-1.4948,-1.0604,-0.42934,0.96666,-1,1,138
-0.049765,0.38461,4.5707,-0.033338,1,1,138
-2.9398,-1.0604,4.5707,-0.033338,1,1,138
4.3213,4.1181,4.5707,-0.033338,1,1,138
1.167,1.6013,1.5707,-0.033338,1,1,138
0.20524,-0.071595,3.5707,-0.033338,1,1,138
1.0552,-1.2251,4.5707,-0.033338,1,1,138
3.2364,3.6707,4.5707,-0.033338,1,1,138
-1.4948,-1.0604,-0.42934,1.9667,-1,1,138
0.54524,0.97961,3.5707,-0.033338,1,0,138
0.58238,0.035086,-4.4293,-0.033338,1,1,138
2.0261,2.4605,4.5707,-0.033338,1,1,138
0.25083,0.68521,4.5707,-0.033338,1,1,138
0.22547,0.60718,-4.4293,-0.033338,1,1,138
0.68635,1.2982,-4.4293,-0.033338,1,1,138
-0.51726,0.21289,2.5707,-0.033338,1,1,138
0.58349,0.54391,3.5707,-0.033338,1,1,138
-0.17726,-1.2692,4.5707,-0.033338,1,1,138
-0.20106,-0.13235,-2.4293,-0.033338,1,1,138
2.5194,3.9056,4.5707,-0.033338,1,1,138
-0.51726,-0.17377,4.5707,-0.033338,1,1,138
1.9426,2.377,4.5707,-0.033338,1,1,138
1.1827,2.5365,-2.4293,-0.033338,1,1,138
1.1301,-1.5728,4.5707,-0.033338,1,1,138
2.3864,0.12716,4.5707,-0.033338,1,1,138
1.6459,2.0802,4.5707,-0.033338,1,1,138
3.0635,3.4979,3.5707,-0.033338,1,1,138
-0.51726,-0.082887,4.5707,-0.033338,1,1,138
-1.9665,-1.4339,3.5707,-0.033338,1,1,138
-0.049765,0.38461,-0.42934,-0.033338,1,1,139
2.1897,0.6691,-2.4293,-0.033338,1,1,139
2.0125,-0.065683,-2.4293,-0.033338,1,1,139
1.1028,1.5973,3.5707,-0.033338,1,1,139
0.23009,0.66446,2.5707,-0.033338,1,1,139
1.9205,1.1126,4.5707,-0.033338,1,1,139
0.21201,0.64639,2.5707,-0.033338,1,1,139
1.9088,0.50691,4.5707,-0.033338,1,1,139
-3.1929,0.16971,4.5707,-0.033338,1,1,139
-0.50239,0.78199,-2.4293,-0.033338,1,1,139
1.6459,1.9916,-4.4293,-0.033338,1,1,139
-2.1554,0.54555,3.5707,-0.033338,1,1,139
2.8266,1.8903,-4.4293,-0.033338,1,1,139
2.7869,3.2213,-3.4293,-0.033338,1,1,139
-1.4948,-1.0604,-0.42934,1.9667,-1,1,139
1.0672,0.28268,-2.4293,-0.033338,1,1,139
-1.4948,1.0258,-3.4293,-0.033338,1,1,139
-1.4948,-1.0604,-0.42934,1.9667,-1,1,139
1.9052,-2.3915,4.5707,-0.033338,1,1,139
-1.4948,0.78199,4.5707,-0.033338,1,1,139
-1.4948,-1.0604,-0.42934,2.9667,-1,1,139
-1.4948,-1.0128,-2.4293,-0.033338,1,0,139
-1.4948,-1.0604,-0.42934,2.9667,-1,1,139
1.1785,1.4286,2.5707,-0.033338,1,1,139
-2.6498,-1.3197,-4.4293,-0.033338,1,0,139
-1.4948,-1.0604,-0.42934,-4.0333,-1,1,139
-1.4948,-1.0604,-0.42934,0.96666,-1,1,139
-1.4948,-1.0604,-0.42934,4.9667,-1,1,139
-2.7511,-1.8298,4.5707,-0.033338,1,1,139
4.9227,5.3571,4.5707,-0.033338,1,1,139
-1.6223,2.2721,3.5707,-0.033338,1,1,139
2.9492,3.3836,4.5707,-0.033338,1,1,139
1.6002,1.5736,-2.4293,-0.033338,1,1,139
1.2299,0.55932,2.5707,-0.033338,1,1,139
-2.4871,-0.6594,2.5707,-0.033338,1,1,139
-4.6398,-1.8913,-3.4293,-0.033338,1,0,140
-3.5348,-3.9504,-4.4293,-0.033338,1,1,140
3.5117,3.9461,-3.4293,-0.033338,1,1,140
0.26527,0.69964,4.5707,-0.033338,1,0,140
-1.2398,-0.80539,2.5707,-0.033338,1,0,140
-6.7371,-1.5381,4.5707,-0.033338,1,0,140
-5.0065,-3.6542,2.5707,-0.033338,1,0,140
-1.4948,-1.0604,-0.42934,3.9667,-1,1,140
1.8117,1.4127,4.5707,-0.033338,1,1,140
-4.8948,-4.4657,-3.4293,-0.033338,1,0,140
-1.4948,-1.058,-4.4293,-0.033338,1,1,140
-0.30476,-4.269,2.5707,-0.033338,1,0,140
-5.7448,-5.3108,2.5707,-0.033338,1,0,140
-7.0623,-6.6279,4.5707,-0.033338,1,1,140
-5.1762,0.4182,-1.4293,-0.033338,1,0,140
-4.7608,0.54255,2.5707,-0.033338,1,1,140
-6.7371,-4.4604,4.5707,-0.033338,1,0,140
1.167,-1.9704,4.5707,-0.033338,1,1,140
-1.2398,-0.93937,4.5707,-0.033338,1,1,140
2.6277,-0.33789,-3.4293,-0.033338,1,0,140
-1.9623,-0.22367,-4.4293,-0.033338,1,1,140
-5.2719,-3.605,-3.4293,-0.033338,1,1,140
-4.6398,-2.2886,-4.4293,-0.033338,1,1,140
-4.0448,-3.6104,-2.4293,-0.033338,1,1,140
-3.4498,0.38461,-4.4293,-0.033338,1,1,140
3.9452,1.4896,-2.4293,-0.033338,1,0,140
-1.7498,-1.0604,-4.4293,-0.033338,1,0,140
-1.7306,-1.1561,0.57066,-0.033338,1,0,140
-7.9123,-2.0517,-4.4293,-0.033338,1,0,140
-1.4948,-1.0604,-0.42934,-3.0333,-1,0,140
1.0178,0.2197,-4.4293,-0.033338,1,1,140
4.0864,2.6876,2.5707,-0.033338,1,1,141
-1.4948,-1.0604,-0.42934,-2.0333,-1,0,141
-0.29679,0.3572,4.5707,-0.033338,1,0,141
0.42799,-1.5789,4.5707,-0.033338,1,0,141
-0.64476,-0.21039,-3.4293,-0.033338,1,0,141
2.7552,3.8845,-3.4293,-0.033338,1,1,141
2.7552,0.74733,-4.4293,-0.033338,1,0,141
0.30235,0.85113,-4.4293,-0.033338,1,1,141
1.9052,0.50563,-2.4293,-0.033338,1,1,141
2.7552,3.1896,-1.4293,-0.033338,1,1,141
1.9052,2.4947,-4.4293,-0.033338,1,1,141
-0.64476,1.8296,-3.4293,-0.033338,1,0,141
1.6502,0.24478,2.5707,-0.033338,1,1,141
-1.2398,0.04899,4.5707,-0.033338,1,0,141
0.39925,-0.21039,-4.4293,-0.033338,1,1,141
1.0552,1.4896,-4.4293,-0.033338,1,1,141
1.1827,-0.7586,2.5707,-0.033338,1,1,141
-6.1771,-5.2327,2.5707,-0.033338,1,1,141
-5.4747,-1.4004,3.5707,-0.033338,1,1,141
-4.2998,-2.8539,4.5707,-0.033338,1,1,141
-0.58473,-3.8585,1.5707,-0.033338,1,1,141
0.67699,-1.8339,2.5707,-0.033338,1,1,141
-1.4948,-1.0604,-0.42934,-0.033338,-1,0,141
-3.5228,-2.1485,-2.4293,-0.033338,1,1,141
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,141
2.8976,0.78199,4.5707,-0.033338,1,1,141
-1.8348,-4.2154,-4.4293,-0.033338,1,0,141
0.20524,-1.1935,3.5707,-0.033338,1,1,141
-1.4948,-1.0604,4.5707,-0.033338,1,1,141
2.2835,2.7179,2.5707,-0.033338,1,1,141
1.5772,0.2704,-4.4293,-0.033338,1,0,141
-1.3608,1.6256,4.5707,-0.033338,1,1,141
-1.4948,-1.0604,-0.42934,-4.0333,-1,0,142
-0.26762,-0.21039,3.5707,-0.033338,1,1,142
0.92774,-2.2466,4.5707,-0.033338,1,1,142
2.2258,1.3664,-4.4293,-0.033338,1,0,142
2.3727,2.8071,2.5707,-0.033338,1,1,142
-1.0219,0.48446,4.5707,-0.033338,1,1,142
-1.0928,3.9121,0.57066,-0.033338,1,1,142
2.3489,2.7833,-2.4293,-0.033338,1,0,142
1.2492,1.6836,-4.4293,-0.033338,1,0,142
-3.8272,2.5624,-2.4293,-0.033338,1,1,142
-1.0511,-0.30609,-2.4293,-0.033338,1,1,142
2.8976,3.332,4.5707,-0.033338,1,1,142
-1.4948,-1.0604,-0.42934,2.9667,-1,1,142
-6.2123,-3.9227,4.5707,-0.033338,1,1,142
-1.4948,-1.0604,-0.42934,4.9667,-1,1,142
0.44111,0.94536,4.5707,-0.033338,1,1,142
-1.4948,-1.0604,-0.42934,4.9667,-1,1,142
4.7952,2.7334,-2.4293,-0.033338,1,1,142
-0.5683,-0.93416,-2.4293,-0.033338,1,1,142
2.6213,-0.58405,2.5707,-0.033338,1,1,142
0.23776,1.0264,-3.4293,-0.033338,1,1,142
1.8727,2.3071,4.5707,-0.033338,1,1,142
3.0635,0.29193,3.5707,-0.033338,1,1,142
2.0946,1.784,4.5707,-0.033338,1,1,142
-1.358,2.6889,-2.4293,-0.033338,1,1,142
-0.96534,-0.75537,4.5707,-0.033338,1,1,142
-1.6223,-1.9151,4.5707,-0.033338,1,1,142
1.4324,2.2068,3.5707,-0.033338,1,1,142
2.3727,2.8071,4.5707,-0.033338,1,1,142
0.31697,3.5138,4.5707,-0.033338,1,1,142
3.3694,0.57958,3.5707,-0.033338,1,1,142
1.2492,-0.86351,4.5707,-0.033338,1,1,142
-2.0898,-1.6554,-4.4293,-0.033338,1,0,142
0.82362,1.1645,-4.4293,-0.033338,1,1,143
-3.0673,-1.7731,-2.4293,-0.033338,1,0,143
-1.4948,-1.0604,-0.42934,3.9667,-1,1,143
1.1785,-1.0647,4.5707,-0.033338,1,1,143
-1.4948,-1.0604,-0.42934,1.9667,-1,1,143
2.2824,0.73673,4.5707,-0.033338,1,1,143
0.33274,0.76711,-2.4293,-0.033338,1,1,143
2.7552,3.1896,-3.4293,-0.033338,1,1,143
1.0552,-0.66664,4.5707,-0.033338,1,1,143
-1.7498,1.36,-4.4293,-0.033338,1,0,143
3.3002,-0.24312,-3.4293,-0.033338,1,0,143
0.61153,-1.0021,-2.4293,-0.033338,1,1,143
3.9452,3.0579,4.5707,-0.033338,1,1,143
0.20524,-0.78159,4.5707,-0.033338,1,1,143
-2.3448,-1.9104,3.5707,-0.033338,1,1,143
1.0552,-1.4648,4.5707,-0.033338,1,1,143
1.0552,1.006,2.5707,-0.033338,1,1,143
0.54524,0.97961,4.5707,-0.033338,1,1,143
-1.8773,-0.54913,-4.4293,-0.033338,1,0,143
0.80024,1.5644,-4.4293,-0.033338,1,1,143
-3.3223,-2.8879,3.5707,-0.033338,1,0,143
1.6502,0.064036,4.5707,-0.033338,1,1,143
-1.3991,-0.96469,-4.4293,-0.033338,1,1,143
4.5976,5.2776,-3.4293,-0.033338,1,1,143
-1.4948,-1.0604,-0.42934,-2.0333,-1,1,143
2.017,2.5796,-4.4293,-0.033338,1,1,143
-0.21804,-2.3516,-4.4293,-0.033338,1,1,143
-0.64476,-0.82451,-4.4293,-0.033338,1,1,143
0.81936,-0.4044,4.5707,-0.033338,1,1,143
0.20524,0.63961,4.5707,-0.033338,1,1,143
0.4452,0.87958,3.5707,-0.033338,1,1,145
0.61631,0.72697,4.5707,-0.033338,1,1,145
2.2835,-0.72891,4.5707,-0.033338,1,1,145
-1.101,-0.54335,4.5707,-0.033338,1,1,145
3.3502,0.1428,3.5707,-0.033338,1,1,145
0.75022,1.1846,-4.4293,-0.033338,1,1,145
0.48972,0.9241,4.5707,-0.033338,1,1,145
1.6502,0.41162,-3.4293,-0.033338,1,1,145
-2.2024,-1.4614,-2.4293,-0.033338,1,1,145
0.11174,-0.11248,4.5707,-0.033338,1,1,145
-3.4498,-0.0091353,2.5707,-0.033338,1,1,145
-0.049765,0.11212,-4.4293,-0.033338,1,1,145
-1.7998,-1.7437,3.5707,-0.033338,1,1,145
-1.3608,-0.92641,4.5707,-0.033338,1,0,145
4.0727,-1.1411,4.5707,-0.033338,1,1,145
-1.2133,-0.77894,4.5707,-0.033338,1,1,145
2.1867,-0.49577,-4.4293,-0.033338,1,0,145
-4.624,1.3779,-1.4293,-0.033338,1,0,145
2.332,2.4539,-4.4293,-0.033338,1,0,145
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,145
2.0094,2.019,-4.4293,-0.033338,1,0,145
-0.56994,2.1594,3.5707,-0.033338,1,1,145
-0.72123,0.04899,4.5707,-0.033338,1,1,145
3.4777,3.9121,3.5707,-0.033338,1,1,145
-1.4948,-1.0604,-0.42934,2.9667,-1,1,145
1.9926,2.427,4.5707,-0.033338,1,1,145
1.9508,2.3852,3.5707,-0.033338,1,1,145
1.9199,2.3542,-4.4293,-0.033338,1,1,145
0.21421,-3.5059,-4.4293,-0.033338,1,1,145
-4.0435,-3.6088,-4.4293,-0.033338,1,1,145
0.2817,0.71608,4.5707,-0.033338,1,1,146
-1.4948,-1.0604,-0.42934,-0.033338,-1,1,146
1.9052,0.45387,-4.4293,-0.033338,1,0,146
2.6213,1.9506,-4.4293,-0.033338,1,1,146
-0.45075,-1.8407,-4.4293,-0.033338,1,1,146
-2.8123,-0.32667,4.5707,-0.033338,1,1,146
-2.1089,1.5496,-4.4293,-0.033338,1,1,146
3.1433,3.5776,2.5707,-0.033338,1,1,146
3.4713,3.9056,-2.4293,-0.033338,1,1,146
-2.0898,-2.989,4.5707,-0.033338,1,1,146
-1.4948,-1.0604,-0.42934,0.96666,-1,1,146
-1.0273,-0.59289,4.5707,-0.033338,1,0,146
-0.38976,-3.3421,2.5707,-0.033338,1,0,146
-1.1668,-0.73239,-4.4293,-0.033338,1,0,146
1.2869,-0.51382,-4.4293,-0.033338,1,1,146
2.0261,2.4605,-2.4293,-0.033338,1,1,146
-0.55126,0.095613,-2.4293,-0.033338,1,0,146
-6.2123,0.31926,-2.4293,-0.033338,1,1,146
-5.5089,-5.5603,4.5707,-0.033338,1,0,146
0.077735,2.0643,2.5707,-0.033338,1,0,146
-3.5719,-1.7298,-4.4293,-0.033338,1,1,146
1.7777,1.839,-4.4293,-0.033338,1,1,146
0.58349,1.3556,-3.4293,-0.033338,1,1,146
-0.88064,-1.5824,-2.4293,-0.033338,1,1,146
0.54524,0.26359,-4.4293,-0.033338,1,0,146
-3.2288,-2.7944,-2.4293,-0.033338,1,0,146
-1.4948,-1.0604,-0.42934,1.9667,-1,1,146
-3.4498,0.38461,3.5707,-0.033338,1,0,146
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,146
2.4272,-0.22281,4.5707,-0.033338,1,1,147
-1.2589,-0.22951,4.5707,-0.033338,1,1,147
1.5227,-1.3982,-4.4293,-0.033338,1,1,147
1.3952,1.1348,-4.4293,-0.033338,1,1,147
0.10953,0.71608,-4.4293,-0.033338,1,1,147
3.149,2.2234,-3.4293,-0.033338,1,1,147
1.2037,2.012,3.5707,-0.033338,1,1,147
2.0327,3.1896,-4.4293,-0.033338,1,1,147
-1.2631,-1.0604,3.5707,-0.033338,1,1,147
0.20524,-0.17298,3.5707,-0.033338,1,1,147
1.9052,-1.5824,4.5707,-0.033338,1,1,147
1.0552,1.4121,4.5707,-0.033338,1,1,147
1.8117,1.3961,4.5707,-0.033338,1,1,147
3.8452,3.8845,-4.4293,-0.033338,1,1,147
3.3242,0.12271,4.5707,-0.033338,1,1,147
0.68635,1.1207,2.5707,-0.033338,1,1,147
-5.3968,-3.7299,4.5707,-0.033338,1,0,147
-0.26651,-0.35046,4.5707,-0.033338,1,1,147
-3.6676,-2.1282,-3.4293,-0.033338,1,1,147
1.7777,2.2121,-3.4293,-0.033338,1,1,147
0.68635,0.99323,-2.4293,-0.033338,1,1,147
1.1976,-0.69767,-4.4293,-0.033338,1,1,147
1.5227,-2.6743,-4.4293,-0.033338,1,1,147
3.8867,3.2736,-4.4293,-0.033338,1,1,147
-0.28205,-0.18345,-4.4293,-0.033338,1,1,147
-0.61308,-0.20803,4.5707,-0.033338,1,1,147
-1.4948,-1.0604,-0.42934,4.9667,-1,1,148
-7.7848,-1.6954,3.5707,-0.033338,1,1,148
-5.0223,-1.9039,-4.4293,-0.033338,1,0,148
-1.7498,-2.1463,-4.4293,-0.033338,1,0,148
0.20524,0.26246,-4.4293,-0.033338,1,0,148
-6.9348,-5.2327,-3.4293,-0.033338,1,1,148
4.6677,3.7804,2.5707,-0.033338,1,1,148
-3.0673,-3.2984,4.5707,-0.033338,1,0,148
-2.4723,-0.82877,2.5707,-0.033338,1,1,148
-7.0623,-6.3028,-4.4293,-0.033338,1,1,148
-1.4948,-1.0604,-0.42934,-4.0333,-1,0,148
-2.5388,-3.2638,-4.4293,-0.033338,1,0,148
-0.12276,0.31162,-4.4293,-0.033338,1,1,148
0.20524,0.82621,-4.4293,-0.033338,1,1,148
-2.723,-2.2886,3.5707,-0.033338,1,1,148
-3.9173,-3.5577,4.5707,-0.033338,1,0,148
0.56436,-3.8654,4.5707,-0.033338,1,0,148
-0.43226,-4.5082,3.5707,-0.033338,1,1,148
0.071254,0.50563,-4.4293,-0.033338,1,0,148
-0.38976,-0.42276,-2.4293,-0.033338,1,1,148
-5.4898,-5.0554,3.5707,-0.033338,1,0,148
-7.0623,-5.3478,-4.4293,-0.033338,1,1,148
1.9052,1.1071,2.5707,-0.033338,1,1,148
-1.7498,-1.3154,-2.4293,-0.033338,1,1,148
1.6502,2.0846,-4.4293,-0.033338,1,0,148
-1.7036,-2.1127,-4.4293,-0.033338,1,1,148
-1.873,-2.7323,-2.4293,-0.033338,1,0,148
3.9835,0.90662,-3.4293,-0.033338,1,0,148
-1.4948,-1.0604,-0.42934,0.96666,-1,1,148
-3.3898,-2.9554,3.5707,-0.033338,1,0,148
1.278,2.0524,4.5707,-0.033338,1,1,149
0.28925,0.35474,-3.4293,-0.033338,1,1,149
-2.3448,-1.9104,-4.4293,-0.033338,1,1,149
0.20524,0.63961,-3.4293,-0.033338,1,0,149
1.0552,1.5496,-4.4293,-0.033338,1,1,149
-0.17301,0.60136,-4.4293,-0.033338,1,0,149
1.9052,4.182,-3.4293,-0.033338,1,1,149
3.8452,1.1761,-4.4293,-0.033338,1,1,149
2.0476,1.9134,4.5707,-0.033338,1,1,149
3.1335,1.8959,2.5707,-0.033338,1,1,149
-0.64476,-1.2573,2.5707,-0.033338,1,1,149
1.3952,1.8296,-0.42934,-0.033338,1,1,149
2.2933,2.4144,2.5707,-0.033338,1,1,149
2.5746,2.9086,-4.4293,-0.033338,1,1,149
1.3522,1.7421,-3.4293,-0.033338,1,1,149
0.36027,0.79465,3.5707,-0.033338,1,1,149
-1.9623,-1.3855,4.5707,-0.033338,1,0,149
2.0476,1.0833,-3.4293,-0.033338,1,1,149
-2.0168,-3.8365,-3.4293,-0.033338,1,1,149
-0.68218,-1.7829,2.5707,-0.033338,1,1,149
-0.60735,-0.17298,-4.4293,-0.033338,1,0,149
-2.3448,-3.8709,4.5707,-0.033338,1,1,149
-1.1123,-0.50819,-2.4293,-0.033338,1,1,149
2.2835,2.7179,-4.4293,-0.033338,1,1,149
3.2227,-1.7015,4.5707,-0.033338,1,1,149
0.050086,-0.33789,4.5707,-0.033338,1,1,149
2.2835,1.0264,4.5707,-0.033338,1,1,149
-1.4183,-0.74804,-3.4293,-0.033338,1,1,150
0.16782,0.2197,4.5707,-0.033338,1,1,150
2.1867,2.4513,2.5707,-0.033338,1,1,150
0.20524,0.38461,-4.4293,-0.033338,1,1,150
-0.89976,-0.46539,-2.4293,-0.033338,1,1,150
0.80024,1.2346,4.5707,-0.033338,1,1,150
2.4502,1.6521,-2.4293,-0.033338,1,1,150
2.9492,-0.19108,-2.4293,-0.033338,1,0,150
-1.4948,-1.0604,-0.42934,-2.0333,-1,1,150
1.3952,-1.1164,-4.4293,-0.033338,1,0,150
-0.64476,-1.0815,-3.4293,-0.033338,1,0,150
1.4335,-0.45177,4.5707,-0.033338,1,1,150
2.3685,1.6091,4.5707,-0.033338,1,1,150
1.2037,1.5571,4.5707,-0.033338,1,1,150
1.9711,2.4055,-4.4293,-0.033338,1,0,150
-0.71959,-0.37871,-4.4293,-0.033338,1,0,150
-1.1259,-0.50032,-3.4293,-0.033338,1,0,150
1.7112,5.032,-4.4293,-0.033338,1,0,150
2.5002,2.9346,2.5707,-0.033338,1,1,150
3.6426,0.35526,4.5707,-0.033338,1,1,150
2.299,-0.14463,4.5707,-0.033338,1,1,150
0.44705,0.52333,1.5707,-0.033338,1,1,150
0.097942,-2.6127,-2.4293,-0.033338,1,1,150
3.5117,3.9461,-4.4293,-0.033338,1,1,150
2.3375,-2.6034,3.5707,-0.033338,1,1,150
-1.4948,-3.9504,2.5707,-0.033338,1,1,150
-1.4948,-2.3427,-3.4293,-0.033338,1,0,150
-1.4948,-2.2886,2.5707,-0.033338,1,1,150
2.6213,-0.57712,-2.4293,-0.033338,1,0,150
-0.26762,1.7733,-4.4293,-0.033338,1,0,150
3.1292,1.697,0.57066,-0.033338,1,0,151
-0.12276,-1.1525,-2.4293,-0.033338,1,1,151
-2.8123,-0.61786,4.5707,-0.033338,1,1,151
4.9227,5.3571,-4.4293,-0.033338,1,1,151
0.44111,-0.77668,-4.4293,-0.033338,1,0,151
-3.5228,0.052243,-3.4293,-0.033338,1,1,151
-0.27588,-3.9575,-3.4293,-0.033338,1,1,151
-5.6173,-4.9624,-3.4293,-0.033338,1,0,151
-1.4948,-1.0604,-0.42934,-1.0333,-1,0,151
-0.73826,0.50235,-2.4293,-0.033338,1,0,151
-1.873,-0.37104,-2.4293,-0.033338,1,1,151
-4.8948,-2.858,4.5707,-0.033338,1,1,151
1.527,1.9614,2.5707,-0.033338,1,0,151
2.091,2.2704,3.5707,-0.033338,1,0,151
1.0552,1.4231,-4.4293,-0.033338,1,1,151
1.9052,2.7577,-2.4293,-0.033338,1,1,151
0.20524,0.73081,4.5707,-0.033338,1,1,151
-4.0448,-3.6104,-2.4293,-0.033338,1,1,151
1.0552,1.4896,-4.4293,-0.033338,1,1,151
2.7552,2.5579,-2.4293,-0.033338,1,1,151
0.20524,0.63706,3.5707,-0.033338,1,1,151
-0.18153,0.25285,-2.4293,-0.033338,1,0,151
4.5976,-2.3665,4.5707,-0.033338,1,1,151
-0.53303,-0.098655,4.5707,-0.033338,1,1,151
-0.3827,1.3692,3.5707,-0.033338,1,1,151
-0.52849,0.48909,4.5707,-0.033338,1,1,151
1.6694,-1.1204,4.5707,-0.033338,1,1,151
-1.2979,-1.8971,4.5707,-0.033338,1,1,151
2.2452,2.0576,-2.4293,-0.033338,1,0,151
0.58349,-0.55464,-2.4293,-0.033338,1,1,151
-3.2548,-1.5029,2.5707,-0.033338,1,0,152
0.72724,1.1616,2.5707,-0.033338,1,1,152
-1.4948,-1.0604,-0.42934,1.9667,-1,1,152
-1.4948,-1.0604,-0.42934,0.96666,-1,1,152
1.0552,2.8207,3.5707,-0.033338,1,1,152
0.071254,2.6731,-3.4293,-0.033338,1,0,152
3.1433,0.70212,-2.4293,-0.033338,1,0,152
-2.4871,-4.4114,-4.4293,-0.033338,1,0,152
-1.2979,-1.4098,-2.4293,-0.033338,1,1,152
2.7552,3.1896,-4.4293,-0.033338,1,1,152
-1.4948,-1.0604,-0.42934,4.9667,-1,1,152
2.9613,1.8296,4.5707,-0.033338,1,0,152
1.0552,-5.0927,-2.4293,-0.033338,1,1,152
-0.16365,2.4382,-3.4293,-0.033338,1,0,152
1.0552,0.97577,2.5707,-0.033338,1,1,152
2.7552,3.1896,-4.4293,-0.033338,1,0,152
0.44111,0.10031,2.5707,-0.033338,1,1,152
2.867,0.33149,-4.4293,-0.033338,1,1,152
-1.873,-0.42497,4.5707,-0.033338,1,1,152
2.2452,-0.012762,-2.4293,-0.033338,1,1,152
0.86383,-1.9075,4.5707,-0.033338,1,1,152
0.68886,1.5907,-4.4293,-0.033338,1,0,152
2.6277,-1.4712,2.5707,-0.033338,1,1,152
2.2258,1.7946,3.5707,-0.033338,1,1,152
1.2226,1.2051,-0.42934,-0.033338,1,1,152
-1.4074,0.95861,4.5707,-0.033338,1,1,152
0.81936,-1.5029,-4.4293,-0.033338,1,0,152
1.7777,0.79356,2.5707,-0.033338,1,1,152
-3.1948,-2.7604,-4.4293,-0.033338,1,0,152
0.80024,-2.1503,4.5707,-0.033338,1,1,152
0.30094,0.73531,4.5707,-0.033338,1,1,152
-0.89976,-3.5133,3.5707,-0.033338,1,1,152
1.2911,3.9056,-0.42934,-0.033338,1,1,152
-1.4948,-1.0604,-0.42934,-2.0333,-1,1,152
-1.4323,-3.0761,-2.4293,-0.033338,1,0,152
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,153
0.61153,1.6059,2.5707,-0.033338,1,1,153
-1.4948,-1.0604,-0.42934,4.9667,-1,1,153
2.017,2.4513,4.5707,-0.033338,1,1,153
2.332,1.9124,4.5707,-0.033338,1,1,153
-1.2589,-0.82451,4.5707,-0.033338,1,1,153
-3.6665,-3.1293,4.5707,-0.033338,1,1,153
1.9426,2.377,4.5707,-0.033338,1,1,153
-0.0036106,0.43077,3.5707,-0.033338,1,1,153
0.20524,0.63961,-4.4293,-0.033338,1,1,153
-1.9665,-1.873,-2.4293,-0.033338,1,0,153
3.3002,0.80902,-4.4293,-0.033338,1,0,153
-1.4948,-1.0604,-0.42934,-2.0333,-1,0,153
-2.7819,1.1028,-3.4293,-0.033338,1,1,153
-2.2108,-1.5415,3.5707,-0.033338,1,1,153
-1.8153,-2.8896,-4.4293,-0.033338,1,1,153
3.1335,1.2956,4.5707,-0.033338,1,1,153
1.0552,-1.6412,-3.4293,-0.033338,1,0,153
-1.023,0.63961,-4.4293,-0.033338,1,1,153
-0.17726,-0.34437,-4.4293,-0.033338,1,1,153
-1.5273,-1.3198,-4.4293,-0.033338,1,0,153
1.4324,3.2644,-4.4293,-0.033338,1,0,153
-3.6759,-3.2415,2.5707,-0.033338,1,1,153
1.2104,3.6421,2.5707,-0.033338,1,0,153
-0.26226,0.17211,-3.4293,-0.033338,1,1,153
1.1301,1.5644,-4.4293,-0.033338,1,1,153
3.2389,0.31975,3.5707,-0.033338,1,0,153
1.7713,-0.23168,4.5707,-0.033338,1,1,153
-1.4948,-1.0604,-0.42934,3.9667,-1,1,153
0.045207,1.5995,4.5707,-0.033338,1,1,153
3.0173,1.432,-4.4293,-0.033338,1,0,153
0.44705,0.66251,-4.4293,-0.033338,1,0,153
1.0552,-0.53838,-3.4293,-0.033338,1,1,154
1.9052,2.3396,-2.4293,-0.033338,1,1,154
0.20524,0.71713,1.5707,-0.033338,1,1,154
-0.049765,0.63961,4.5707,-0.033338,1,1,154
2.7552,3.1896,4.5707,-0.033338,1,1,154
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,154
-1.1259,1.0168,-4.4293,-0.033338,1,1,154
-2.8165,-0.27584,4.5707,-0.033338,1,0,154
1.3952,1.8296,-2.4293,-0.033338,1,1,154
-0.17726,-1.3884,-2.4293,-0.033338,1,1,154
-1.4948,-1.0604,-0.42934,-0.033338,-1,1,154
1.4335,1.8679,2.5707,-0.033338,1,1,154
-1.6371,-1.4578,-4.4293,-0.033338,1,1,154
-0.049765,2.0142,3.5707,-0.033338,1,1,154
-2.8668,-0.13557,3.5707,-0.033338,1,0,154
0.44111,0.87549,4.5707,-0.033338,1,1,154
-0.98476,-2.0517,-2.4293,-0.033338,1,0,154
-1.3008,-0.86637,-4.4293,-0.033338,1,1,154
0.92774,0.24014,-2.4293,-0.033338,1,1,154
