MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
2.8934,2.6296,-4.5248,-0.038361,1,1,173
2.1357,1.2588,-4.5248,-0.038361,1,1,173
-0.3366,-1.0711,-2.5248,-0.038361,1,1,173
-0.4403,1.2067,2.4752,-0.038361,1,1,173
-1.2291,2.5739,-3.5248,-0.038361,1,1,174
2.0817,2.6284,-3.5248,-0.038361,1,1,174
3.7817,-0.7586,-3.5248,-0.038361,1,0,174
1.512,1.4851,-3.5248,-0.038361,1,1,174
-1.9325,-1.7235,-4.5248,-0.038361,1,1,174
-3.3966,-2.4515,-3.5248,-0.038361,1,1,174
3.4034,3.6124,3.4752,-0.038361,1,1,174
2.5534,2.7624,3.4752,-0.038361,1,1,174
-0.8466,-0.63759,-0.52485,0.96164,-1,1,174
2.8934,1.9872,2.4752,-0.038361,1,1,174
2.8934,2.6689,0.47515,-0.038361,1,1,174
2.3324,0.93491,2.4752,-0.038361,1,1,174
-5.4737,-3.4712,-3.5248,-0.038361,1,0,174
3.5062,4.4299,-4.5248,-0.038361,1,1,174
2.5772,2.9518,4.4752,-0.038361,1,1,174
2.564,2.9855,4.4752,-0.038361,1,1,174
-0.2091,-3.2915,2.4752,-0.038361,1,0,174
0.2159,1.4663,-4.5248,-0.038361,1,1,174
1.2223,1.9749,-4.5248,-0.038361,1,1,174
-3.539,-3.33,-3.5248,-0.038361,1,0,174
3.8709,4.0799,-3.5248,-0.038361,1,1,174
-1.1016,0.57927,4.4752,-0.038361,1,1,174
-0.30162,0.58466,4.4752,-0.038361,1,1,174
-0.8466,0.003569,3.4752,-0.038361,1,1,174
1.7034,2.2471,2.4752,-0.038361,1,1,174
1.5759,1.0624,-4.5248,-0.038361,1,0,174
3.0754,3.0349,3.4752,-0.038361,1,1,174
1.9003,2.1093,4.4752,-0.038361,1,1,174
2.0914,2.0916,-3.5248,-0.038361,1,1,175
-2.7866,-0.16153,2.4752,-0.038361,1,0,175
1.5759,-1.6503,-2.5248,-0.038361,1,0,175
-2.4531,-1.1187,-2.5248,-0.038361,1,0,175
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,175
-1.2237,0.11932,-4.5248,-0.038361,1,0,175
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,175
2.5534,2.7624,-4.5248,-0.038361,1,1,175
3.4034,-2.7256,2.4752,-0.038361,1,0,175
2.1471,2.2626,4.4752,-0.038361,1,1,175
-0.64972,-0.44071,3.4752,-0.038361,1,1,175
-0.099367,1.514,-4.5248,-0.038361,1,0,175
0.7259,-1.1552,-4.5248,-0.038361,1,1,175
1.174,1.383,-4.5248,-0.038361,1,1,175
0.99564,1.2047,-4.5248,-0.038361,1,1,175
0.71931,-3.9167,-3.5248,-0.038361,1,0,175
-4.9691,0.72794,-4.5248,-0.038361,1,0,175
2.6956,2.6064,-4.5248,-0.038361,1,1,175
0.077654,0.49599,3.4752,-0.038361,1,1,175
-2.8016,-2.2628,4.4752,-0.038361,1,1,175
2.5534,2.2524,2.4752,-0.038361,1,1,175
0.0034029,1.1372,3.4752,-0.038361,1,1,175
-1.2346,-3.9539,4.4752,-0.038361,1,0,175
3.8709,4.0799,4.4752,-0.038361,1,1,175
-2.9155,-3.0759,4.4752,-0.038361,1,1,175
-1.956,-1.6559,4.4752,-0.038361,1,1,175
-1.6966,-1.3266,-4.5248,-0.038361,1,1,175
0.0034029,1.5935,-3.5248,-0.038361,1,1,175
-0.8466,-0.63759,-0.52485,3.9616,-1,1,176
5.0099,3.669,4.4752,-0.038361,1,1,176
3.8357,3.5347,4.4752,-0.038361,1,1,176
3.2228,3.4318,4.4752,-0.038361,1,1,176
-1.5846,-1.3924,-4.5248,-0.038361,1,1,176
0.47515,0.68416,-4.5248,-0.038361,1,0,176
0.2584,1.3674,-4.5248,-0.038361,1,1,176
-1.3277,0.4878,-3.5248,-0.038361,1,0,176
5.5709,4.1399,-4.5248,-0.038361,1,1,176
1.8151,-2.1324,-4.5248,-0.038361,1,1,176
-2.0446,-0.13556,-4.5248,-0.038361,1,1,176
-0.8466,-0.63759,-0.52485,-2.0384,-1,1,176
-0.2516,-2.6964,3.4752,-0.038361,1,1,176
-0.3791,0.6425,0.47515,-0.038361,1,1,176
-0.98058,-0.77157,4.4752,-0.038361,1,1,176
-0.8466,-0.63759,-0.52485,2.9616,-1,1,176
-1.0017,-0.79273,2.4752,-0.038361,1,1,176
-1.1016,-2.5663,2.4752,-0.038361,1,1,176
2.5534,2.7624,4.4752,-0.038361,1,1,176
1.7034,2.0851,4.4752,-0.038361,1,1,176
-1.3141,1.1367,4.4752,-0.038361,1,1,176
-1.8241,-1.7235,4.4752,-0.038361,1,0,176
0.7599,-0.9426,2.4752,-0.038361,1,1,176
-2.1029,0.14991,2.4752,-0.038361,1,0,176
1.8458,2.0548,4.4752,-0.038361,1,1,176
0.1309,0.33991,-2.5248,-0.038361,1,1,176
1.3263,1.1528,2.4752,-0.038361,1,1,176
1.0003,1.5918,4.4752,-0.038361,1,1,176
-0.1175,0.37335,2.4752,-0.038361,1,1,176
-3.351,-2.5407,2.4752,-0.038361,1,0,176
0.14578,-1.4876,4.4752,-0.038361,1,1,177
1.3209,1.5299,4.4752,-0.038361,1,1,177
-1.128,-1.1396,4.4752,-0.038361,1,0,177
-1.6966,-0.63759,4.4752,-0.038361,1,0,177
2.1709,-0.02346,-4.5248,-0.038361,1,1,177
1.8151,-2.4124,2.4752,-0.038361,1,1,177
-0.34457,-0.13556,2.4752,-0.038361,1,1,177
-1.0825,-1.3601,4.4752,-0.038361,1,0,177
0.4709,-0.68567,4.4752,-0.038361,1,1,177
-1.4151,-0.95114,4.4752,-0.038361,1,1,177
-1.3299,3.7333,4.4752,-0.038361,1,1,177
0.31171,0.28485,3.4752,-0.038361,1,1,177
2.6248,2.2614,3.4752,-0.038361,1,1,177
3.4351,3.0066,3.4752,-0.038361,1,1,177
3.4199,1.4525,3.4752,-0.038361,1,1,177
-1.9325,-1.8939,4.4752,-0.038361,1,0,177
-1.4416,0.52745,-4.5248,-0.038361,1,0,177
2.2984,-0.09567,-4.5248,-0.038361,1,1,177
-2.0791,-1.8701,-3.5248,-0.038361,1,1,177
3.1484,3.7548,-4.5248,-0.038361,1,1,177
-1.5691,-0.19388,-3.5248,-0.038361,1,1,177
3.0754,3.5835,-4.5248,-0.038361,1,1,177
1.9759,-2.4531,-4.5248,-0.038361,1,1,177
3.5458,-1.9617,3.4752,-0.038361,1,1,177
1.8151,1.496,-4.5248,-0.038361,1,1,177
2.9161,2.6151,3.4752,-0.038361,1,1,177
2.7143,2.77,1.4752,-0.038361,1,1,177
0.28485,0.32415,3.4752,-0.038361,1,0,178
2.2984,1.653,2.4752,-0.038361,1,1,178
-3.3009,-2.8369,-4.5248,-0.038361,1,0,178
1.1947,0.86054,4.4752,-0.038361,1,0,178
0.096903,-2.1324,4.4752,-0.038361,1,1,178
-1.1866,-0.97759,3.4752,-0.038361,1,0,178
-0.8466,-0.63759,-0.52485,0.96164,-1,1,178
-1.0825,-1.3587,4.4752,-0.038361,1,0,178
-0.8466,-0.63759,-0.52485,2.9616,-1,1,178
-1.1866,1.9124,3.4752,-0.038361,1,1,178
-1.5542,-1.4128,4.4752,-0.038361,1,0,178
0.7259,-2.5782,-2.5248,-0.038361,1,0,178
3.2694,3.4784,4.4752,-0.038361,1,0,178
-3.2026,-2.9936,-4.5248,-0.038361,1,1,178
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,178
-4.1531,-2.6309,-4.5248,-0.038361,1,0,178
-3.2691,-2.7813,-4.5248,-0.038361,1,0,178
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,178
0.9469,-0.20409,-4.5248,-0.038361,1,1,178
1.2711,2.5308,-4.5248,-0.038361,1,1,178
-1.0825,-1.6899,-3.5248,-0.038361,1,0,178
-0.8466,-0.63759,-0.52485,1.9616,-1,0,178
-3.3966,-2.0826,4.4752,-0.038361,1,1,178
-0.8466,-0.63759,-0.52485,4.9616,-1,1,178
-2.0791,0.87101,4.4752,-0.038361,1,0,178
-3.7366,-2.4124,4.4752,-0.038361,1,1,178
-3.7366,-4.1417,3.4752,-0.038361,1,0,178
-2.6214,1.8189,2.4752,-0.038361,1,1,178
-2.3552,1.9124,-2.5248,-0.038361,1,1,178
0.1309,1.0624,3.4752,-0.038361,1,0,178
-2.2916,-2.0826,4.4752,-0.038361,1,0,178
0.0034029,0.21241,4.4752,-0.038361,1,0,178
5.2458,1.5299,4.4752,-0.038361,1,1,179
-0.8466,-0.63759,-0.52485,1.9616,-1,1,179
3.5151,2.9342,3.4752,-0.038361,1,1,179
-2.0446,0.58694,4.4752,-0.038361,1,1,179
-1.1866,-0.97759,-3.5248,-0.038361,1,0,179
-1.038,-0.82899,2.4752,-0.038361,1,1,179
5.4434,1.583,-3.5248,-0.038361,1,1,179
4.062,4.271,-2.5248,-0.038361,1,1,179
2.1709,1.1672,-4.5248,-0.038361,1,0,179
-1.3566,2.0208,2.4752,-0.038361,1,0,179
-0.090097,1.0114,3.4752,-0.038361,1,1,179
-1.1016,3.2639,4.4752,-0.038361,1,1,179
2.8349,3.0439,4.4752,-0.038361,1,1,179
2.0514,2.2604,3.4752,-0.038361,1,1,179
-2.4718,-2.529,4.4752,-0.038361,1,1,179
1.5759,1.3132,2.4752,-0.038361,1,1,179
0.38165,2.4173,4.4752,-0.038361,1,1,179
-1.9054,-1.6964,2.4752,-0.038361,1,1,179
-2.2621,-2.132,-4.5248,-0.038361,1,0,179
2.3446,2.5536,-4.5248,-0.038361,1,1,179
-1.4911,-1.004,4.4752,-0.038361,1,1,179
1.0019,3.3243,4.4752,-0.038361,1,1,179
-4.3125,-4.1035,4.4752,-0.038361,1,0,179
5.0099,4.4289,4.4752,-0.038361,1,1,179
3.8357,3.5347,-2.5248,-0.038361,1,1,179
1.4224,1.3764,2.4752,-0.038361,1,1,179
1.068,0.80997,-4.5248,-0.038361,1,1,179
-0.76567,-0.63662,3.4752,-0.038361,1,1,179
-6.089,-5.37,3.4752,-0.038361,1,0,180
-6.2866,-4.9624,3.4752,-0.038361,1,1,180
-0.7191,-0.51009,4.4752,-0.038361,1,1,180
1.8974,2.1064,-3.5248,-0.038361,1,1,180
1.4484,0.91561,-2.5248,-0.038361,1,0,180
1.4675,1.4396,-4.5248,-0.038361,1,0,180
0.0034029,-2.405,-4.5248,-0.038361,1,1,180
1.8309,2.2099,3.4752,-0.038361,1,0,180
2.1709,1.0491,-3.5248,-0.038361,1,1,180
-3.0183,-2.8093,-4.5248,-0.038361,1,1,180
-0.8466,-0.63759,-0.52485,-1.0384,-1,0,180
-4.134,0.21241,-2.5248,-0.038361,1,1,180
0.8534,0.64472,-4.5248,-0.038361,1,1,180
3.0209,1.5299,2.4752,-0.038361,1,1,180
-0.5916,-0.38259,4.4752,-0.038361,1,0,180
3.7817,0.61254,3.4752,-0.038361,1,0,180
4.3958,4.0948,-3.5248,-0.038361,1,1,180
1.2414,2.1729,3.4752,-0.038361,1,0,180
-2.1403,-1.9313,-4.5248,-0.038361,1,1,180
-0.4641,-2.2831,-2.5248,-0.038361,1,1,180
1.3209,1.5299,-4.5248,-0.038361,1,0,180
5.4914,5.7004,-2.5248,-0.038361,1,0,180
-6.4651,-0.020298,-2.5248,-0.038361,1,0,180
-1.839,-0.8025,-2.5248,-0.038361,1,1,180
-0.8466,-0.63759,-0.52485,2.9616,-1,0,180
-0.13897,1.5918,4.4752,-0.038361,1,1,180
2.2984,2.1567,2.4752,-0.038361,1,0,180
-2.8016,-2.529,-4.5248,-0.038361,1,1,181
2.6282,-0.54261,-4.5248,-0.038361,1,1,181
1.7408,0.82764,2.4752,-0.038361,1,1,181
-0.2516,0.28541,2.4752,-0.038361,1,1,181
0.0034029,-0.31701,2.4752,-0.038361,1,0,181
5.4434,2.7624,-4.5248,-0.038361,1,0,181
0.8534,1.4504,4.4752,-0.038361,1,1,181
-5.4366,-3.5378,2.4752,-0.038361,1,0,181
-4.7916,-2.1324,3.4752,-0.038361,1,0,181
2.0434,1.8257,-4.5248,-0.038361,1,0,181
-0.6341,-0.96696,-4.5248,-0.038361,1,0,181
0.5134,1.5244,-4.5248,-0.038361,1,0,181
0.39143,-2.2866,-4.5248,-0.038361,1,0,181
2.4259,2.2896,-3.5248,-0.038361,1,0,181
-3.7366,-1.7609,-3.5248,-0.038361,1,0,181
-3.2052,-1.1212,-2.5248,-0.038361,1,0,181
-2.9248,-1.7125,-4.5248,-0.038361,1,0,181
2.5534,2.7624,-4.5248,-0.038361,1,0,181
-0.71262,-0.5036,-4.5248,-0.038361,1,1,181
-0.8466,-0.63759,-0.52485,-4.0384,-1,1,181
-1.6031,0.22986,-4.5248,-0.038361,1,1,181
-0.61072,0.91579,4.4752,-0.038361,1,0,181
-2.6741,-2.4651,4.4752,-0.038361,1,1,181
3.0209,3.2299,4.4752,-0.038361,1,1,181
-3.9916,-4.135,4.4752,-0.038361,1,0,181
1.7034,1.9124,4.4752,-0.038361,1,1,181
-0.65258,-0.44357,4.4752,-0.038361,1,0,181
-2.1641,-0.10816,4.4752,-0.038361,1,1,181
1.3754,0.60692,-4.5248,-0.038361,1,1,182
2.1709,2.144,4.4752,-0.038361,1,1,182
3.8471,1.8505,4.4752,-0.038361,1,1,182
1.1814,1.3904,3.4752,-0.038361,1,1,182
-0.8466,-0.63759,-0.52485,4.9616,-1,1,182
-2.689,-2.2075,4.4752,-0.038361,1,0,182
3.1484,2.2488,2.4752,-0.038361,1,1,182
3.5458,2.7708,-3.5248,-0.038361,1,1,182
-2.4349,-1.1209,4.4752,-0.038361,1,1,182
-0.8466,-0.63759,-0.52485,2.9616,-1,1,182
3.0345,3.2435,4.4752,-0.038361,1,1,182
0.52541,2.4309,-2.5248,-0.038361,1,1,182
-1.3141,-1.1051,3.4752,-0.038361,1,1,182
-2.1683,-2.3002,4.4752,-0.038361,1,1,182
-0.8466,-0.63759,-0.52485,-3.0384,-1,0,182
-0.4641,-0.25509,-4.5248,-0.038361,1,0,182
1.2414,-0.32438,4.4752,-0.038361,1,1,182
-0.8466,-0.63759,-0.52485,2.9616,-1,1,182
-3.6366,-3.4275,3.4752,-0.038361,1,0,182
-0.46835,-0.25934,-4.5248,-0.038361,1,0,182
1.8309,-0.71893,-4.5248,-0.038361,1,0,182
1.8948,4.7497,2.4752,-0.038361,1,1,182
2.8344,4.2818,3.4752,-0.038361,1,1,182
1.521,0.89404,-4.5248,-0.038361,1,1,182
3.4034,3.6124,-4.5248,-0.038361,1,0,182
1.7034,1.2353,-4.5248,-0.038361,1,1,182
-1.1866,-2.7097,-4.5248,-0.038361,1,0,182
-1.8306,-1.2391,-3.5248,-0.038361,1,0,182
4.2908,-2.7308,4.4752,-0.038361,1,1,182
2.0381,1.5497,-2.5248,-0.038361,1,0,182
4.3958,4.6048,3.4752,-0.038361,1,1,183
-4.3583,-4.1493,4.4752,-0.038361,1,0,183
4.1259,4.3349,3.4752,-0.038361,1,1,183
0.0034029,1.9029,-3.5248,-0.038361,1,1,183
-5.2175,-4.8995,-2.5248,-0.038361,1,0,183
2.607,1.4781,-3.5248,-0.038361,1,1,183
1.4484,-0.7586,-4.5248,-0.038361,1,1,183
-1.2291,-1.0201,-4.5248,-0.038361,1,0,183
2.5534,0.49386,-2.5248,-0.038361,1,0,183
1.1084,1.3174,-3.5248,-0.038361,1,1,183
-1.2403,0.46016,-4.5248,-0.038361,1,0,183
-2.0366,-1.8276,-2.5248,-0.038361,1,1,183
1.6099,0.9315,-3.5248,-0.038361,1,1,183
2.5534,-0.9213,2.4752,-0.038361,1,1,183
2.4259,1.9923,-0.52485,-0.038361,1,1,183
-1.7291,0.36917,-4.5248,-0.038361,1,0,183
3.4408,4.3404,-4.5248,-0.038361,1,1,183
-1.2291,-2.2611,-4.5248,-0.038361,1,1,183
-0.23247,-0.28817,4.4752,-0.038361,1,1,183
-0.8466,-0.7496,2.4752,-0.038361,1,1,183
2.0817,2.1064,-4.5248,-0.038361,1,1,183
2.6958,2.9048,-4.5248,-0.038361,1,1,183
1.8151,-1.7639,-3.5248,-0.038361,1,1,183
4.5934,0.5813,-3.5248,-0.038361,1,1,183
0.14578,-0.19388,3.4752,-0.038361,1,1,183
-1.9325,-1.8256,-4.5248,-0.038361,1,0,183
1.5694,1.7784,4.4752,-0.038361,1,1,184
0.82087,1.0299,4.4752,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,4.9616,-1,1,184
3.1484,-3.6743,-4.5248,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,184
2.7952,2.3256,-4.5248,-0.038361,1,1,184
2.5878,2.7003,-2.5248,-0.038361,1,1,184
0.018664,0.60593,2.4752,-0.038361,1,1,184
0.84544,1.0768,4.4752,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,2.9616,-1,1,184
-4.8362,-3.1632,4.4752,-0.038361,1,0,184
2.5446,1.7892,3.4752,-0.038361,1,1,184
1.0207,-1.4111,4.4752,-0.038361,1,1,184
2.4259,2.6349,2.4752,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,0.96164,-1,1,184
3.2483,2.0512,3.4752,-0.038361,1,1,184
3.5643,3.4477,4.4752,-0.038361,1,1,184
0.92481,2.0439,4.4752,-0.038361,1,1,184
-2.4191,-3.2849,3.4752,-0.038361,1,1,184
3.3077,3.6889,-2.5248,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,0.96164,-1,1,184
3.1597,2.2127,2.4752,-0.038361,1,1,184
1.0281,2.6476,2.4752,-0.038361,1,1,184
-1.7696,0.65656,2.4752,-0.038361,1,1,184
3.0209,2.3935,-2.5248,-0.038361,1,1,184
2.4408,-0.49521,-3.5248,-0.038361,1,1,184
1.9477,-2.2259,-1.5248,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,184
-4.8372,-3.6847,-4.5248,-0.038361,1,0,184
-1.6966,-3.9784,-4.5248,-0.038361,1,0,184
-0.40289,1.4504,-3.5248,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,-1.0384,-1,0,184
-0.95497,-0.19866,-2.5248,-0.038361,1,0,184
0.23502,-0.54188,4.4752,-0.038361,1,1,184
2.024,1.2574,4.4752,-0.038361,1,1,184
-0.8466,-0.63759,-0.52485,-1.0384,-1,1,185
-0.42891,-0.4113,2.4752,-0.038361,1,1,185
0.89081,1.0998,4.4752,-0.038361,1,1,185
1.4484,0.38762,4.4752,-0.038361,1,1,185
-0.98897,-0.77996,-4.5248,-0.038361,1,1,185
0.3434,0.55241,-2.5248,-0.038361,1,1,185
-0.8466,-0.63759,-0.52485,1.9616,-1,1,185
1.8458,1.1667,3.4752,-0.038361,1,1,185
0.96513,0.75429,-4.5248,-0.038361,1,1,185
1.6709,2.6364,4.4752,-0.038361,1,1,185
2.9161,3.1251,4.4752,-0.038361,1,1,185
-3.5859,-3.6439,3.4752,-0.038361,1,0,185
-0.1241,-0.35879,-4.5248,-0.038361,1,1,185
1.7034,-1.3979,-2.5248,-0.038361,1,1,185
-1.839,-1.035,-4.5248,-0.038361,1,0,185
-0.73487,0.72794,-3.5248,-0.038361,1,1,185
-0.75163,-2.3701,-4.5248,-0.038361,1,1,185
-2.9733,0.52397,-4.5248,-0.038361,1,0,185
-4.1626,-1.0783,-4.5248,-0.038361,1,1,185
3.7434,3.5189,-3.5248,-0.038361,1,1,185
-0.8466,-0.63759,-0.52485,-3.0384,-1,1,185
2.1357,2.3447,-4.5248,-0.038361,1,1,185
4.7209,0.021317,-4.5248,-0.038361,1,1,185
2.3983,-1.7881,-4.5248,-0.038361,1,0,185
1.3345,1.2164,2.4752,-0.038361,1,1,185
-0.13897,3.2435,4.4752,-0.038361,1,1,185
3.7434,3.9524,4.4752,-0.038361,1,1,185
3.8357,-0.65756,4.4752,-0.038361,1,1,185
2.2724,2.1352,-0.52485,-0.038361,1,1,185
1.8045,-0.15396,-4.5248,-0.038361,1,1,185
2.0528,-3.1782,1.4752,-0.038361,1,1,185
-0.17899,0.030017,4.4752,-0.038361,1,1,185
-1.1866,-0.97759,4.4752,-0.038361,1,1,186
0.3859,-1.5768,4.4752,-0.038361,1,1,186
0.20103,1.77,2.4752,-0.038361,1,0,186
-1.7371,-4.2501,2.4752,-0.038361,1,0,186
-1.128,1.2048,4.4752,-0.038361,1,1,186
-0.8466,-0.63759,-0.52485,0.96164,-1,1,186
-0.8466,-0.63759,4.4752,-0.038361,1,1,186
2.1709,0.4859,-4.5248,-0.038361,1,1,186
4.3651,2.8876,4.4752,-0.038361,1,1,186
1.3554,1.7733,4.4752,-0.038361,1,1,186
-0.8466,-0.63759,-0.52485,1.9616,-1,1,186
-2.8866,-3.5276,3.4752,-0.038361,1,1,186
3.0209,-0.71241,-3.5248,-0.038361,1,1,186
1.1349,-0.71405,-4.5248,-0.038361,1,0,186
-3.0277,-1.9687,-3.5248,-0.038361,1,0,186
0.8534,0.59066,3.4752,-0.038361,1,0,186
-7.8591,-3.7051,-4.5248,-0.038361,1,0,186
-6.7031,-4.9993,-4.5248,-0.038361,1,0,186
2.9971,3.2061,-3.5248,-0.038361,1,1,186
2.785,3.1118,-3.5248,-0.038361,1,1,186
-1.3686,-1.1596,4.4752,-0.038361,1,1,186
-1.5691,-1.7537,-2.5248,-0.038361,1,0,186
-0.8466,-0.63759,-0.52485,-2.0384,-1,1,186
3.0549,2.5822,-3.5248,-0.038361,1,1,186
0.19742,0.40643,3.4752,-0.038361,1,0,186
-2.2186,-2.0096,4.4752,-0.038361,1,0,186
0.0034029,0.41795,4.4752,-0.038361,1,1,186
-3.4566,-2.8561,3.4752,-0.038361,1,0,186
1.2317,0.65612,-3.5248,-0.038361,1,0,186
3.2759,3.7642,-4.5248,-0.038361,1,1,186
-4.7686,-3.3271,4.4752,-0.038361,1,0,187
-4.7141,-4.5051,3.4752,-0.038361,1,0,187
2.5908,1.1763,4.4752,-0.038361,1,1,187
1.7034,0.13759,-2.5248,-0.038361,1,1,187
4.7209,3.8064,-3.5248,-0.038361,1,1,187
-5.5641,-4.4158,4.4752,-0.038361,1,0,187
1.1349,-2.3976,4.4752,-0.038361,1,0,187
2.4259,0.70189,4.4752,-0.038361,1,0,187
-3.5241,3.9991,4.4752,-0.038361,1,0,187
1.6099,-3.3781,4.4752,-0.038361,1,0,187
1.1934,1.9799,4.4752,-0.038361,1,0,187
0.77858,-0.24491,4.4752,-0.038361,1,1,187
1.7408,2.4173,3.4752,-0.038361,1,1,187
1.2472,1.2852,-3.5248,-0.038361,1,1,187
-7.0091,-4.4556,-3.5248,-0.038361,1,0,187
3.6159,1.399,4.4752,-0.038361,1,1,187
0.44711,0.47866,4.4752,-0.038361,1,1,187
1.9159,-1.6623,4.4752,-0.038361,1,0,187
-2.8841,-4.1035,4.4752,-0.038361,1,0,187
1.3154,1.5244,-4.5248,-0.038361,1,0,187
-0.5916,-0.38259,3.4752,-0.038361,1,1,187
3.0754,3.2844,4.4752,-0.038361,1,0,187
0.5984,0.52311,4.4752,-0.038361,1,1,187
-3.3966,-2.8216,4.4752,-0.038361,1,0,187
3.1675,1.4782,3.4752,-0.038361,1,1,187
-3.3966,-2.2036,4.4752,-0.038361,1,1,187
-5.4748,-1.525,4.4752,-0.038361,1,1,188
-0.9741,-2.5251,4.4752,-0.038361,1,0,188
0.61753,-0.40061,3.4752,-0.038361,1,1,188
-5.6916,-2.4168,-4.5248,-0.038361,1,0,188
-4.7141,-0.808,3.4752,-0.038361,1,0,188
-2.4191,-0.11558,3.4752,-0.038361,1,1,188
3.0209,0.59066,-3.5248,-0.038361,1,0,188
-2.9057,-0.26044,1.4752,-0.038361,1,1,188
1.3209,0.40643,-4.5248,-0.038361,1,1,188
-2.6806,-0.091014,2.4752,-0.038361,1,0,188
-0.5916,2.1567,-4.5248,-0.038361,1,1,188
-3.9916,-2.9558,2.4752,-0.038361,1,1,188
2.4259,2.6349,3.4752,-0.038361,1,1,188
3.8709,3.9864,4.4752,-0.038361,1,0,188
-4.5866,-6.1376,4.4752,-0.038361,1,0,188
-2.1641,-1.9551,4.4752,-0.038361,1,0,188
-0.3791,-3.5682,2.4752,-0.038361,1,1,188
1.3209,0.91579,-4.5248,-0.038361,1,1,188
1.9393,2.7624,4.4752,-0.038361,1,1,188
1.5759,1.5844,4.4752,-0.038361,1,1,188
-1.3141,-1.1051,-4.5248,-0.038361,1,1,188
-2.1641,-1.9551,3.4752,-0.038361,1,0,188
0.9809,-0.22864,4.4752,-0.038361,1,0,188
-1.0825,-0.87346,4.4752,-0.038361,1,1,188
-4.1191,-3.9101,-4.5248,-0.038361,1,0,188
5.2458,5.4548,-2.5248,-0.038361,1,1,188
-0.8466,-0.63759,-0.52485,-1.0384,-1,0,189
1.0893,-1.1596,-2.5248,-0.038361,1,1,189
0.53283,0.9323,-3.5248,-0.038361,1,1,189
-1.4416,-1.4191,2.4752,-0.038361,1,0,189
-0.8466,-0.63759,-0.52485,3.9616,-1,1,189
3.7434,2.3552,4.4752,-0.038361,1,1,189
-1.5542,-1.3452,4.4752,-0.038361,1,1,189
-0.8466,-0.63759,-0.52485,2.9616,-1,0,189
0.035931,3.2299,4.4752,-0.038361,1,1,189
-1.734,-1.525,-3.5248,-0.038361,1,1,189
0.0034029,0.21241,-1.5248,-0.038361,1,1,189
-1.5542,1.916,-2.5248,-0.038361,1,1,189
4.4659,0.38732,-3.5248,-0.038361,1,0,189
-6.4141,-3.6925,-4.5248,-0.038361,1,0,189
0.92987,1.3024,-4.5248,-0.038361,1,0,189
0.58091,0.53492,4.4752,-0.038361,1,0,189
2.4194,0.61552,-4.5248,-0.038361,1,1,189
1.6709,1.8799,-4.5248,-0.038361,1,1,189
5.5709,4.3667,3.4752,-0.038361,1,1,189
2.8349,2.3362,4.4752,-0.038361,1,1,189
2.2054,2.0319,4.4752,-0.038361,1,1,189
-3.1416,-1.8709,4.4752,-0.038361,1,0,189
0.8534,1.0624,3.4752,-0.038361,1,1,189
-4.7916,-4.0726,4.4752,-0.038361,1,0,189
2.7952,2.4942,4.4752,-0.038361,1,1,189
2.6796,2.8886,-2.5248,-0.038361,1,1,189
-3.3406,-1.1514,2.4752,-0.038361,1,1,189
1.669,1.878,0.47515,-0.038361,1,1,189
-3.2691,-0.12026,-4.5248,-0.038361,1,1,189
-4.6346,-4.4256,-4.5248,-0.038361,1,1,189
-3.5083,-3.0443,2.4752,-0.038361,1,0,190
-2.8946,-4.7536,2.4752,-0.038361,1,1,190
3.1484,0.54535,3.4752,-0.038361,1,1,190
-7.1366,-6.4941,4.4752,-0.038361,1,0,190
5.4914,5.0629,3.4752,-0.038361,1,1,190
-0.9741,-0.87346,2.4752,-0.038361,1,0,190
-0.37375,1.5435,-3.5248,-0.038361,1,0,190
-3.3966,-1.4998,-4.5248,-0.038361,1,0,190
1.3845,0.93063,-2.5248,-0.038361,1,1,190
-4.5672,-1.3919,-3.5248,-0.038361,1,0,190
0.4709,2.7033,-2.5248,-0.038361,1,0,190
-1.128,-0.46007,4.4752,-0.038361,1,1,190
-0.5066,2.2524,4.4752,-0.038361,1,1,190
-0.5066,-0.29759,-4.5248,-0.038361,1,1,190
-0.5916,-1.0256,-4.5248,-0.038361,1,0,190
5.4914,4.0235,2.4752,-0.038361,1,1,190
-5.6916,-3.3649,4.4752,-0.038361,1,0,190
3.2717,-3.3216,4.4752,-0.038361,1,1,190
4.1599,4.5224,4.4752,-0.038361,1,1,190
3.4034,0.87593,3.4752,-0.038361,1,0,190
2.9317,-0.63759,-3.5248,-0.038361,1,1,190
1.0893,0.91579,-3.5248,-0.038361,1,1,190
0.3859,0.59491,-3.5248,-0.038361,1,0,190
1.7034,1.9124,-3.5248,-0.038361,1,0,190
-3.539,-3.33,-4.5248,-0.038361,1,1,190
