MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
1.3465,3.3973,-0.0070857,0.00011429,-2,1,53
1.1468,1.1096,-0.0070857,0.00011429,-2,1,53
-0.94634,-1.1098,-0.0070857,1.0001,-1,0,53
-3.1671,0.79565,-0.0070857,0.00011429,-2,0,53
-8.3846,-8.4218,-0.0070857,0.00011429,-2,0,53
-7.8746,-5.0218,-0.0070857,0.00011429,-2,0,53
6.7219,1.3447,-3.0071,0.00011429,1,1,53
-7.0726,2.5282,-0.0070857,0.00011429,-2,0,53
-6.7594,-6.7966,-0.0070857,0.00011429,-2,0,53
6.524,5.0993,-0.0070857,0.00011429,-2,1,53
-6.2669,-4.2718,-0.0070857,0.00011429,-2,0,53
-4.0746,-4.1118,-0.0070857,0.00011429,-2,0,53
3.9419,4.5171,-0.0070857,0.00011429,-2,1,53
-3.7721,-3.3593,-0.0070857,0.00011429,-2,0,53
3.6848,3.1976,-0.0070857,0.00011429,-2,1,53
-3.1036,-3.1408,3.9929,0.00011429,1,0,53
1.499,-2.9382,-0.0070857,0.00011429,-2,1,53
-2.3957,-1.2829,-0.0070857,0.00011429,-2,0,53
-4.334,-4.3712,-0.0070857,0.00011429,-2,0,53
-4.2816,-1.4668,-0.0070857,0.00011429,-2,0,53
-3.6371,-3.6743,3.9929,0.00011429,1,0,53
-4.1992,3.3782,-0.0070857,0.00011429,-2,0,53
4.1978,4.1606,-0.0070857,0.00011429,-2,1,53
-2.1396,-2.9118,-0.0070857,0.00011429,-2,0,53
-1.8164,-1.7218,1.9929,0.00011429,1,0,53
4.1274,4.0902,-0.0070857,0.00011429,-2,1,53
2.1106,2.0734,-0.0070857,0.00011429,-2,1,53
-2.0655,1.2064,-0.0070857,0.00011429,-2,0,53
4.0842,1.747,-0.0070857,0.00011429,-2,1,53
-3.0431,-3.4218,-0.0070857,0.00011429,-2,0,53
0.015394,0.027881,-0.0070857,0.00011429,-2,1,53
-2.2346,-2.2718,-0.0070857,0.00011429,-2,0,53
0.31539,1.8565,-0.0070857,0.00011429,-2,1,53
-2.5396,-1.7523,-0.0070857,0.00011429,-2,0,53
-2.1564,-2.1936,1.9929,0.00011429,1,0,53
1.8614,0.00023184,-0.0070857,0.00011429,-1,0,53
3.4719,0.97818,-0.0070857,0.00011429,-2,1,53
-2.8346,0.35643,-0.0070857,0.00011429,-2,0,53
2.4379,2.4007,4.9929,0.00011429,1,1,53
-2.3705,-2.4077,-0.0070857,0.00011429,-2,0,53
-0.53461,-0.57182,-0.0070857,0.00011429,-2,1,53
-2.2846,-2.3218,-0.0070857,0.00011429,-2,0,53
2.4154,-3.6319,-0.0070857,0.00011429,-2,1,53
2.0554,-1.9559,4.9929,0.00011429,1,1,53
-0.44111,-6.7283,-0.0070857,0.00011429,-2,0,53
0.10342,0.3662,-0.0070857,0.00011429,-2,1,53
0.015394,-3.1591,-0.0070857,0.00011429,-2,1,53
0.71539,0.42318,-0.0070857,0.00011429,-2,0,53
0.015394,-1.8562,-0.0070857,0.00011429,-2,0,53
0.14289,0.10568,-4.0071,0.00011429,1,0,53
0.015394,2.7641,-0.0070857,0.00011429,-2,1,53
-1.8346,2.0182,-0.0070857,0.00011429,-2,1,53
0.015394,3.2847,-0.0070857,0.00011429,-2,0,53
1.8654,1.5507,-0.0070857,0.00011429,-2,1,53
0.015394,0.12818,-0.0070857,0.00011429,-2,1,53
-1.5987,-1.2076,-0.0070857,0.00011429,-2,1,53
-1.3566,-1.158,-4.0071,0.00011429,1,0,53
0.015394,-0.29932,-0.0070857,0.00011429,-2,0,53
-1.3618,-3.5259,-0.0070857,0.00011429,-2,0,53
1.336,1.2988,-0.0070857,0.00011429,-2,0,53
-4.8346,-2.9598,-0.0070857,0.00011429,-2,0,53
-8.3846,-6.7966,-0.0070857,0.00011429,-2,0,53
7.9054,7.8682,-0.0070857,0.00011429,-2,1,53
-6.6911,-2.922,2.9929,0.00011429,1,0,53
0.015394,0.97624,-0.0070857,0.00011429,-2,1,53
-6.2346,0.14568,-0.0070857,0.00011429,-2,0,53
-5.6846,-5.3343,-0.0070857,0.00011429,-2,0,53
5.4604,4.6605,-0.0070857,0.00011429,-2,1,53
-4.6129,-4.5118,3.9929,0.00011429,1,0,53
5.0594,-2.4954,-0.0070857,0.00011429,-2,1,53
-4.872,-4.9092,-0.0070857,0.00011429,-2,0,53
4.7697,4.6476,-0.0070857,0.00011429,-2,1,53
-4.0258,-3.0473,-4.0071,0.00011429,1,0,53
0.015394,-1.6218,-0.0070857,0.00011429,-2,1,53
-5.4478,-4.6829,-0.0070857,0.00011429,-2,0,53
4.6591,4.5776,1.9929,0.00011429,1,1,53
-5.3193,-5.3565,-0.0070857,0.00011429,-2,0,53
-4.5191,-1.7513,-5.0071,0.00011429,1,0,53
-5.2264,-5.2364,-0.0070857,0.00011429,-2,0,53
-5.1901,-5.2042,-0.0070857,0.00011429,-2,0,53
0.015394,-0.041491,-0.0070857,0.00011429,-2,0,53
3.2654,1.5882,-0.0070857,0.00011429,-2,1,53
1.1654,1.1282,-0.0070857,0.00011429,-2,1,53
-0.96211,-2.3699,-5.0071,0.00011429,1,0,53
-0.37048,-4.363,-0.0070857,0.00011429,-2,0,53
2.5374,-0.94934,-0.0070857,0.00011429,-2,1,53
5.7154,5.6782,-0.0070857,0.00011429,-2,1,53
4.4604,2.3641,-0.0070857,0.00011429,-2,1,53
0.015394,-1.7721,-0.0070857,0.00011429,-2,1,53
3.2269,-0.46553,-4.0071,0.00011429,1,0,53
2.8578,0.97818,-0.0070857,0.00011429,-2,0,53
2.5814,-2.9118,-0.0070857,0.00011429,-2,1,53
2.8654,0.99552,-0.0070857,0.00011429,-2,1,53
0.015394,2.7887,-0.0070857,0.00011429,-2,0,53
4.7154,4.4232,-0.0070857,0.00011429,-2,1,53
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,54
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,54
-3.9846,-0.021821,-0.0070857,0.00011429,-2,0,54
0.015394,-0.62182,-0.0070857,0.00011429,-2,1,54
0.015394,0.57818,-0.0070857,0.00011429,-2,0,54
4.0154,3.3782,-0.0070857,0.00011429,-2,1,54
-3.9846,-3.4218,-0.0070857,0.00011429,-2,0,54
-3.9846,-3.4218,-0.0070857,0.00011429,-2,0,54
-3.3846,-3.4218,1.9929,0.00011429,1,0,54
-2.9846,1.6782,-0.0070857,0.00011429,-2,0,54
-2.9846,-3.0218,-0.0070857,0.00011429,-2,0,54
-2.9846,-2.1893,-0.0070857,0.00011429,-2,0,54
-2.5346,-2.5718,-3.0071,0.00011429,1,0,54
3.0154,2.9782,-0.0070857,0.00011429,-2,0,54
-4.5346,-4.1893,-0.0070857,0.00011429,-2,0,54
5.7154,3.8457,-0.0070857,0.00011429,-2,1,54
-4.8296,-3.4218,2.9929,0.00011429,1,0,54
5.2436,-1.3436,-0.0070857,0.00011429,-2,1,54
-5.0286,-4.0218,-0.0070857,0.00011429,-2,0,54
-5.872,-5.0218,-0.0070857,0.00011429,-2,0,54
-5.7389,-3.2326,-0.0070857,0.00011429,-2,0,54
5.6565,4.8693,-0.0070857,0.00011429,-2,1,54
-3.5296,-3.0218,-0.0070857,0.00011429,-2,0,54
-2.9978,-3.0218,-0.0070857,-2.9999,-1,0,54
-4.3784,-3.0924,-0.0070857,0.00011429,-2,0,54
4.3501,3.7129,-0.0070857,0.00011429,-2,1,54
0.015394,0.26266,-0.0070857,0.00011429,-2,1,54
-1.9264,-3.1536,-2.0071,0.00011429,1,0,54
5.2209,1.6287,-0.0070857,0.00011429,-2,1,54
-5.1593,-4.4465,-0.0070857,0.00011429,-2,0,54
5.1639,4.3767,-0.0070857,0.00011429,-2,1,54
-5.1108,-5.3158,-0.0070857,0.00011429,-2,0,54
-4.0919,-4.9092,-0.0070857,0.00011429,-2,0,54
-5.0758,-4.3886,-0.0070857,0.00011429,-2,0,54
-5.0621,-5.663,-0.0070857,0.00011429,-2,0,54
0.015394,1.3657,-0.0070857,0.00011429,-2,1,54
0.015394,1.9076,-0.0070857,0.00011429,-2,1,54
-3.0322,-3.0256,-0.0070857,0.00011429,-2,0,54
0.015394,-0.31604,-0.0070857,0.00011429,-2,0,54
-2.569,-2.8563,-4.0071,0.00011429,1,0,54
0.015394,3.1364,-0.0070857,0.00011429,-2,0,54
-5.5346,-5.5718,-0.0070857,0.00011429,-2,0,54
-6.5346,-1.5276,-0.0070857,0.00011429,-2,0,54
-6.1521,-4.1703,-0.0070857,0.00011429,-2,0,54
-5.227,-3.038,2.9929,0.00011429,1,0,54
3.5814,-1.0058,-0.0070857,0.00011429,-2,1,54
3.3465,3.3093,-0.0070857,0.00011429,-2,1,54
-3.1161,-1.5443,-0.0070857,0.00011429,-2,0,54
-2.6463,-1.7877,3.9929,0.00011429,1,0,54
-1.8021,3.3222,-0.0070857,0.00011429,-2,0,54
1.7102,1.523,-0.0070857,0.00011429,-2,1,54
-1.5752,-0.91229,-0.0070857,0.00011429,-2,0,54
1.5174,1.3302,-0.0070857,0.00011429,-2,1,54
-3.4113,-3.0511,-0.0070857,0.00011429,-2,0,54
0.015394,0.31604,-0.0070857,0.00011429,-2,1,54
4.2654,4.5365,-0.0070857,0.00011429,-2,1,54
0.015394,0.24024,-0.0070857,0.00011429,-2,1,54
2.5654,2.7509,-0.0070857,0.00011429,-2,1,54
0.015394,0.16752,-0.0070857,0.00011429,-2,1,54
-1.6846,-0.50334,-0.0070857,0.00011429,-2,0,54
2.0154,1.56,-0.0070857,0.00011429,-2,1,54
0.015394,0.094458,-0.0070857,0.00011429,-2,1,54
0.71539,1.777,-0.0070857,0.00011429,-2,1,54
0.015394,2.7499,-0.0070857,0.00011429,-2,0,54
-3.2621,-4.0932,-0.0070857,0.00011429,-2,0,54
0.015394,-0.13182,-0.0070857,0.00011429,-2,1,54
1.4934,2.0298,-0.0070857,0.00011429,-2,1,54
1.5717,2.022,-0.0070857,0.00011429,-2,1,54
0.015394,0.1358,-0.0070857,0.00011429,-2,1,54
-1.364,-1.2673,-5.0071,0.00011429,1,0,54
-3.7121,-4.0488,-0.0070857,0.00011429,-2,0,54
1.7838,3.6136,-0.0070857,0.00011429,-2,1,54
0.015394,0.19451,-0.0070857,0.00011429,-2,1,54
-1.6846,-1.4668,-0.0070857,0.00011429,-2,0,54
-1.4296,-1.4668,-5.0071,0.00011429,1,0,54
2.0154,1.9901,-0.0070857,0.00011429,-2,1,54
-4.9846,-3.6343,-0.0070857,0.00011429,-2,0,54
0.015394,0.22818,-0.0070857,0.00011429,-2,1,54
-3.3846,-3.4292,3.9929,0.00011429,1,0,54
-2.9846,-3.0281,-0.0070857,0.00011429,-2,0,54
4.0154,-2.9065,-0.0070857,0.00011429,-2,1,54
4.0154,3.9827,-0.0070857,0.00011429,-2,1,54
4.0154,3.982,-0.0070857,0.00011429,-2,1,54
4.0154,3.9814,-0.0070857,0.00011429,-2,1,54
5.0154,4.9809,-0.0070857,0.00011429,-2,1,54
5.0154,4.9805,-0.0070857,0.00011429,-2,1,54
-4.2346,-1.5324,-4.0071,0.00011429,1,0,54
-3.5971,-3.4218,-4.0071,0.00011429,1,0,54
-4.9846,-3.4233,-0.0070857,0.00011429,-2,0,54
1.0154,4.2294,-0.0070857,0.00011429,-2,1,54
-0.98461,-0.87286,-0.0070857,0.00011429,-2,0,54
-0.98461,-1.0227,-0.0070857,0.00011429,-2,0,54
-1.9846,-2.0226,-0.0070857,0.00011429,-2,0,54
-1.9846,-2.0218,-0.0070857,0.00011429,-2,0,54
2.0154,0.50073,-0.0070857,0.00011429,-2,1,54
-1.6846,-1.7223,-5.0071,0.00011429,1,0,54
-1.9846,4.2286,-0.0070857,0.00011429,-2,1,54
-2.9846,-3.0215,-0.0070857,0.00011429,-2,1,54
3.0154,1.4229,-0.0070857,0.00011429,-2,1,54
1.5654,0.20643,-0.0070857,0.00011429,-2,0,54
-1.3021,-1.3393,3.9929,0.00011429,1,1,54
0.29289,-3.4218,-0.0070857,0.00011429,-2,0,54
-1.3705,-0.2577,-0.0070857,0.00011429,-2,0,54
0.015394,0.97818,-0.0070857,0.00011429,-2,1,54
-0.57961,0.21405,-4.0071,0.00011429,1,0,54
-2.2129,-1.5438,-0.0070857,0.00011429,-2,0,54
2.0594,3.3119,-0.0070857,0.00011429,-2,1,54
-0.87202,-1.249,-0.0070857,0.00011429,-2,0,54
-2.2303,-2.2675,-0.0070857,0.00011429,-2,0,54
-0.43461,2.2557,-0.0070857,0.00011429,-2,0,54
-1.5346,0.74656,-0.0070857,0.00011429,-2,1,54
-2.1346,-2.1718,-0.0070857,0.00011429,-2,0,54
-2.5346,-2.5718,-0.0070857,0.00011429,-2,0,54
4.1829,3.5442,-0.0070857,0.00011429,-2,1,54
3.5578,1.8206,-4.0071,0.00011429,1,1,54
0.015394,-0.45639,-0.0070857,0.00011429,-2,0,54
3.7154,3.0093,-0.0070857,0.00011429,-2,1,54
3.7154,-0.77832,-0.0070857,0.00011429,-2,1,54
3.1604,3.1232,-3.0071,0.00011429,1,1,54
0.015394,0.38896,-0.0070857,0.00011429,-2,0,54
0.015394,2.9957,-0.0070857,0.00011429,-2,1,54
0.015394,2.8206,-0.0070857,0.00011429,-2,0,54
-1.7071,-1.5239,-0.0070857,0.00011429,-2,0,54
1.4795,1.3148,-3.0071,0.00011429,1,1,54
0.015394,3.5282,-0.0070857,0.00011429,-2,1,54
-4.4283,1.8374,-0.0070857,0.00011429,-2,0,54
-1.3618,-1.2839,-0.0070857,0.00011429,-2,0,54
0.015394,0.076003,-0.0070857,0.00011429,-2,0,54
0.16539,-1.0612,-0.0070857,0.00011429,-2,1,54
-0.11211,-0.14932,-4.0071,0.00011429,1,1,54
-1.2621,1.3782,-0.0070857,0.00011429,-2,0,54
1.4013,-1.4032,-0.0070857,0.00011429,-2,0,54
-0.28461,0.73848,-0.0070857,0.00011429,-2,1,54
-1.6846,-1.7218,-0.0070857,0.00011429,-2,0,54
-1.4296,-0.39897,0.99291,0.00011429,1,1,54
3.2436,-1.9158,-0.0070857,0.00011429,-2,0,54
-2.7286,-1.9943,-3.0071,0.00011429,1,0,54
0.015394,1.0832,-0.0070857,0.00011429,-2,1,54
-1.8346,-1.8718,-0.0070857,0.00011429,-2,1,54
0.015394,0.82055,-0.0070857,0.00011429,-2,1,54
1.6295,1.167,-0.0070857,0.00011429,-2,1,54
0.86539,1.3093,-0.0070857,0.00011429,-2,1,54
0.015394,0.38713,-0.0070857,0.00011429,-2,1,54
3.1795,3.4899,3.9929,0.00011429,1,1,54
0.015394,-3.3424,-0.0070857,0.00011429,-2,0,54
-0.5409,-1.877,-0.0070857,0.00011429,-2,1,54
-1.3618,0.23756,-0.0070857,0.00011429,-2,0,54
0.33597,1.3302,-0.0070857,0.00011429,-2,0,54
-0.2571,-2.5191,-4.0071,0.00011429,1,0,54
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,54
-1.1815,-1.3041,-0.0070857,0.00011429,-2,0,54
0.015394,0.12818,-0.0070857,0.00011429,-2,0,54
1.0076,2.9162,-4.0071,0.00011429,1,1,54
0.015394,5.3782,-0.0070857,0.00011429,-2,0,54
-2.0874,-3.5304,-0.0070857,0.00011429,-2,0,54
0.015394,0.69152,-0.0070857,0.00011429,-2,0,54
3.7154,3.2064,-0.0070857,0.00011429,-2,1,54
-3.1296,-3.1668,-3.0071,0.00011429,1,0,54
3.4604,3.9732,-0.0070857,0.00011429,-2,1,54
-3.2129,-2.0188,-0.0070857,0.00011429,-2,0,54
3.0594,2.7222,-0.0070857,0.00011429,-2,1,54
3.9028,3.8656,-0.0070857,0.00011429,-2,1,54
3.7697,3.7325,-0.0070857,0.00011429,-2,1,54
-3.1758,-1.8912,2.9929,0.00011429,1,0,54
-1.5296,2.3964,-0.0070857,0.00011429,-2,0,54
3.5522,-1.3351,-0.0070857,0.00011429,-2,1,54
0.41539,-3.7443,-0.0070857,0.00011429,-2,0,54
1.4654,3.8972,-0.0070857,0.00011429,-2,0,54
0.015394,0.52168,-0.0070857,0.00011429,-2,1,54
0.72302,0.6858,3.9929,0.00011429,1,0,54
0.44938,0.41216,-0.0070857,0.00011429,-2,1,54
-1.2846,1.6359,-0.0070857,0.00011429,-2,1,54
1.5704,0.071679,-0.0070857,0.00011429,-2,1,54
0.56539,0.14568,-0.0070857,0.00011429,-2,1,54
-2.1521,-0.82018,-0.0070857,0.00011429,-2,1,54
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,55
3.0154,2.9782,-0.0070857,0.00011429,-2,0,55
3.0154,2.9782,-0.0070857,0.00011429,-2,1,55
4.5654,4.5282,-0.0070857,0.00011429,-2,1,55
0.015394,2.1457,-0.0070857,0.00011429,-2,1,55
5.5654,4.3706,-0.0070857,0.00011429,-2,0,55
1.1829,1.1457,-0.0070857,0.00011429,-2,0,55
2.173,-2.1893,-0.0070857,0.00011429,-2,0,55
-1.8186,-1.8558,2.9929,0.00011429,1,0,55
3.6843,2.4282,-0.0070857,0.00011429,-2,0,55
5.2654,-0.35294,-0.0070857,0.00011429,-2,1,55
4.8654,4.8282,-0.0070857,0.00011429,-2,0,55
-4.1071,-2.275,2.9929,0.00011429,1,0,55
-4.5987,-3.327,-0.0070857,0.00011429,-2,0,55
-4.5066,-3.4312,-0.0070857,0.00011429,-2,0,55
-3.4283,-2.5198,-0.0070857,0.00011429,-2,0,55
2.9425,1.3263,4.9929,0.00011429,1,0,55
0.015394,-2.3529,-0.0070857,0.00011429,-2,1,55
-2.827,-4.6343,-0.0070857,0.00011429,-2,1,55
1.5814,1.0681,-0.0070857,0.00011429,-2,1,55
-0.98461,-1.8393,-0.0070857,0.00011429,-2,0,55
0.16539,0.12818,-0.0070857,0.00011429,-2,0,55
-1.7071,-1.7443,-0.0070857,0.00011429,-2,0,55
0.40127,-0.63595,-0.0070857,0.00011429,-2,1,55
0.015394,-0.38427,-0.0070857,0.00011429,-2,0,55
-4.7071,-4.0218,-0.0070857,0.00011429,-2,0,55
-4.5987,-4.0218,-0.0070857,0.00011429,-2,0,55
3.9374,1.1143,3.9929,0.00011429,1,0,55
-4.8746,-3.4218,-0.0070857,0.00011429,-2,0,55
-4.6846,-3.0218,-0.0070857,0.00011429,-2,0,55
5.4604,5.4232,-0.0070857,0.00011429,-2,1,55
-4.2129,-3.0218,-0.0070857,0.00011429,-2,0,55
-4.0286,-3.0218,-0.0070857,0.00011429,-2,0,55
-3.872,-3.0218,-0.0070857,0.00011429,-2,0,55
3.7697,3.7325,-0.0070857,0.00011429,-2,1,55
3.6565,0.78668,-0.0070857,0.00011429,-2,1,55
0.015394,0.52316,-0.0070857,0.00011429,-2,1,55
3.5654,3.5282,-0.0070857,0.00011429,-2,1,55
-3.8346,-2.7142,-0.0070857,0.00011429,-2,1,55
3.2879,2.8629,-3.0071,0.00011429,1,1,55
0.015394,-1.3529,-0.0070857,0.00011429,-2,0,55
0.5374,-2.1893,-0.0070857,0.00011429,-2,0,55
0.015394,0.18372,-0.0070857,0.00011429,-2,0,55
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,55
0.015394,-0.021821,-5.0071,0.00011429,1,0,55
-1.9846,-2.0218,-0.0070857,0.00011429,-2,0,55
2.0154,1.9782,-0.0070857,0.00011429,-2,1,55
4.0154,3.0488,-0.0070857,0.00011429,-2,0,55
3.4154,2.5882,-3.0071,0.00011429,1,1,55
4.0154,3.9782,-0.0070857,0.00011429,-2,1,55
4.0154,2.4347,-0.0070857,0.00011429,-2,1,55
-2.9846,-1.1794,-0.0070857,0.00011429,-2,0,55
3.0154,2.8682,-0.0070857,0.00011429,-2,1,55
-2.9846,-1.2407,-0.0070857,0.00011429,-2,0,55
-2.5346,3.1096,-0.0070857,2.0001,-1,0,55
0.015394,0.14568,-0.0070857,0.00011429,-2,0,55
2.0154,1.8206,-0.0070857,0.00011429,-2,0,55
-3.2846,-3.4558,-0.0070857,0.00011429,-2,1,55
0.015394,1.5332,-0.0070857,0.00011429,-2,0,55
-0.59711,2.0261,-0.0070857,0.00011429,-2,1,55
-0.055231,-0.092446,-0.0070857,0.00011429,-2,1,55
0.015394,-2.2691,-0.0070857,0.00011429,-2,0,55
0.015394,0.6858,-0.0070857,0.00011429,-2,1,55
0.56539,-1.3258,-0.0070857,0.00011429,-2,0,55
1.8479,1.8107,-0.0070857,0.00011429,-2,1,55
0.015394,-1.6749,-0.0070857,0.00011429,-2,1,55
0.015394,-1.3436,-0.0070857,0.00011429,-2,0,55
0.015394,-0.50294,-0.0070857,0.00011429,-2,0,55
0.015394,-0.29932,-0.0070857,0.00011429,-2,0,55
1.3329,0.11835,-5.0071,0.00011429,1,1,55
0.73789,-1.3422,-0.0070857,0.00011429,-2,0,55
0.62952,0.42188,-0.0070857,0.00011429,-2,0,55
0.015394,1.9782,-0.0070857,0.00011429,-2,1,55
0.015394,-1.3218,-0.0070857,0.00011429,-2,0,55
-2.9118,-2.8443,3.9929,0.00011429,1,1,55
-2.3052,-2.2534,-0.0070857,0.00011429,-2,1,55
2.2879,-2.7149,-0.0070857,0.00011429,-2,0,55
0.015394,1.2782,-0.0070857,0.00011429,-2,0,55
-2.7315,-1.6091,2.9929,0.00011429,1,0,55
-0.15211,1.5438,-0.0070857,0.00011429,-2,1,55
-2.6846,-2.7218,-0.0070857,0.00011429,-2,0,55
2.4604,0.53577,-0.0070857,0.00011429,-2,0,55
2.8654,1.2239,-0.0070857,0.00011429,-2,0,55
0.015394,-1.3855,-0.0070857,0.00011429,-2,1,55
-2.6846,-2.3359,-0.0070857,0.00011429,-2,1,55
-4.8346,-4.5438,-0.0070857,0.00011429,-2,1,55
4.1379,0.10632,2.9929,0.00011429,1,1,55
4.9054,1.7099,-0.0070857,0.00011429,-2,1,55
0.47189,2.6677,-0.0070857,0.00011429,-2,0,55
-5.6846,-1.9156,-0.0070857,0.00011429,-2,1,55
-5.3846,-2.1865,-0.0070857,0.00011429,-2,1,55
-5.8746,0.15874,-0.0070857,0.00011429,-2,1,55
5.4719,4.9847,-0.0070857,0.00011429,-2,0,55
4.1034,4.0662,-0.0070857,0.00011429,-2,0,55
0.015394,1.667,-0.0070857,0.00011429,-2,0,55
1.524,1.4868,4.9929,0.00011429,1,0,55
-0.26691,-3.2718,-0.0070857,0.00011429,-2,1,55
-0.074568,-2.4429,-0.0070857,0.00011429,-2,0,55
2.1654,2.1282,-0.0070857,0.00011429,-2,1,55
2.2929,2.2557,-0.0070857,0.00011429,-2,1,55
-1.9205,-1.6262,-3.0071,0.00011429,1,0,55
-3.4626,-3.2667,-0.0070857,0.00011429,-2,1,55
1.4154,1.702,-0.0070857,0.00011429,-2,1,55
0.015394,1.0882,-0.0070857,0.00011429,-2,1,55
-1.9396,-1.0333,-4.0071,0.00011429,1,1,55
2.9054,3.1057,-0.0070857,0.00011429,-2,1,55
-0.98461,-1.565,-0.0070857,0.00011429,-2,0,55
0.015394,-0.2187,-0.0070857,0.00011429,-2,0,55
1.1654,1.1282,-0.0070857,0.00011429,-2,0,55
1.7154,-0.021821,-0.0070857,0.00011429,-2,1,55
0.015394,0.50019,-0.0070857,0.00011429,-2,0,55
-3.6846,-0.80637,-0.0070857,0.00011429,-2,1,55
1.4604,3.1232,-0.0070857,0.00011429,-2,1,55
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,55
0.015394,1.2064,-4.0071,0.00011429,1,0,55
0.015394,1.3782,-0.0070857,0.00011429,-2,0,55
2.0154,2.3232,-0.0070857,0.00011429,-2,0,55
0.71539,1.4347,-0.0070857,0.00011429,-2,1,55
-0.57961,-1.4668,-3.0071,0.00011429,1,1,55
0.78714,0.74993,-0.0070857,0.00011429,-2,0,55
-2.2846,-2.3218,-0.0070857,0.00011429,-2,0,55
2.5704,1.2985,-0.0070857,0.00011429,-2,1,55
-2.7564,-2.1936,-0.0070857,0.00011429,-2,0,55
-2.3406,-2.3778,-3.0071,0.00011429,1,1,55
-1.8746,-1.5718,-0.0070857,0.00011429,-2,0,55
-2.1346,-1.6283,-0.0070857,0.00011429,-2,0,55
2.2929,2.7466,-0.0070857,0.00011429,-2,1,55
0.015394,0.39543,-0.0070857,0.00011429,-2,1,55
2.8934,3.2108,-2.0071,0.00011429,1,1,55
-2.4309,0.11216,-4.0071,0.00011429,1,0,55
0.63824,3.2573,-0.0070857,0.00011429,-2,0,55
-0.13461,1.8682,-0.0070857,0.00011429,-2,0,55
-0.26211,1.4347,-0.0070857,0.00011429,-2,1,55
-1.1346,-1.1344,-0.0070857,0.00011429,-2,0,55
-0.96211,0.21047,-2.0071,0.00011429,1,0,55
2.4013,1.0641,-0.0070857,0.00011429,-2,1,55
-2.0126,-2.0498,-5.0071,0.00011429,1,0,55
0.015394,-0.0022925,-0.0070857,0.00011429,-2,1,55
-6.6846,3.2135,-0.0070857,0.00011429,-2,1,55
-4.2346,-0.3424,-0.0070857,0.00011429,-2,1,55
3.6279,3.5907,-0.0070857,0.00011429,-2,0,55
0.086019,0.048804,-0.0070857,0.00011429,-2,0,55
0.40536,2.7813,-0.0070857,0.00011429,-2,1,55
-0.31608,0.89982,-3.0071,0.00011429,1,0,55
1.1296,2.3859,-0.0070857,0.00011429,-2,1,55
1.4125,2.8573,-0.0070857,0.00011429,-2,1,55
3.6529,4.8754,-0.0070857,0.00011429,-2,1,55
-3.8265,-3.8637,-0.0070857,0.00011429,-2,1,55
-3.2502,-1.5136,4.9929,0.00011429,1,1,55
0.015394,-0.77182,-0.0070857,0.00011429,-2,0,55
-0.91398,-0.9512,-0.0070857,0.00011429,-2,0,55
-1.3746,-1.4118,-0.0070857,0.00011429,-2,1,55
1.1969,1.7707,2.9929,0.00011429,1,0,55
0.015394,-0.69329,-0.0070857,0.00011429,-2,0,55
3.5654,-1.1893,-0.0070857,0.00011429,-2,0,55
2.1829,-1.8642,-0.0070857,0.00011429,-2,1,55
-2.9846,-1.6594,-0.0070857,0.00011429,-2,0,55
-2.5346,-0.42976,3.9929,0.00011429,1,1,55
2.8479,3.6471,-0.0070857,0.00011429,-2,0,55
1.2654,-3.0218,-0.0070857,0.00011429,-2,1,55
0.015394,-5.0283,-0.0070857,0.00011429,-2,1,55
-1.5346,-1.5718,-0.0070857,0.00011429,-2,0,55
-0.13461,-0.17182,-0.0070857,0.00011429,-2,1,55
0.14289,-0.73784,-5.0071,0.00011429,1,0,55
-0.26211,-2.3861,-0.0070857,0.00011429,-2,0,55
-0.37048,0.73106,-0.0070857,0.00011429,-2,0,55
-0.4626,0.49063,-0.0070857,0.00011429,-2,1,55
0.16539,0.12818,-0.0070857,0.00011429,-2,0,55
0.015394,0.45103,-0.0070857,0.00011429,-2,1,55
-4.1071,0.17961,-3.0071,0.00011429,1,1,55
2.6295,4.5282,-0.0070857,0.00011429,-2,1,55
3.7154,3.6782,-0.0070857,0.00011429,-2,1,55
-4.4296,-1.6637,-0.0070857,0.00011429,-2,0,55
0.015394,-0.47182,-0.0070857,0.00011429,-2,1,55
-4.0286,-3.6158,-0.0070857,0.00011429,-2,0,55
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,56
-2.9846,-0.021821,-0.0070857,0.00011429,-2,0,56
2.5654,2.5282,-0.0070857,0.00011429,-2,1,56
-2.1521,-0.021821,-0.0070857,0.00011429,-2,1,56
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,56
-3.1346,1.5442,-0.0070857,0.00011429,-2,1,56
0.29289,0.25568,-0.0070857,0.00011429,-2,1,56
2.1654,-1.7804,-0.0070857,0.00011429,-2,1,56
-1.8121,-1.8493,-5.0071,0.00011429,1,0,56
1.1829,5.0457,-0.0070857,0.00011429,-2,1,56
0.85777,-0.17697,-0.0070857,0.00011429,-2,1,56
0.58141,-0.2812,-0.0070857,0.00011429,-2,0,56
