MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
0.031244,-3.3048,-0.012,-0.0004,-2,0,108
-2.1188,-2.0288,-0.012,-0.0004,-2,0,108
1.5812,1.5612,-0.012,-0.0004,-2,1,108
1.1987,1.1787,-0.012,-0.0004,-2,1,108
0.87362,0.85355,-0.012,-0.0004,-2,1,108
3.5973,3.5772,-0.012,-0.0004,-2,1,108
2.3624,2.3423,-0.012,-0.0004,-2,1,108
-6.1002,-0.65206,-0.012,-0.0004,-2,0,108
-5.9305,-5.1653,-0.012,-0.0004,-2,0,108
-5.0362,-5.0563,2.988,-0.0004,1,0,108
0.031244,0.03665,-0.012,-0.0004,-2,1,108
-1.6688,-2.2795,-0.012,-0.0004,-2,0,108
-1.9688,-2.4909,-0.012,-0.0004,-2,0,108
-1.6688,1.5772,3.988,-0.0004,1,0,108
2.0312,2.3739,-0.012,-0.0004,-2,1,108
0.031244,3.9012,-0.012,-0.0004,-2,1,108
-2.9688,-2.7268,-0.012,-0.0004,-2,0,108
4.5812,4.0992,-0.012,-0.0004,-2,1,108
3.8987,2.1787,-4.012,-0.0004,1,0,108
0.031244,-2.4802,-0.012,-0.0004,-2,0,108
5.2595,3.4112,-0.012,-0.0004,-2,1,108
-4.3688,-0.42233,-0.012,-0.0004,-2,0,108
0.031244,0.44467,-0.012,-0.0004,-2,1,108
0.031244,-1.5323,-0.012,-0.0004,-2,0,108
4.1537,4.0253,3.988,-0.0004,1,1,108
1.9212,2.4112,-0.012,-0.0004,-2,1,108
1.4877,1.4677,-0.012,-0.0004,-2,1,108
-1.0568,-2.5206,-0.012,-0.0004,-2,0,108
-0.74358,-0.76365,-0.012,-0.0004,-2,0,108
0.031244,0.28867,-0.012,-0.0004,-2,1,108
-2.6864,0.66977,-0.012,-0.0004,-2,0,108
2.3413,-0.35629,-4.012,-0.0004,1,0,108
0.031244,-0.87883,-0.012,-0.0004,-2,1,108
-0.18126,-0.20133,-0.012,-0.0004,-2,1,108
0.031244,1.7983,-0.012,-0.0004,-2,1,108
4.8812,5.2394,-0.012,-0.0004,-2,1,108
-5.6913,-5.7113,-0.012,-0.0004,-2,0,108
5.6454,5.8986,-0.012,-0.0004,-2,1,108
-4.7408,0.77147,-3.012,-0.0004,1,0,108
4.4749,3.2023,-0.012,-0.0004,-2,1,108
-4.3459,-3.766,-0.012,-0.0004,-2,0,108
1.3518,3.8744,-0.012,-0.0004,-2,1,108
3.3037,3.4049,-0.012,-0.0004,-2,1,108
-2.7504,-1.046,-5.012,-0.0004,1,0,108
3.2281,4.5457,-0.012,-0.0004,-2,1,108
-3.1361,-3.1562,-0.012,-0.0004,-2,0,108
4.1735,4.2167,-0.012,-0.0004,-2,1,108
-3.4897,-2.0059,1.988,-0.0004,1,0,108
4.134,-1.5403,-0.012,-0.0004,-2,1,108
-3.0561,-3.0762,-0.012,-0.0004,-2,0,108
0.031244,0.044214,-0.012,-0.0004,-2,1,108
-5.5188,-5.4453,-0.012,-0.0004,-2,0,108
-4.6863,-4.7063,1.988,-0.0004,1,0,108
-1.8013,-3.9229,-0.012,-0.0004,-2,1,108
2.1889,-0.3862,-0.012,-0.0004,-2,0,108
-1.4027,-3.3412,-0.012,-0.0004,-2,1,108
-2.6376,-3.9484,-0.012,-0.0004,-2,0,108
0.031244,-0.12028,-0.012,-0.0004,-2,0,108
2.0712,1.9394,3.988,-0.0004,1,0,108
-2.2463,-6.3888,-0.012,-0.0004,-2,1,108
2.4171,0.64744,-0.012,-0.0004,-2,1,108
-0.41876,-0.43883,-0.012,-0.0004,-2,1,108
-0.80126,3.0609,-0.012,-0.0004,-2,1,108
0.031244,0.46117,-0.012,-0.0004,-2,1,108
-0.95274,-1.844,2.988,-0.0004,1,1,108
-1.6376,3.8923,-0.012,-0.0004,-2,1,108
-1.8373,-1.8574,-0.012,-0.0004,-2,0,108
-0.51876,-2.1121,-0.012,-0.0004,-2,0,108
0.19874,0.15355,-0.012,-0.0004,-2,1,108
-1.8111,0.14515,-0.012,-0.0004,-2,0,108
0.031244,0.011172,-0.012,-0.0004,-2,1,109
-0.96876,0.011172,-0.012,-0.0004,-2,1,109
2.8812,0.86117,-0.012,-0.0004,-2,0,109
0.031244,0.31117,-0.012,-0.0004,-2,1,109
0.031244,1.7112,-0.012,-0.0004,-2,0,109
0.55325,0.011172,-0.012,-0.0004,-2,1,109
0.47495,-0.98883,-0.012,-1.0004,-1,0,109
0.40839,-0.83883,-0.012,-0.0004,-2,0,109
-0.28933,0.73367,-2.012,-0.0004,1,1,109
-0.24125,0.6253,-0.012,-0.0004,-2,0,109
0.031244,0.011172,-0.012,-0.0004,-2,1,109
3.0312,1.2394,-0.012,-0.0004,-2,0,109
-2.5188,-2.5388,4.988,-0.0004,1,0,109
-3.1363,-3.1563,-0.012,-0.0004,-2,0,109
2.8736,-2.6013,-0.012,-0.0004,-2,1,109
2.5973,-2.9567,-0.012,-0.0004,-2,1,109
-2.1499,-2.1699,-5.012,-0.0004,1,0,109
0.031244,-3.3388,-0.012,-0.0004,-2,1,109
-0.26876,-0.28883,-0.012,-0.0004,-2,0,109
-0.26876,-3.5917,-0.012,-0.0004,-2,1,109
-0.52376,1.2588,-0.012,-0.0004,-2,1,109
0.25949,0.23942,-0.012,-0.0004,-2,1,109
-1.0128,0.41216,-0.012,-0.0004,-2,0,109
3.9187,2.1745,-0.012,-0.0004,-2,1,109
-3.7231,-3.7431,-0.012,-0.0004,-2,0,109
-3.6099,-3.63,-0.012,-0.0004,-2,0,109
0.031244,-2.9888,-0.012,-0.0004,-2,0,109
3.0445,-0.4256,2.988,-0.0004,1,1,109
2.425,2.4049,-0.012,-0.0004,-2,1,109
2.3659,2.3459,-0.012,-0.0004,-2,1,109
-3.2532,-2.1157,-0.012,-0.0004,-2,0,109
3.2731,2.803,-0.012,-0.0004,-2,1,109
4.2368,2.3674,-0.012,-0.0004,-2,1,109
-3.5435,-5.1635,-0.012,-5.0004,-1,0,109
2.1797,2.7612,-0.012,-0.0004,-2,1,109
2.1575,1.8922,-0.012,-0.0004,-2,1,109
0.031244,-0.19728,-0.012,-0.0004,-2,0,109
-3.2688,1.8024,-0.012,-0.0004,-2,1,109
0.031244,1.9672,-0.012,-0.0004,-2,0,109
-1.0313,-1.0513,-2.012,-0.0004,1,0,109
0.031244,-1.0448,-0.012,-0.0004,-2,0,109
-0.81113,1.4086,-0.012,-0.0004,-2,1,109
2.5973,2.5772,-0.012,-0.0004,-2,1,109
0.18124,0.20518,-0.012,-0.0004,-2,0,109
-0.096256,-0.11633,-3.012,-0.0004,1,0,109
-2.2463,-0.43883,-0.012,-0.0004,-2,0,109
-1.5188,-1.5388,-0.012,-0.0004,-2,0,109
1.1987,1.6567,-0.012,-0.0004,-2,1,109
-0.96113,-0.9812,3.988,-0.0004,1,1,109
0.30874,-3.6613,-0.012,-0.0004,-2,0,109
0.64537,-0.2247,-0.012,-0.0004,-2,0,109
-0.96876,-1.7228,-0.012,-0.0004,-2,1,109
-0.96876,-0.83883,-0.012,-0.0004,-2,0,109
-1.8188,-1.7113,-0.012,-0.0004,-2,1,109
-4.8188,-1.5613,-0.012,-0.0004,-2,0,109
0.031244,0.63402,-0.012,-0.0004,-2,0,109
4.9212,2.5806,-0.012,-0.0004,-2,1,109
0.031244,0.31117,-0.012,-0.0004,-2,1,109
4.1193,4.0992,-0.012,-0.0004,-2,1,109
-0.74358,0.6906,-0.012,-0.0004,-2,0,109
-2.4774,-1.3053,-0.012,-0.0004,-2,0,109
0.31355,2.1435,-0.012,-0.0004,-2,1,109
0.12121,0.10113,-0.012,-0.0004,-2,1,109
0.031244,0.7703,-0.012,-0.0004,-2,1,109
-2.6688,-2.6888,-0.012,-0.0004,-2,0,109
0.031244,3.5332,-0.012,-0.0004,-2,1,109
0.031244,4.4549,-0.012,-0.0004,-2,0,109
0.031244,-0.11933,-0.012,-0.0004,-2,0,109
-2.3688,-3.9108,-0.012,-0.0004,-2,0,109
2.0712,1.6177,4.988,-0.0004,1,1,109
-4.2463,-5.366,-0.012,-0.0004,-2,0,109
3.4171,3.397,-0.012,-0.0004,-2,1,109
3.5092,3.4892,-0.012,-0.0004,-2,1,109
0.031244,-0.59886,-0.012,-0.0004,-2,1,109
-1.2916,-2.4042,-3.012,-0.0004,1,0,109
-1.6482,-1.6683,-0.012,-0.0004,-2,0,109
0.75875,1.9062,-0.012,-0.0004,-2,0,109
0.031244,1.0035,-0.012,-0.0004,-2,1,109
-0.69126,-0.8141,-5.012,-0.0004,1,0,109
-2.9688,-3.0762,-0.012,-0.0004,-2,0,109
-3.9688,-3.9888,-0.012,-0.0004,-2,0,109
-1.9688,-1.9888,-0.012,-0.0004,-2,0,109
1.0312,2.6212,-0.012,-0.0004,-2,1,109
0.031244,2.1612,-0.012,-0.0004,-2,1,109
-3.9688,-0.71133,-0.012,-0.0004,-2,0,109
4.0312,3.4112,-0.012,-0.0004,-2,1,109
-3.3688,-3.3888,-5.012,-0.0004,1,0,109
3.0312,4.2612,-0.012,-0.0004,-2,1,109
-3.9688,-2.5388,-0.012,-0.0004,-2,0,109
4.0312,3.4112,-0.012,-0.0004,-2,1,109
2.0312,2.0112,-0.012,-0.0004,-2,0,109
2.7312,2.7112,-0.012,-0.0004,-2,1,109
-0.81876,-2.4559,-0.012,-0.0004,-2,0,109
-0.69126,0.002195,-0.012,-0.0004,-2,0,109
-1.5829,-0.99646,-0.012,-0.0004,-2,0,109
-1.3408,0.0046862,-5.012,-0.0004,1,0,109
-0.52505,-0.54512,-0.012,-0.0004,-2,0,109
1.1812,1.1612,-0.012,-0.0004,-2,1,109
-2.6688,-3.0634,-0.012,-0.0004,-2,0,109
-1.4138,-1.4338,-0.012,-0.0004,-2,0,109
-1.197,-0.71421,-5.012,-0.0004,1,0,109
-3.0128,-4.2413,-0.012,-0.0004,-2,0,109
2.9187,2.5986,-0.012,-0.0004,-2,1,109
-2.7231,-1.6906,-0.012,-0.0004,-2,0,109
2.3724,2.3523,4.988,-0.0004,1,1,109
3.5762,3.5562,-0.012,-0.0004,-2,1,109
-3.432,-2.9899,-0.012,-0.0004,-2,0,109
0.031244,-0.059453,-0.012,-0.0004,-2,0,109
3.3659,2.8959,-0.012,-0.0004,-2,1,109
-4.2532,-2.5395,-0.012,-0.0004,-2,0,109
0.031244,1.4112,-0.012,-0.0004,-2,1,109
0.031244,0.21623,-0.012,-0.0004,-2,1,109
4.7312,1.8859,-0.012,-0.0004,-2,1,109
5.5812,3.1597,-0.012,-0.0004,-2,1,109
-4.6863,-3.2003,-5.012,-0.0004,1,0,109
0.031244,-1.7239,-0.012,-0.0004,-2,0,109
1.8812,4.6237,-0.012,-0.0004,-2,1,109
-3.8188,-1.5613,-0.012,-0.0004,-2,0,109
3.3037,3.2837,4.988,-0.0004,1,1,109
0.031244,-0.33643,-0.012,-0.0004,-2,0,109
0.031244,-0.8063,-0.012,-0.0004,-2,0,109
0.031244,-2.337,-0.012,-0.0004,-2,0,109
2.0312,-1.1936,-0.012,-0.0004,-2,0,109
1.7312,4.6012,-4.012,-0.0004,1,1,109
0.031244,4.8562,-0.012,-0.0004,-2,1,109
0.48124,-1.3106,-0.012,-0.0004,-2,1,109
0.031244,2.7029,-0.012,-0.0004,-2,0,109
0.031244,2.7491,-0.012,-0.0004,-2,1,109
2.8736,1.7655,-0.012,-0.0004,-2,1,109
-2.3848,0.61265,-3.012,-0.0004,1,1,109
0.031244,-0.44385,-0.012,-0.0004,-2,0,109
0.64537,3.0287,-0.012,-0.0004,-2,1,109
2.0312,0.61979,-0.012,-0.0004,-2,1,109
3.7312,3.1426,-0.012,-0.0004,-2,1,109
0.031244,-0.4721,-0.012,-0.0004,-2,1,109
-4.6688,-4.6888,-0.012,-0.0004,-2,0,109
-3.9638,-2.5388,1.988,-0.0004,1,0,109
0.031244,-1.5657,-0.012,-0.0004,-2,1,109
-2.8188,-1.3409,-0.012,-0.0004,-2,0,109
2.7312,-0.79035,-0.012,-0.0004,-2,1,109
2.4762,1.3739,-0.012,-0.0004,-2,1,109
-2.197,-2.2171,-0.012,-0.0004,-2,0,109
-2.0128,-1.647,-0.012,-0.0004,-2,0,109
-1.7062,-1.7262,-3.012,-0.0004,1,0,109
0.031244,-0.55379,-0.012,-0.0004,-2,1,109
1.1812,-2.3173,-0.012,-0.0004,-2,0,109
-2.6688,0.87047,-0.012,-0.0004,-2,1,109
2.4762,2.3062,-0.012,-0.0004,-2,1,109
-2.047,-0.73999,-4.012,-0.0004,1,1,109
-4.0128,-2.9048,-0.012,-0.0004,-2,0,109
-4.5188,-4.5388,-0.012,-0.0004,-2,0,109
-4.1363,-4.1563,-0.012,-0.0004,-2,0,109
3.5736,2.4763,-4.012,-0.0004,1,1,109
-5.5348,1.8452,-0.012,-0.0004,-2,0,109
-4.2999,-4.3199,-0.012,-0.0004,-2,0,109
0.031244,-0.88866,-0.012,-0.0004,-2,0,109
-0.41876,-0.53233,-0.012,-0.0004,-2,1,109
-0.35126,-0.37133,-4.012,-0.0004,1,1,109
1.8637,1.8437,-0.012,-0.0004,-2,1,109
2.1889,-2.2882,-0.012,-0.0004,-2,0,109
0.031244,2.4452,-0.012,-0.0004,-2,0,109
1.1412,0.52117,-0.012,-0.0004,-2,1,109
0.57474,0.55467,-0.012,-0.0004,-2,0,109
-0.43073,-4.3874,-4.012,-0.0004,1,0,109
-1.1939,-4.2711,-0.012,-0.0004,-2,0,109
-3.4602,-7.8788,-0.012,-0.0004,-2,0,109
1.7489,4.0337,-0.012,-0.0004,-2,1,109
3.9413,7.0992,-0.012,-0.0004,-2,1,109
0.031244,1.8437,-0.012,-0.0004,-2,0,109
2.6437,4.9198,-2.012,-0.0004,1,1,109
-3.2994,1.2276,-0.012,-0.0004,-2,0,109
3.4623,4.5011,-0.012,-0.0004,-2,1,109
3.5476,4.9376,-0.012,-0.0004,-2,1,109
-3.5577,-3.1758,-0.012,-0.0004,-2,0,109
-3.6193,-4.2413,-0.012,-0.0004,-2,0,109
0.031244,0.011172,-0.012,-0.0004,-2,1,110
3.0312,0.011172,-0.012,-0.0004,-2,0,110
0.48124,0.011172,-0.012,-0.0004,-2,1,110
2.8637,5.0112,-0.012,-0.0004,-2,1,110
-0.81113,1.0112,-0.012,-0.0004,-2,1,110
1.4652,3.0112,-0.012,-0.0004,-2,1,110
0.70013,2.0112,-0.012,-0.0004,-2,1,110
1.1627,-1.3199,-0.012,-0.0004,-2,0,110
-0.93049,0.011172,-2.012,-0.0004,1,0,110
-4.9688,-4.9888,-0.012,-0.0004,-2,0,110
3.0312,4.4562,-0.012,-0.0004,-2,1,110
-2.9688,-2.9888,-0.012,-0.0004,-2,0,110
2.5812,0.5132,4.988,-0.0004,1,1,110
2.0312,2.8986,-0.012,-0.0004,-2,1,110
-4.9688,-3.6013,-0.012,-0.0004,-2,0,110
-4.9688,-4.9888,-0.012,-0.0004,-2,0,110
4.2812,4.1687,-2.012,-0.0004,1,1,110
-4.9688,1.7112,-0.012,-0.0004,-2,0,110
5.0312,5.4049,-0.012,-0.0004,-2,1,110
5.0312,5.3459,-0.012,-0.0004,-2,1,110
-4.9688,-4.9888,-0.012,-0.0004,-2,0,110
5.0312,5.253,-0.012,-0.0004,-2,1,110
5.0312,5.2167,-0.012,-0.0004,-2,1,110
-0.96876,-0.98883,-0.012,-0.0004,-2,0,110
1.0312,1.7626,-0.012,-0.0004,-2,1,110
0.031244,0.1374,-0.012,-0.0004,-2,1,110
0.031244,2.1185,-0.012,-0.0004,-2,1,110
1.2212,0.7165,-5.012,-0.0004,1,1,110
3.4762,6.2612,-0.012,-0.0004,-2,1,110
6.7312,6.7112,-0.012,-0.0004,-2,1,110
-6.4138,-1.3778,-0.012,-0.0004,-2,1,110
8.2812,8.2612,-0.012,-0.0004,-2,1,110
8.4312,8.4112,-0.012,-0.0004,-2,1,110
-7.8588,-2.8444,-0.012,-0.0004,-2,0,110
-7.4253,-7.4453,-0.012,-0.0004,-2,0,110
7.1193,5.7117,-0.012,-0.0004,-2,1,110
0.031244,2.4554,-0.012,-0.0004,-2,1,110
8.2812,5.7698,-0.012,-0.0004,-2,1,110
0.031244,-2.0595,-0.012,-0.0004,-2,0,110
3.7712,1.9511,-2.012,-0.0004,1,1,110
0.031244,3.7112,-0.012,-0.0004,-2,1,110
-1.0568,-0.63185,-0.012,-0.0004,-2,0,110
-0.74358,-0.91365,-0.012,-0.0004,-2,0,110
-2.4774,0.29221,-0.012,-0.0004,-2,0,110
-2.1011,-2.1211,3.988,-0.0004,1,0,110
-1.0587,3.0001,-0.012,-0.0004,-2,0,110
0.95771,0.36059,-0.012,-0.0004,-2,1,110
-0.75625,-0.28583,-0.012,-0.0004,-2,0,110
-0.63813,-0.6582,3.988,-0.0004,1,0,110
0.60021,0.22576,-0.012,-0.0004,-2,1,110
-0.45238,2.7188,-0.012,-0.0004,-2,0,110
-0.37984,-0.39991,-0.012,-0.0004,-2,0,110
-0.31817,-0.33824,-0.012,-0.0004,-2,0,110
-1.2658,-0.10084,-0.012,-0.0004,-2,0,110
0.031244,-0.14607,-0.012,-0.0004,-2,1,110
0.031244,-0.11633,-0.012,-0.0004,-2,1,110
0.031244,2.2887,-0.012,-0.0004,-2,1,110
1.5862,3.0696,-0.012,-0.0004,-2,1,110
2.803,4.0609,-0.012,-0.0004,-2,1,110
-0.92474,-0.47478,-0.012,-0.0004,-2,0,110
0.031244,0.93449,-0.012,-0.0004,-2,1,110
0.031244,-0.24383,-0.012,-0.0004,-2,1,110
0.031244,-0.43383,-0.012,-0.0004,-2,0,110
0.031244,-0.13883,-0.012,-0.0004,-2,0,110
-0.96876,-0.71133,-0.012,-0.0004,-2,0,110
-0.96876,-0.83883,-0.012,-0.0004,-2,0,110
-0.96876,-0.98883,-0.012,-0.0004,-2,0,110
0.031244,0.74518,-0.012,-0.0004,-2,1,110
0.031244,-0.98883,-0.012,-0.0004,-2,0,110
-0.81876,-0.83051,-2.012,-0.0004,1,1,110
-0.96876,-0.98176,-0.012,-0.0004,-2,1,110
-0.96876,-0.98282,-0.012,-0.0004,-2,1,110
0.031244,1.2394,-0.012,-0.0004,-2,1,110
0.031244,0.015514,-0.012,-0.0004,-2,1,110
-0.81876,-0.83514,3.988,-0.0004,1,1,110
2.0312,-2.6345,-0.012,-0.0004,-2,0,110
2.0312,2.0085,-0.012,-0.0004,-2,0,110
-1.9688,-1.4316,-0.012,-0.0004,-2,1,110
1.7312,-0.37685,3.988,-0.0004,1,0,110
4.0312,1.6364,-0.012,-0.0004,-2,0,110
-1.9688,-1.9874,-0.012,-0.0004,-2,0,110
4.7312,0.42886,-0.012,-0.0004,-2,1,110
-4.4138,-3.9838,-0.012,-0.0004,-2,0,110
4.2595,4.6492,-0.012,-0.0004,-2,1,110
4.0753,4.0552,-0.012,-0.0004,-2,1,110
-4.8562,-3.0437,-0.012,-0.0004,-2,0,110
4.1855,4.1655,-4.012,-0.0004,1,1,110
-0.60991,2.77,-0.012,-0.0004,-2,1,110
0.031244,0.011172,-0.012,-0.0004,-2,0,110
2.0312,2.0112,-0.012,-0.0004,-2,1,110
1.7312,-1.4075,-0.012,-0.0004,-2,0,110
2.0312,1.4562,-0.012,-0.0004,-2,1,110
1.7312,1.2394,-0.012,-0.0004,-2,1,110
-1.4138,0.24947,-0.012,-0.0004,-2,1,110
0.031244,1.1011,-0.012,-0.0004,-2,1,110
-2.5188,-1.6124,3.988,-0.0004,1,0,110
7.1987,-1.2213,-0.012,-0.0004,-2,0,110
6.1236,-0.87883,-0.012,1.9996,-1,0,110
6.6437,-1.8042,-0.012,-0.0004,-2,1,110
-7.5188,-5.6095,-0.012,-0.0004,-2,0,110
6.4487,6.4287,-3.012,-0.0004,1,1,110
-1.8111,0.7188,-0.012,-0.0004,-2,0,110
-1.5348,-1.5548,-0.012,-0.0004,-2,0,110
0.031244,-1.0355,-0.012,-0.0004,-2,1,110
1.1627,0.25298,1.988,-0.0004,1,1,110
2.0695,1.3112,-0.012,-0.0004,-2,0,110
-3.1513,-3.8141,-0.012,-0.0004,-2,0,110
0.031244,3.4112,-0.012,-0.0004,-2,1,110
-0.96876,-2.8788,-0.012,-0.0004,-2,0,110
-0.81876,-4.8388,-0.012,-4.0004,-1,0,110
0.031244,1.3767,-0.012,-0.0004,-2,1,110
-2.6688,1.1448,-0.012,-0.0004,-2,1,110
3.8812,-0.052426,-0.012,-0.0004,-2,0,110
4.7537,2.7289,-0.012,-0.0004,-2,0,110
-3.9829,-1.0664,2.988,-0.0004,1,0,110
3.9212,-2.0168,-0.012,-0.0004,-2,1,110
3.4877,2.5772,-0.012,-0.0004,-2,1,110
4.1193,-1.1087,-0.012,-0.0004,-2,0,110
-3.4436,-1.7344,-2.012,-0.0004,1,0,110
-1.4774,-0.95056,-0.012,-0.0004,-2,0,110
0.031244,0.6387,-0.012,-0.0004,-2,0,110
-4.6688,-2.3837,-0.012,-0.0004,-2,0,110
4.5812,3.4486,-0.012,-0.0004,-2,1,110
3.8987,3.8787,2.988,-0.0004,1,1,110
-3.8111,-2.4156,-0.012,-0.0004,-2,0,110
-4.5348,-3.3515,-0.012,-0.0004,-2,0,110
0.031244,-1.1465,-0.012,-0.0004,-2,0,110
-4.1002,-3.2509,-0.012,-0.0004,-2,0,110
0.031244,0.75015,-0.012,-0.0004,-2,0,110
3.3987,1.332,-4.012,-0.0004,1,1,110
0.031244,0.84367,-0.012,-0.0004,-2,0,110
-3.5594,-3.1256,-0.012,-0.0004,-2,0,110
-3.4708,-3.1051,-0.012,-0.0004,-2,0,110
3.458,1.9524,-0.012,-0.0004,-2,1,110
0.031244,-1.5388,-0.012,-0.0004,-2,0,110
1.3396,-0.49743,-0.012,-0.0004,-2,0,110
1.1433,0.79437,-5.012,-0.0004,1,1,110
0.031244,-4.2904,-0.012,-0.0004,-2,0,110
-1.9688,-0.64681,-0.012,-0.0004,-2,0,110
0.031244,1.6739,-0.012,-0.0004,-2,0,110
-0.81876,0.011172,-0.012,-0.0004,-2,0,110
0.75374,0.70674,-0.012,-0.0004,-2,0,110
0.031244,1.0112,-0.012,-0.0004,-2,1,110
-0.81876,-0.83883,4.988,-0.0004,1,0,110
0.031244,-3.0054,-0.012,-0.0004,-2,0,110
-3.5829,-3.603,-0.012,-0.0004,-2,0,110
-5.4908,-5.5108,-0.012,-0.0004,-2,0,110
-3.4125,2.6314,-0.012,-0.0004,-2,1,110
-2.8959,-2.916,3.988,-0.0004,1,0,110
3.3518,0.32441,-0.012,-0.0004,-2,1,110
-2.7912,0.90117,-0.012,-2.0004,-1,0,110
5.2629,5.2428,-0.012,-0.0004,-2,1,110
-4.4156,-2.0281,-4.012,-0.0004,1,0,110
5.1986,3.5785,-0.012,-0.0004,-2,1,110
5.1735,5.1534,-0.012,-0.0004,-2,1,110
-5.0897,-2.319,-0.012,-0.0004,-2,0,110
-5.0715,-5.0916,-0.012,-0.0004,-2,0,110
4.3686,3.711,3.988,-0.0004,1,1,110
-5.043,-4.2013,-0.012,-0.0004,-2,0,110
-4.0319,-2.2095,-0.012,-0.0004,-2,0,110
0.031244,-0.58883,-0.012,-0.0004,-2,0,110
-4.0144,-4.0344,-0.012,-0.0004,-2,0,110
4.07,2.5064,-0.012,-0.0004,-2,1,110
-3.4017,-3.4218,-5.012,-0.0004,1,0,110
4.0592,4.2892,-0.012,-0.0004,-2,1,110
3.055,3.035,-0.012,-0.0004,-2,1,110
-2.539,0.22576,-0.012,-0.0004,-1,0,110
3.0484,3.0284,-0.012,-0.0004,-2,1,110
0.031244,0.18083,-0.012,-0.0004,-2,1,110
-4.2312,-1.7761,-3.012,-0.0004,1,0,110
4.0418,3.6342,-0.012,-0.0004,-2,1,110
4.0402,4.0201,-0.012,-0.0004,-2,1,110
2.0389,2.0188,-0.012,-0.0004,-2,1,110
0.031244,-5.4453,-0.012,-0.0004,-2,0,110
-0.96324,-2.5333,-0.012,-0.0004,-2,0,110
0.031244,0.011172,-0.012,-0.0004,-2,1,111
-1.9688,-1.9888,-0.012,-0.0004,-2,0,111
6.7312,5.0112,-0.012,-0.0004,-2,1,111
6.4762,5.0112,-0.012,-0.0004,-2,0,111
-6.2188,-1.2171,-0.012,-0.0004,-2,0,111
-4.6688,-4.0328,-0.012,-0.0004,-2,1,111
-0.51876,-1.0595,-0.012,-0.0004,-2,1,111
-0.13626,-0.59886,-0.012,-0.0004,-2,1,111
-0.11113,-2.8752,-4.012,-0.0004,1,1,111
-0.40274,-0.10308,-0.012,-0.0004,-2,1,111
-1.6688,-1.6888,-0.012,-0.0004,-2,0,111
-0.96876,-0.98883,-0.012,-0.0004,-2,0,111
0.88124,-3.0386,-4.012,-0.0004,1,1,111
-4.9688,3.4112,-0.012,-0.0004,-2,0,111
5.0312,4.2612,-0.012,-0.0004,-2,0,111
-0.21876,-0.23883,-0.012,-0.0004,-2,0,111
0.24374,2.5798,-4.012,-0.0004,1,0,111
-0.89813,-1.3788,-0.012,-0.0004,-2,1,111
-1.3688,-1.3888,-0.012,-0.0004,-2,0,111
-1.1588,-0.37685,2.988,-0.0004,1,1,111
0.48774,3.874,-0.012,-0.0004,-2,0,111
0.11927,-0.48023,-0.012,-0.0004,-2,0,111
0.80606,0.29348,-0.012,-0.0004,-2,0,111
3.5398,3.1011,-0.012,-0.0004,-2,1,111
-5.6688,2.3863,-0.012,-0.0004,-2,1,111
0.031244,1.4562,-0.012,-0.0004,-2,0,111
2.9212,2.9012,-0.012,-0.0004,-2,1,111
-2.4253,0.82864,3.988,-0.0004,1,0,111
1.0312,-3.3888,-0.012,-0.0004,-2,1,111
1.0312,1.0112,-0.012,-0.0004,-2,1,111
-0.96876,-0.98883,-0.012,-0.0004,-2,0,111
-0.96876,-0.60295,-0.012,-0.0004,-2,1,111
-0.81876,-0.51083,-0.012,-0.0004,-2,0,111
0.031244,0.73367,-0.012,-0.0004,-2,0,111
0.031244,0.6253,-0.012,-0.0004,-2,0,111
-0.96876,0.011172,-0.012,-0.0004,-2,1,111
0.031244,0.45488,-0.012,-0.0004,-2,0,111
2.1812,2.2887,-0.012,-0.0004,-2,1,111
-0.51876,2.3317,-0.012,-0.0004,-2,1,111
0.49874,0.47867,3.988,-0.0004,1,1,111
0.031244,-1.5465,-0.012,-0.0004,-2,1,111
-0.26876,-0.28883,-0.012,-0.0004,-2,1,111
-1.5238,-1.5438,-0.012,-0.0004,-2,1,111
-1.7405,-1.7606,-0.012,-0.0004,-2,1,111
1.5372,0.70041,2.988,-0.0004,1,0,111
2.1438,2.7796,-0.012,-0.0004,-2,1,111
1.4812,-1.402,-0.012,-0.0004,-2,0,111
-1.8013,-1.5465,-0.012,-0.0004,-2,1,111
1.5889,1.8452,1.988,-0.0004,1,1,111
-0.85876,-1.3128,-0.012,-0.0004,-2,0,111
-0.42526,0.26617,-0.012,-0.0004,-2,1,111
0.73124,-0.37685,-0.012,-0.0004,-2,0,111
0.88124,0.55774,-0.012,-0.0004,-2,0,111
3.0312,1.9672,-0.012,-0.0004,-2,1,111
2.5812,2.5612,-0.012,-0.0004,-2,1,111
2.1987,2.1787,-0.012,-0.0004,-2,0,111
-1.9688,-0.43253,-0.012,-0.0004,-2,0,111
0.031244,1.334,-0.012,-0.0004,-2,1,111
0.33124,1.4562,-0.012,-0.0004,-2,0,111
2.5862,4.0112,-0.012,-0.0004,-2,1,111
0.031244,1.9662,-0.012,-0.0004,-2,1,111
-2.1188,-1.9448,-0.012,-0.0004,-2,0,111
-0.51876,-0.53883,-0.012,-0.0004,-2,0,111
0.031244,0.39705,-0.012,-0.0004,-2,1,111
0.18887,0.1688,-0.012,-0.0004,-2,0,111
-0.40274,-0.48023,-0.012,-0.0004,-2,1,111
0.031244,-3.3747,-0.012,-0.0004,-2,0,111
