MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-4.0034,-0.67667,0.0041348,0.00059069,-2,0,107
-3.3243,-4.0207,0.0041348,0.00059069,-2,0,107
-0.28799,3.8919,0.0041348,0.00059069,-2,0,107
-2.3871,-4.981,0.0041348,0.00059069,-2,0,107
-0.17876,-0.61783,0.0041348,0.00059069,-2,0,107
0.85598,-0.52165,0.0041348,0.00059069,-2,1,107
-0.5883,-1.6178,0.0041348,0.00059069,-2,1,107
-0.49213,0.74583,-1.9959,0.00059069,1,1,107
0.54607,-0.67667,0.0041348,0.00059069,-2,1,107
-0.79715,2.5453,0.0041348,0.00059069,-2,0,107
2.1966,2.4458,0.0041348,0.00059069,-2,1,107
1.9887,-2.4204,0.0041348,0.00059069,-2,0,107
1.6017,0.49083,0.0041348,0.00059069,-2,1,107
5.3253,5.467,0.0041348,0.00059069,-2,1,107
1.1207,1.2122,0.0041348,0.00059069,-2,1,107
0.24973,-1.2049,0.0041348,0.00059069,-2,1,107
1.2202,1.0233,0.0041348,0.00059069,-2,1,107
0.1951,0.023329,0.0041348,0.00059069,-2,1,107
0.17376,0.023329,-3.9959,0.00059069,1,1,107
-2.8444,-3.3767,0.0041348,0.00059069,-2,0,107
0.50285,0.13333,0.0041348,0.00059069,-2,1,107
-0.39715,-2.4746,0.0041348,0.00059069,-2,0,107
0.4466,-0.6843,0.0041348,0.00059069,-2,1,107
2.3875,3.5893,0.0041348,0.00059069,-2,1,107
-2.512,-2.0303,0.0041348,0.00059069,-2,0,107
-4.5132,1.2733,0.0041348,0.00059069,-2,1,107
3.8709,-3.6581,0.0041348,0.00059069,-2,1,107
0.87815,0.20586,0.0041348,0.00059069,-2,1,107
1.1005,1.8733,0.0041348,0.00059069,-2,1,107
-1.5196,0.91381,0.0041348,0.00059069,-2,1,107
0.33035,-0.30779,0.0041348,0.00059069,-2,1,107
-0.56127,-1.6301,0.0041348,0.00059069,-2,0,107
3.0529,2.9235,0.0041348,0.00059069,-2,1,107
-2.4971,-2.9038,3.0041,0.00059069,1,0,107
1.1328,-2.5267,0.0041348,0.00059069,-2,1,107
0.052854,-0.24916,0.0041348,0.00059069,-2,0,107
2.9508,-1.5767,0.0041348,0.00059069,-2,1,107
4.3029,3.2202,0.0041348,0.00059069,-2,1,107
2.2401,0.41083,0.0041348,0.00059069,-2,1,107
-1.8736,-1.9031,0.0041348,0.00059069,-2,0,108
0.45384,-2.5317,0.0041348,0.00059069,-2,1,108
2.7835,-0.6131,0.0041348,0.00059069,0,0,108
0.34257,1.0673,0.0041348,0.00059069,-2,1,108
1.2692,-1.4603,0.0041348,0.00059069,-2,1,108
6.4979,0.71403,0.0041348,0.00059069,-2,1,108
0.23077,1.9741,0.0041348,0.00059069,-2,0,108
-3.3409,-0.61417,0.0041348,0.00059069,-2,0,108
4.5528,0.54395,0.0041348,0.00059069,-2,1,108
-2.7816,-4.5267,0.0041348,0.00059069,-2,0,108
-3.1983,-1.5995,0.0041348,0.00059069,-2,0,108
-1.8527,-2.6561,0.0041348,0.00059069,-2,1,108
3.0661,-2.536,3.0041,0.00059069,0,1,108
-0.34089,0.40583,0.0041348,0.00059069,-2,1,108
-1.1174,-0.9384,4.0041,0.00059069,0,1,108
-0.23163,-4.9427,0.0041348,0.00059069,-2,1,108
2.0529,0.32333,0.0041348,0.00059069,-2,1,108
4.7529,2.4327,0.0041348,0.00059069,-2,1,108
-3.9421,-2.3834,4.0041,0.00059069,1,0,108
2.2811,-3.8034,0.0041348,0.00059069,-2,0,108
-1.2283,-1.8707,0.0041348,0.00059069,-2,1,108
-2.2818,-2.8267,0.0041348,0.00059069,-2,0,108
-2.6471,-2.2908,0.0041348,0.00059069,-2,0,108
-0.039265,-2.8267,0.0041348,0.00059069,-2,1,108
-1.8979,-1.4853,0.0041348,0.00059069,-2,0,108
-0.39085,-1.8731,0.0041348,0.00059069,-2,0,108
-4.9471,-6.0666,0.0041348,0.00059069,-2,0,108
-1.4239,-1.4535,0.0041348,0.00059069,-2,1,108
-3.5613,-3.8267,0.0041348,0.00059069,-2,0,108
-3.4971,-3.0487,0.0041348,0.00059069,-2,1,108
-0.56127,-1.3956,-3.9959,0.00059069,0,1,108
-3.4251,-3.7538,0.0041348,0.00059069,-2,0,108
-2.1273,-6.8667,0.0041348,0.00059069,-2,1,108
2.5308,-0.48667,0.0041348,0.00059069,-2,1,108
2.6223,2.4696,0.0041348,0.00059069,-2,1,108
3.9257,0.27333,0.0041348,0.00059069,-2,1,108
0.73228,-2.3767,0.0041348,0.00059069,-2,0,108
-4.0971,-3.4107,0.0041348,0.00059069,-2,0,108
-2.2246,-1.6456,0.0041348,0.00059069,-2,1,108
1.9986,0.44058,-3.9959,0.00059069,0,1,108
2.9319,2.0235,0.0041348,0.00059069,-2,1,108
-1.3458,-3.0089,0.0041348,0.00059069,-2,1,108
2.4868,2.1908,0.0041348,0.00059069,-2,1,108
2.1217,3.3206,-3.9959,0.00059069,1,1,108
-0.010259,-0.064025,0.0041348,0.00059069,-2,0,108
0.79112,-1.2767,0.0041348,0.00059069,-2,0,108
1.4979,-2.4332,0.0041348,0.00059069,-2,0,108
-0.7189,-2.0647,0.0041348,0.00059069,-2,0,108
1.0969,1.0673,0.0041348,0.00059069,-2,1,108
0.94026,-1.4853,5.0041,0.00059069,1,1,108
1.384,3.0451,0.0041348,0.00059069,-2,0,108
-4.0786,-2.9767,0.0041348,0.00059069,-2,0,108
-2.1146,0.40583,0.0041348,0.00059069,-2,1,108
-2.9471,-1.6166,0.0041348,0.00059069,-2,0,108
-6.4971,-0.6843,0.0041348,0.00059069,-2,0,108
-4.5838,-4.0299,0.0041348,0.00059069,-2,0,108
-3.8883,-4.709,-2.9959,0.00059069,1,0,108
-4.4032,-0.31667,0.0041348,0.00059069,-2,0,108
-5.2783,-1.8092,0.0041348,0.00059069,-2,0,108
-4.3771,-2.9505,0.0041348,0.00059069,-2,0,108
-5.642,-5.9384,0.0041348,0.00059069,-2,0,108
-2.9321,1.4133,0.0041348,0.00059069,-2,0,108
-4.642,-0.57667,0.0041348,0.00059069,-2,0,108
-3.2639,-3.4107,0.0041348,0.00059069,-2,0,108
1.4156,1.1487,0.0041348,0.00059069,-2,0,108
-3.7971,-2.4914,0.0041348,0.00059069,-2,0,108
-2.3979,2.2106,0.0041348,0.00059069,-2,0,108
-0.41465,3.4092,0.0041348,0.00059069,-2,1,108
-3.6092,1.5783,0.0041348,0.00059069,-2,0,108
-3.0599,-0.64313,-2.9959,0.00059069,1,0,108
-4.1365,-5.0207,0.0041348,0.00059069,-2,0,108
-4.1081,-2.3051,0.0041348,0.00059069,-2,0,108
0.86457,-2.731,0.0041348,0.00059069,-2,0,108
-1.7634,2.9071,0.0041348,0.00059069,-2,0,108
-1.9522,-2.532,2.0041,0.00059069,0,0,108
-1.6514,0.40255,-3.9959,0.00059069,1,0,108
-1.0626,-1.3767,0.0041348,0.00059069,-2,0,108
3.3189,2.9516,0.0041348,0.00059069,-2,1,108
-0.84874,6.0673,0.0041348,0.00059069,-2,0,108
2.009,3.5508,0.0041348,0.00059069,-2,1,108
-1.9529,-5.0139,0.0041348,0.00059069,-2,0,108
1.7577,3.4683,0.0041348,2.0006,-1,1,108
1.358,-1.6486,0.0041348,0.00059069,-2,1,108
3.7529,1.7004,0.0041348,0.00059069,-2,1,108
0.92081,2.7028,0.0041348,0.00059069,-2,1,108
0.80715,-1.4217,0.0041348,0.00059069,-2,0,108
3.2644,1.0673,0.0041348,0.00059069,-2,1,108
-2.6769,-1.7141,-4.9959,0.00059069,1,0,108
-0.66965,-0.89831,0.0041348,0.00059069,-2,1,108
0.43873,3.4936,0.0041348,0.00059069,-2,1,108
1.7293,2.7924,0.0041348,0.00059069,-2,1,108
-1.2409,-5.8267,0.0041348,0.00059069,-2,0,108
4.6966,-0.78653,2.0041,0.00059069,0,1,108
-3.2818,2.2453,0.0041348,0.00059069,-2,0,108
3.3373,2.9602,0.0041348,0.00059069,-2,1,108
-0.62247,-2.5995,0.0041348,0.00059069,-2,1,108
-0.52117,1.8201,4.0041,0.00059069,1,1,108
2.0699,-4.3767,0.0041348,0.00059069,-2,1,108
-1.0956,1.071,0.0041348,0.00059069,-2,0,108
-0.79055,0.87333,0.0041348,0.00059069,-2,0,108
-0.054439,-1.8886,0.0041348,0.00059069,-2,1,108
-3.8692,0.61722,0.0041348,0.00059069,-2,0,108
0.052854,-2.4547,0.0041348,0.00059069,-2,0,108
-2.8743,-2.9767,0.0041348,0.00059069,-2,0,108
0.052854,-0.88865,0.0041348,0.00059069,-2,0,108
2.0529,-1.7515,0.0041348,0.00059069,-2,1,108
-4.9471,-4.7042,0.0041348,0.00059069,-2,0,108
-1.9864,-1.1901,0.0041348,0.00059069,-2,0,108
-2.4971,-2.3298,0.0041348,0.00059069,-2,0,108
-2.6394,-2.3593,-3.9959,0.00059069,0,0,108
0.93195,2.6358,0.0041348,0.00059069,-2,1,108
1.9029,0.99423,0.0041348,0.00059069,-2,1,108
0.77535,1.5958,0.0041348,0.00059069,-2,0,108
3.0529,0.26221,0.0041348,0.00059069,-2,1,108
2.6029,2.5733,-3.9959,0.00059069,1,1,108
1.2204,-1.3261,0.0041348,0.00059069,-2,1,108
-0.642,1.9133,0.0041348,0.00059069,-2,0,108
1.0529,1.8418,0.0041348,0.00059069,-2,1,108
-1.7971,-1.8267,0.0041348,0.00059069,-2,0,108
0.57018,-0.5908,0.0041348,0.00059069,-2,0,108
-1.4692,0.46305,0.0041348,0.00059069,-2,0,108
-0.46915,-1.3487,0.0041348,0.00059069,-2,1,108
0.49656,-2.9038,2.0041,0.00059069,1,0,108
3.0529,2.7028,0.0041348,0.00059069,-2,1,108
-1.3971,-2.5317,0.0041348,0.00059069,-2,0,108
-1.7448,-1.8092,0.0041348,0.00059069,-2,0,108
0.56285,4.4005,0.0041348,0.00059069,-2,1,108
-1.0571,0.45683,0.0041348,0.00059069,-2,0,108
-3.3471,-0.48667,0.0041348,0.00059069,-2,0,108
0.94285,2.9133,0.0041348,0.00059069,-2,0,108
-0.70365,0.21473,3.0041,0.00059069,1,1,108
-0.62512,2.4733,0.0041348,0.00059069,-2,0,108
-0.021397,0.023329,0.0041348,0.00059069,-2,1,108
4.7094,1.0673,0.0041348,0.00059069,-2,1,108
3.9403,3.9814,0.0041348,0.00059069,-2,1,108
-2.7014,0.36333,0.0041348,0.00059069,-2,0,108
-0.5883,2.4798,0.0041348,0.00059069,-2,1,108
-3.9471,-3.9767,0.0041348,0.00059069,-2,0,108
1.8277,1.7148,4.0041,0.00059069,0,1,108
3.0529,-2.4729,0.0041348,0.00059069,-2,1,108
-2.4036,0.13333,0.0041348,0.00059069,-2,0,108
2.6029,-2.4267,0.0041348,0.00059069,-2,1,108
-0.94715,-0.73486,0.0041348,0.00059069,-2,0,108
-0.79715,-4.4392,4.0041,0.00059069,1,0,108
-1.6696,0.35444,0.0041348,0.00059069,-2,0,108
-1.4113,2.4092,0.0041348,3.0006,-1,0,108
3.1978,3.4416,0.0041348,0.00059069,-2,1,108
0.45915,0.42962,4.0041,0.00059069,0,1,108
2.3251,-4.3767,0.0041348,0.00059069,-2,1,108
5.6218,4.1733,0.0041348,0.00059069,-2,1,108
2.5365,3.3056,0.0041348,0.00059069,-2,1,108
1.1107,1.0812,0.0041348,0.00059069,-2,1,108
-1.1466,1.4005,0.0041348,0.00059069,-2,1,108
1.2234,5.8108,0.0041348,0.00059069,-2,1,108
1.0478,1.3068,-2.9959,0.00059069,1,0,108
4.667,1.4733,0.0041348,0.00059069,-2,1,108
2.4529,0.66391,0.0041348,0.00059069,-2,0,108
-2.18,1.2505,0.0041348,0.00059069,-2,0,108
-0.66965,5.4798,0.0041348,0.00059069,-2,0,108
2.3304,2.5733,0.0041348,0.00059069,-2,1,108
1.2308,2.0233,0.0041348,0.00059069,-2,1,108
5.4979,0.2202,0.0041348,0.00059069,-2,1,108
5.2811,4.6516,0.0041348,0.00059069,-2,1,108
-1.0332,3.4233,0.0041348,0.00059069,-2,0,108
-2.8262,0.91074,0.0041348,0.00059069,-2,0,108
0.80715,-1.4267,0.0041348,0.00059069,-2,0,108
-3.2598,-0.056146,0.0041348,0.00059069,-2,0,108
-4.8729,-1.6767,0.0041348,0.00059069,-2,0,108
-3.884,-2.7181,0.0041348,0.00059069,-2,0,108
-3.2935,-2.0944,4.0041,0.00059069,1,0,108
0.098454,4.5133,0.0041348,0.00059069,-2,1,108
-0.83456,4.0233,0.0041348,0.00059069,-2,0,108
3.4529,5.8798,0.0041348,0.00059069,-2,1,108
-2.4971,-4.6147,0.0041348,0.00059069,-2,0,108
-3.9471,1.7233,0.0041348,0.00059069,-2,0,108
3.0501,-0.9384,0.0041348,0.00059069,-2,0,109
-4.2143,-5.0441,0.0041348,0.00059069,-2,0,109
-1.9325,-3.6767,0.0041348,0.00059069,-2,0,109
0.38268,-0.56729,0.0041348,0.00059069,-2,1,109
1.4979,1.4683,0.0041348,0.00059069,-2,1,109
0.8246,-1.2049,0.0041348,0.00059069,-2,1,109
0.25541,-1.6767,0.0041348,0.00059069,-2,0,109
1.9793,-1.4217,0.0041348,0.00059069,-2,1,109
0.90285,0.023329,0.0041348,0.00059069,-2,1,109
1.0969,-0.69917,0.0041348,0.00059069,-2,1,109
-0.059735,-0.97667,0.0041348,0.00059069,-2,0,109
1.2974,4.7458,0.0041348,0.00059069,-2,1,109
-0.028492,2.7008,0.0041348,0.00059069,-2,0,109
2.98,0.63745,0.0041348,0.00059069,-2,0,109
3.1249,5.1908,0.0041348,0.00059069,-2,1,109
4.4966,6.5733,0.0041348,0.00059069,-2,0,109
-1.3471,0.18095,0.0041348,0.00059069,-2,1,109
-1.1371,-2.8667,-3.9959,0.00059069,1,1,109
-0.40365,-0.43317,0.0041348,0.00059069,-2,1,109
2.3457,5.0014,0.0041348,0.00059069,-2,1,109
-0.021967,-2.2767,0.0041348,0.00059069,-2,1,109
4.4146,5.5114,0.0041348,0.00059069,-2,1,109
-2.9295,-2.3715,-2.9959,0.00059069,0,1,109
-4.0371,-3.5673,0.0041348,0.00059069,-2,0,109
4.6029,-0.86186,0.0041348,0.00059069,-2,1,109
2.3297,-1.0542,0.0041348,0.00059069,-2,0,109
-4.3395,-1.4217,0.0041348,0.00059069,-2,1,109
1.3352,2.1908,0.0041348,0.00059069,-2,0,109
1.8952,3.8657,0.0041348,0.00059069,-2,0,109
2.6793,0.89188,0.0041348,0.00059069,-2,1,109
-1.2783,2.6922,0.0041348,0.00059069,-2,1,109
1.1843,2.5998,0.0041348,0.00059069,-2,1,109
-2.9471,-0.52165,0.0041348,0.00059069,-2,0,109
3.3968,0.57333,0.0041348,0.00059069,-2,0,109
-1.6471,-2.8641,0.0041348,0.00059069,-2,0,109
0.12768,2.62,0.0041348,0.00059069,-2,1,109
2.6029,4.6645,0.0041348,0.00059069,-2,1,109
2.2246,3.5683,0.0041348,0.00059069,-2,0,109
-2.4971,-4.819,0.0041348,0.00059069,-2,0,109
1.6219,4.7408,0.0041348,0.00059069,-2,0,109
4.3029,1.8657,0.0041348,0.00059069,-2,0,109
1.8277,-2.0232,0.0041348,0.00059069,-2,0,109
1.5615,-0.34556,-4.9959,0.00059069,1,1,109
-1.1122,-0.97667,0.0041348,0.00059069,-2,1,109
-0.93742,-4.5892,0.0041348,-0.99941,-1,1,109
0.77535,2.9793,0.0041348,0.00059069,-2,1,109
1.85,-1.6993,0.0041348,0.00059069,-2,0,109
-2.0571,-3.2767,0.0041348,0.00059069,-2,0,109
-1.7406,1.0246,4.0041,0.00059069,1,1,109
0.44035,7.4233,0.0041348,0.00059069,-2,1,109
1.0969,6.9133,0.0041348,0.00059069,-2,0,109
-1.0597,-0.097929,0.0041348,0.00059069,-2,0,109
-2.1928,-2.7451,0.0041348,0.00059069,-2,0,109
-2.306,-2.7798,0.0041348,0.00059069,-2,0,109
0.53799,0.79508,0.0041348,0.00059069,-2,1,109
0.46522,1.6559,-3.9959,0.00059069,1,0,109
-0.9984,1.1359,0.0041348,0.00059069,-2,0,109
-0.84071,-2.2767,0.0041348,-3.9994,-1,1,109
0.0088416,3.5698,0.0041348,0.00059069,-2,1,109
0.35464,2.9614,0.0041348,0.00059069,-2,0,109
-0.70144,0.74583,0.0041348,0.00059069,-2,0,109
0.94026,1.6375,0.0041348,0.00059069,-2,0,109
0.90285,4.0233,0.0041348,0.00059069,-2,0,109
-0.5883,-0.42038,0.0041348,0.00059069,-2,0,109
2.6029,-4.259,0.0041348,0.00059069,-2,0,109
2.6029,0.85583,0.0041348,0.00059069,-2,0,109
3.0529,3.0233,0.0041348,0.00059069,-2,1,109
-1.3971,1.0073,0.0041348,0.00059069,-2,1,109
-1.1796,-1.8107,-1.9959,0.00059069,1,1,109
1.6189,-1.1343,0.0041348,0.00059069,-2,0,109
-0.93113,-2.5267,0.0041348,0.00059069,-2,0,109
-0.11465,-0.14417,0.0041348,0.00059069,-2,0,109
-0.10477,0.24987,0.0041348,0.00059069,-2,0,109
0.052854,-6.5427,0.0041348,0.00059069,-2,1,109
-1.9471,0.87771,0.0041348,0.00059069,-2,0,109
-2.6471,-5.2892,0.0041348,0.00059069,-2,0,109
0.13514,-0.99495,0.0041348,0.00059069,-2,1,109
-2.0254,-1.1894,0.0041348,0.00059069,-2,0,109
-0.042847,-0.51836,0.0041348,0.00059069,-2,1,109
-1.6846,-1.0887,4.0041,0.00059069,0,0,109
-1.4239,-3.8204,3.0041,0.00059069,1,1,109
-0.0059183,-3.3538,0.0041348,0.00059069,-2,1,109
-2.5534,-3.2972,0.0041348,0.00059069,-2,1,109
-2.5584,1.7289,0.0041348,0.00059069,-2,0,109
2.2105,3.9071,0.0041348,0.00059069,-2,1,109
2.4529,2.4233,0.0041348,0.00059069,-2,1,109
2.0929,-1.9864,-3.9959,0.00059069,1,1,109
-1.3385,-2.5754,0.0041348,0.00059069,-2,0,109
-0.61603,-0.77865,0.0041348,0.00059069,-2,1,109
0.1843,0.79815,0.0041348,0.00059069,-2,0,109
2.9029,2.1016,0.0041348,0.00059069,-2,1,109
2.3792,-5.6767,0.0041348,0.00059069,-2,0,109
2.9403,-2.3327,0.0041348,0.00059069,-2,1,109
-1.6974,1.2013,0.0041348,0.00059069,-2,0,109
5.7479,-0.72667,0.0041348,0.00059069,-2,0,109
4.8936,0.28733,4.0041,0.00059069,1,1,109
3.9859,-2.8317,0.0041348,0.00059069,-2,1,109
3.4903,3.0966,0.0041348,0.00059069,-2,0,109
1.2204,-2.0592,0.0041348,0.00059069,-2,0,109
4.8952,4.8657,0.0041348,0.00059069,-2,0,109
3.2908,0.060196,0.0041348,0.00059069,-2,0,109
0.44282,5.5733,0.0041348,0.00059069,-2,1,109
3.3518,0.65941,-4.9959,0.00059069,0,0,109
0.33461,6.1157,0.0041348,0.00059069,-2,0,109
-1.1048,0.63583,0.0041348,0.00059069,-2,0,109
1.4868,4.4683,0.0041348,0.00059069,-2,1,109
1.8717,-1.3721,0.0041348,0.00059069,-2,1,109
-0.5157,0.54186,0.0041348,0.00059069,-2,0,109
3.4903,3.4607,-2.9959,0.00059069,0,1,109
0.46363,-1.7724,0.0041348,0.00059069,-2,1,109
4.094,-0.61422,0.0041348,0.00059069,-2,1,109
5.5978,1.2133,0.0041348,0.00059069,-2,1,109
0.99582,-0.22667,0.0041348,0.00059069,-2,1,109
0.85438,1.6453,-3.9959,0.00059069,1,1,109
3.6901,-3.042,0.0041348,0.00059069,-2,1,109
2.7938,-0.76664,0.0041348,0.00059069,-2,0,109
1.4908,1.9651,0.0041348,0.00059069,-2,1,109
-1.5723,-1.4909,0.0041348,0.00059069,-2,0,109
-0.60781,0.62621,0.0041348,0.00059069,-2,0,109
2.2138,3.3858,0.0041348,0.00059069,-2,1,109
-5.6471,-1.5504,0.0041348,0.00059069,-2,0,109
-4.7921,-2.8547,4.0041,0.00059069,1,0,109
-5.1754,2.1951,0.0041348,0.00059069,-2,0,109
-4.9912,-3.5995,0.0041348,0.00059069,-2,0,109
-2.8346,-2.5461,0.0041348,0.00059069,-2,0,109
0.2159,3.3233,0.0041348,0.00059069,-2,1,109
2.139,-0.33552,0.0041348,0.00059069,-2,0,109
-1.0288,3.1733,0.0041348,0.00059069,-2,1,109
-4.3912,1.1907,0.0041348,0.00059069,-2,0,109
-3.7246,-0.72184,-4.9959,0.00059069,1,0,109
-0.81189,7.2733,0.0041348,0.00059069,-2,0,109
0.51483,-1.8739,0.0041348,0.00059069,-2,1,109
1.2204,-4.0473,0.0041348,0.00059069,-2,1,109
2.2105,4.142,0.0041348,0.00059069,-2,1,109
-5.3471,-5.3767,0.0041348,0.00059069,-2,0,109
3.9429,2.1133,0.0041348,0.00059069,-2,1,109
-1.107,1.1359,0.0041348,0.00059069,-2,0,109
3.8409,2.5108,4.0041,0.00059069,0,1,109
-4.722,2.754,0.0041348,0.00059069,-2,0,109
4.5615,3.1423,0.0041348,0.00059069,-2,1,109
-0.55262,-0.77536,0.0041348,0.00059069,-2,1,109
-3.3409,-2.1442,0.0041348,0.00059069,-2,0,109
-2.8318,0.37275,-2.9959,0.00059069,1,0,109
-5.1146,-2.9767,0.0041348,0.00059069,-2,0,109
0.72223,-2.9767,0.0041348,0.00059069,-2,0,109
-4.0632,-2.9767,0.0041348,0.00059069,-2,0,109
2.6029,3.4573,0.0041348,0.00059069,-2,0,109
1.2204,-1.1081,0.0041348,0.00059069,-2,0,109
-2.4749,-2.5892,0.0041348,0.00059069,-2,0,109
0.76887,-1.5166,0.0041348,0.00059069,-2,0,109
-2.342,-1.2542,0.0041348,0.00059069,-2,1,109
-3.3921,-2.0123,0.0041348,0.00059069,-2,1,109
-0.43041,-0.19342,0.0041348,0.00059069,-2,0,109
0.46363,-2.4657,-3.9959,0.00059069,1,1,109
-3.0021,6.4233,0.0041348,0.00059069,-2,0,109
-1.9065,-4.369,0.0041348,0.00059069,-2,0,109
2.5508,2.3822,0.0041348,0.00059069,-2,1,109
-4.5204,-6.3078,0.0041348,0.00059069,-2,0,109
-2.5844,-4.1081,0.0041348,0.00059069,-2,0,109
-1.6388,0.41708,0.0041348,0.00059069,-2,0,109
-3.6851,-2.4941,0.0041348,0.00059069,-2,0,109
3.8301,3.7388,0.0041348,0.00059069,-2,1,109
-0.53777,3.7815,0.0041348,0.00059069,-2,0,109
-3.1862,-3.8787,0.0041348,0.00059069,-2,0,109
3.9161,4.0233,0.0041348,0.00059069,-2,1,109
-3.8309,-1.7515,0.0041348,0.00059069,-2,0,109
-0.25545,-5.285,0.0041348,0.00059069,-2,1,109
-4.1131,-4.2267,0.0041348,0.00059069,-2,0,109
3.5939,2.4798,-2.9959,0.00059069,1,1,109
-0.66965,-0.69917,0.0041348,0.00059069,-2,1,109
-2.4456,-3.5267,0.0041348,0.00059069,-2,0,109
5.009,5.0233,0.0041348,0.00059069,-2,1,109
-0.66965,-0.69917,0.0041348,0.00059069,-2,1,109
-3.3155,-6.3767,0.0041348,0.00059069,-2,0,109
0.51744,3.7316,-0.99587,0.00059069,0,1,110
-3.0992,-0.96905,0.0041348,0.00059069,-2,0,110
0.14856,3.7458,0.0041348,0.00059069,-2,1,110
0.4117,0.93517,0.0041348,0.00059069,-2,1,110
1.5079,4.1908,0.0041348,0.00059069,-2,1,110
0.58962,1.1601,0.0041348,0.00059069,-2,1,110
0.50911,0.75373,-0.99587,0.00059069,1,1,110
1.2851,3.3544,0.0041348,0.00059069,-2,0,110
1.4684,-0.61516,0.0041348,0.00059069,-2,1,110
2.5314,4.0183,0.0041348,0.00059069,-2,0,110
-1.8527,2.2516,0.0041348,0.00059069,-2,0,110
1.6079,1.1189,0.0041348,0.00059069,-2,1,110
-0.62579,-4.2049,0.0041348,0.00059069,-2,0,110
1.1763,1.1908,0.0041348,0.00059069,-2,0,110
0.38085,-0.014082,0.0041348,0.00059069,-2,1,110
1.7754,-2.4997,0.0041348,0.00059069,-2,0,110
1.5792,-0.12667,0.0041348,0.00059069,-2,1,110
0.18035,1.3437,3.0041,0.00059069,0,1,110
-0.055521,1.8508,3.0041,0.00059069,1,0,110
0.99022,-7.5267,0.0041348,0.00059069,-2,0,110
3.8591,-1.0127,-2.9959,0.00059069,0,1,110
-1.57,-3.4884,0.0041348,0.00059069,-2,1,110
0.62851,-0.81306,-2.9959,0.00059069,0,0,110
-0.15269,1.4683,0.0041348,0.00059069,-2,0,110
-0.12185,1.2516,0.0041348,0.00059069,-2,1,110
1.0529,2.8657,0.0041348,0.00059069,-2,1,110
-0.66721,-0.28182,0.0041348,0.00059069,-2,0,110
0.90285,2.0233,0.0041348,0.00059069,-2,1,110
2.0529,0.52536,0.0041348,0.00059069,-2,1,110
-1.2894,3.3233,0.0041348,0.00059069,-2,0,110
-1.8598,4.2733,0.0041348,0.00059069,-2,0,110
1.2811,2.4182,0.0041348,0.00059069,-2,1,110
1.0969,3.6846,3.0041,0.00059069,1,1,110
2.0529,0.40583,0.0041348,0.00059069,-2,1,110
4.0529,4.4501,0.0041348,0.00059069,-2,1,110
-1.4744,-2.5317,0.0041348,0.00059069,-2,0,110
-1.9142,-1.6161,0.0041348,0.00059069,-2,0,110
2.0809,3.0673,0.0041348,0.00059069,-2,0,110
2.5094,1.6911,4.0041,0.00059069,0,1,110
4.0529,-2.6224,0.0041348,0.00059069,-2,1,110
5.0529,5.1843,0.0041348,0.00059069,-2,1,110
1.1115,1.5668,0.0041348,0.00059069,-2,1,110
0.95269,-2.181,3.0041,0.00059069,1,1,110
2.9429,-0.42667,0.0041348,0.00059069,-2,1,110
3.0529,-0.75185,0.0041348,0.00059069,-2,1,110
3.0529,1.741,0.0041348,0.00059069,-2,1,110
3.0529,0.34845,0.0041348,0.00059069,-2,1,110
2.0529,1.6469,0.0041348,0.00059069,-2,1,110
1.7529,0.93583,-3.9959,0.00059069,1,1,110
4.0529,-4.5081,0.0041348,0.00059069,-2,1,110
0.29805,2.8544,0.0041348,0.00059069,-2,1,110
2.6029,2.2059,0.0041348,0.00059069,-2,1,110
2.7776,2.8558,0.0041348,0.00059069,-2,1,110
1.2014,-0.81905,0.0041348,0.00059069,-2,1,110
3.6654,1.2923,0.0041348,0.00059069,-2,1,110
3.1235,-0.22912,-3.9959,0.00059069,1,1,110
0.14405,0.17146,0.0041348,0.00059069,-2,0,110
3.4529,-3.175,0.0041348,0.00059069,-2,1,110
3.4529,3.6854,0.0041348,0.00059069,-2,1,110
4.9429,5.3698,0.0041348,0.00059069,-2,1,110
2.2204,1.4798,0.0041348,0.00059069,-2,1,110
-1.1852,0.4207,0.0041348,0.00059069,-2,0,110
3.4529,6.4233,0.0041348,0.00059069,-2,1,110
4.0529,6.5733,0.0041348,0.00059069,-2,1,110
4.0529,6.1908,0.0041348,0.00059069,-2,1,110
-0.5934,2.8274,0.0041348,0.00059069,-2,1,110
0.6757,-0.61622,0.0041348,0.00059069,-2,1,110
0.90285,3.7008,0.0041348,0.00059069,-2,1,110
-0.66965,-0.69917,-2.9959,0.00059069,1,0,110
-2.333,3.1423,0.0041348,0.00059069,-2,0,110
-4.4971,2.7128,0.0041348,0.00059069,-2,0,110
1.5615,4.0332,0.0041348,0.00059069,-2,1,110
2.7452,2.7157,0.0041348,0.00059069,-2,1,110
0.90285,2.7951,0.0041348,0.00059069,-2,1,110
2.0529,-0.29818,0.0041348,0.00059069,-2,1,110
-1.6006,1.1359,0.0041348,0.00059069,-2,0,110
1.7529,5.7233,0.0041348,0.00059069,-2,1,110
2.0529,4.6516,0.0041348,0.00059069,-2,1,110
2.248,4.6133,0.0041348,0.00059069,-2,0,110
2.6029,-0.42667,0.0041348,0.00059069,-2,1,110
1.6388,-3.0287,0.0041348,0.00059069,-2,0,110
2.6261,4.0673,0.0041348,0.00059069,-2,1,110
