MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
1.138,3.5158,-0.052571,-0.0061038,-2,1,16
-2.9296,-0.51222,-0.052571,-0.0061038,-2,0,16
1.3478,0.2964,-0.052571,-0.0061038,-2,1,16
-0.34993,1.9089,-0.052571,-0.0061038,-2,0,16
0.67213,1.9658,-0.052571,-0.0061038,-2,1,16
-1.4977,0.55469,-0.052571,-0.0061038,-2,0,16
0.88376,2.2608,-0.052571,-0.0061038,-2,1,16
-2.9757,-5.5842,-0.052571,-0.0061038,-2,0,16
-3.2409,-1.2456,4.9474,-0.0061038,0,0,16
-1.9168,-6.4517,-0.052571,-0.0061038,-2,0,16
1.7249,1.7201,-0.052571,-0.0061038,-2,1,16
-1.5674,-2.3117,-0.052571,-0.0061038,-2,0,16
1.278,-1.1933,3.9474,-0.0061038,1,1,16
-2.6601,-4.5657,-0.052571,-0.0061038,-2,0,16
-4.4231,-4.996,-0.052571,-0.0061038,-2,0,16
3.3053,-1.1021,-0.052571,-0.0061038,-2,1,16
-1.9525,2.7375,-0.052571,-0.0061038,-2,0,16
-1.62,1.1983,-0.052571,-0.0061038,-2,0,16
1.3227,1.3178,2.9474,-0.0061038,1,1,16
-3.4561,-3.461,-0.052571,-0.0061038,-2,0,16
-3.3921,-2.5644,-0.052571,-0.0061038,-2,0,16
-0.33766,-2.8925,-0.052571,-0.0061038,-2,1,16
1.9706,-0.20173,-0.052571,-0.0061038,-2,1,16
-1.0294,1.2481,-0.052571,-0.0061038,-2,0,16
-2.8794,-2.8842,-0.052571,-0.0061038,-2,0,16
2.3931,2.0194,-4.0526,-0.0061038,1,1,16
0.81415,-8.4342,-0.052571,-0.0061038,-2,1,16
-4.8014,-5.5562,-0.052571,-0.0061038,-2,0,16
4.0269,4.022,-3.0526,-0.0061038,1,1,16
3.6175,0.82654,-0.052571,-0.0061038,-2,1,16
3.9999,-4.7517,-0.052571,-0.0061038,-2,1,16
0.9955,-1.2017,-0.052571,-0.0061038,-2,1,16
-2.1033,-1.1442,-0.052571,-0.0061038,-2,0,16
-5.2262,-2.5777,-0.052571,-0.0061038,-2,0,16
-5.1967,-5.2016,-0.052571,-0.0061038,-2,0,16
-0.56433,-3.1765,-0.052571,-0.0061038,-2,0,16
-0.018327,0.51264,-0.052571,-0.0061038,-2,0,16
-4.0294,-0.137,-0.052571,-0.0061038,-2,0,16
3.3706,4.4557,-4.0526,-0.0061038,1,1,16
-1.6696,3.2915,-0.052571,-0.0061038,-2,0,16
-5.0925,-4.1842,-0.052571,-0.0061038,-2,0,16
-3.083,2.7763,-0.052571,-0.0061038,-2,0,16
-2.4183,-2.6298,-0.052571,-0.0061038,-2,0,16
-4.3181,-3.7622,-4.0526,-0.0061038,0,0,16
1.6967,1.4095,-0.052571,-0.0061038,-2,1,16
0.79264,1.8158,-0.052571,-0.0061038,-2,1,16
-2.3069,-0.57773,-0.052571,-0.0061038,-2,0,16
-1.5394,2.9455,-0.052571,-0.0061038,-2,0,16
0.35315,-0.051426,-0.052571,-0.0061038,-2,0,16
0.53961,5.4095,-0.052571,-0.0061038,-2,1,16
-4.513,-4.0467,-0.052571,-0.0061038,-2,0,16
0.20555,0.27579,-0.052571,-0.0061038,-2,0,16
-3.7788,-3.4432,-0.052571,-0.0061038,-2,0,16
2.4089,2.404,-0.052571,-0.0061038,-2,0,16
-0.84683,-0.8517,-0.052571,-0.0061038,-2,0,16
3.0752,6.8558,-0.052571,-0.0061038,-2,1,16
2.6095,-0.62016,-3.0526,-0.0061038,1,1,16
2.3586,7.5158,-0.052571,-0.0061038,-2,1,16
4.3524,0.25477,-0.052571,-0.0061038,-2,1,16
-3.1414,-3.0371,-0.052571,-0.0061038,-2,0,16
-5.1246,-5.0367,-0.052571,-0.0061038,-2,0,16
0.25099,2.7375,-0.052571,-0.0061038,-2,0,16
-3.7106,2.964,-0.052571,-0.0061038,-2,0,16
1.6332,-3.0357,-0.052571,-0.0061038,-2,0,16
2.5703,-2.1078,-0.052571,-0.0061038,-2,1,16
2.1804,-0.6743,-2.0526,-0.0061038,1,1,16
1.5932,1.6648,-0.052571,-0.0061038,-2,1,16
-1.187,-1.5892,-0.052571,-0.0061038,-2,1,16
-2.4633,-0.97348,-0.052571,-0.0061038,-2,0,16
-2.4294,-3.0231,-0.052571,-0.0061038,-2,0,16
-1.5766,-1.6002,-0.052571,-0.0061038,-2,1,16
-2.4859,-3.0342,-0.052571,-0.0061038,-2,0,16
-2.5658,1.4397,-3.0526,-0.0061038,0,0,16
-6.1969,-6.2017,-0.052571,-0.0061038,-2,0,16
-6.8717,-6.8766,-0.052571,-0.0061038,-2,0,16
5.5367,4.3429,-0.052571,-0.0061038,-2,1,16
-4.3605,1.2112,-0.052571,-0.0061038,-2,0,16
-0.95582,-0.89319,-0.052571,-0.0061038,-2,1,16
-2.6911,1.7983,-0.052571,-0.0061038,-2,0,16
2.7881,2.1626,-0.052571,-0.0061038,-2,1,16
2.6655,2.1331,-0.052571,-0.0061038,-2,1,16
-1.62,1.3783,-0.052571,-0.0061038,-2,0,16
-2.5314,-2.1551,-0.052571,-0.0061038,-2,0,16
2.0974,-1.0865,4.9474,-0.0061038,1,1,16
3.3334,3.0531,-0.052571,-0.0061038,-2,1,16
-3.3377,-3.721,-0.052571,-0.0061038,-2,0,16
-0.24394,1.1188,-0.052571,-0.0061038,-2,1,16
2.9706,2.1869,-0.052571,-0.0061038,-2,1,16
1.605,3.0114,-0.052571,-0.0061038,-2,1,16
-3.1903,-0.86673,-0.052571,-0.0061038,-2,0,16
-1.1662,0.80815,-0.052571,-0.0061038,-2,0,16
0.93692,-0.71284,-2.0526,-0.0061038,1,1,16
-1.1282,-1.058,-0.052571,-0.0061038,-2,0,16
1.3018,1.1175,-0.052571,-0.0061038,-2,1,16
0.89206,-1.2453,-0.052571,-0.0061038,-2,1,16
-4.2794,-3.5617,2.9474,-0.0061038,0,0,16
-0.69507,1.3516,-0.052571,-0.0061038,-2,0,16
-2.9855,2.1438,-0.052571,-0.0061038,-2,0,16
0.52065,-0.4316,-0.052571,-0.0061038,-2,0,16
-0.49685,-0.50173,4.9474,-0.0061038,1,1,16
-0.47435,-0.47923,-0.052571,-0.0061038,-2,0,16
0.85806,2.0814,-0.052571,-0.0061038,-2,1,16
-0.22337,0.81577,-0.052571,-0.0061038,-2,1,16
-0.029354,3.2983,-0.052571,-0.0061038,-2,0,16
1.4348,-1.4028,-0.052571,-0.0061038,-2,1,16
1.4927,-0.67538,-0.052571,-0.0061038,-2,1,16
2.5269,4.5687,-0.052571,-0.0061038,-2,0,16
-0.029354,-4.3117,-0.052571,-0.0061038,-2,1,16
2.9706,1.1239,-0.052571,-0.0061038,-2,1,16
-1.5992,3.5783,-0.052571,-0.0061038,-2,1,16
0.73903,4.3658,-0.052571,-0.0061038,-2,0,16
-3.8325,-1.0819,-0.052571,-0.0061038,-2,0,16
3.2033,3.3658,2.9474,-0.0061038,1,1,16
4.8606,5.4058,-0.052571,-0.0061038,-2,1,16
4.4271,4.4223,-0.052571,-0.0061038,-2,1,16
-5.1174,-2.0725,-0.052571,-0.0061038,-2,0,16
-1.3117,0.37655,-3.0526,-0.0061038,0,0,16
-3.7055,-2.5868,-0.052571,-0.0061038,-2,0,16
-4.3117,-0.48423,-0.052571,-0.0061038,-2,0,16
2.1381,3.2232,-0.052571,-0.0061038,-2,1,16
2.9706,1.2658,-0.052571,-0.0061038,-2,1,16
1.9706,2.7533,-0.052571,-0.0061038,-2,1,16
1.9706,-2.3939,-0.052571,-0.0061038,-2,1,16
1.6706,2.2347,-4.0526,-0.0061038,1,1,16
-1.4004,-1.4053,-0.052571,-0.0061038,-2,0,16
-0.87935,-0.47315,-0.052571,-0.0061038,-2,0,16
-3.7519,-3.3067,-0.052571,-0.0061038,-2,0,16
-2.4939,-1.6484,-0.052571,-0.0061038,-2,1,16
-1.4014,-0.20173,-0.052571,-0.0061038,-2,0,16
-0.47306,-2.2653,-0.052571,-0.0061038,-2,1,16
0.08453,-2.5892,-0.052571,-0.0061038,-2,1,16
3.3706,2.8438,-0.052571,-0.0061038,-2,1,16
3.9706,3.9658,-0.052571,-0.0061038,-2,1,16
2.0432,2.4786,-0.052571,-0.0061038,-2,1,16
4.2206,3.9658,-0.052571,-0.0061038,-2,1,16
2.78,-0.30672,-0.052571,-0.0061038,-2,1,16
4.4686,0.58416,-0.052571,-0.0061038,-2,1,16
0.69315,-1.2842,-0.052571,-0.0061038,-2,1,16
0.58477,2.017,-2.0526,-0.0061038,1,1,16
1.9706,-4.8049,-0.052571,-0.0061038,-2,1,16
1.9706,1.8449,-0.052571,-0.0061038,-2,1,16
3.9706,1.7472,-0.052571,-0.0061038,-2,1,16
1.1124,1.7642,-0.052571,-0.0061038,-2,1,16
3.3706,0.36577,-0.052571,-0.0061038,-2,1,16
0.20762,2.5581,3.9474,-0.0061038,1,1,17
-0.029354,-0.034228,-0.052571,-3.0061,-1,0,17
-0.75686,1.5158,-0.052571,-0.0061038,-2,1,17
-2.4828,4.5898,-0.052571,-0.0061038,-2,0,17
-0.68248,0.53905,-0.052571,-0.0061038,-2,0,17
-0.75185,-2.1718,-0.052571,-0.0061038,-2,1,17
0.97065,-2.157,-0.052571,-0.0061038,-2,1,17
0.12154,1.2481,-0.052571,-0.0061038,-2,1,17
0.49265,-1.8617,-0.052571,-0.0061038,-2,0,17
2.1381,3.9658,-0.052571,-0.0061038,-2,0,17
-3.4294,-2.9122,-0.052571,-0.0061038,-2,1,17
4.0867,0.96577,-0.052571,-0.0061038,-2,0,17
-1.6359,-4.6582,-4.0526,-0.0061038,0,1,17
2.9445,2.0538,-0.052571,-0.0061038,-2,1,17
5.5367,0.5799,-0.052571,-0.0061038,-2,1,17
-1.538,2.4223,-0.052571,-0.0061038,-2,1,17
2.8021,4.8558,-0.052571,-0.0061038,-2,1,17
2.7606,3.6658,-0.052571,-0.0061038,-2,1,17
2.3421,-2.7711,-4.0526,-0.0061038,1,1,17
2.1105,2.238,-0.052571,-0.0061038,-2,1,17
-4.4734,5.8558,-0.052571,-0.0061038,-2,0,17
-0.91676,2.5158,-0.052571,-0.0061038,-2,0,17
-1.7837,1.1333,-0.052571,-0.0061038,-2,1,17
-2.2344,-1.5254,-3.0526,-0.0061038,0,0,17
-1.2968,-7.5842,-0.052571,-0.0061038,-2,1,17
-3.6435,-2.0061,-0.052571,-0.0061038,-2,0,17
2.5206,3.972,-0.052571,-0.0061038,-2,0,17
3.2306,5.0364,-0.052571,-0.0061038,-2,0,17
4.5807,4.5758,-0.052571,-0.0061038,-2,1,17
0.67065,-1.0342,-0.052571,-0.0061038,-2,1,17
-1.2576,-1.3653,4.9474,-0.0061038,0,0,17
-2.0734,-5.4157,-0.052571,-0.0061038,-2,0,17
2.8581,3.0098,-0.052571,-0.0061038,-2,1,17
-0.27505,-0.14682,-0.052571,-0.0061038,-2,0,17
0.28124,-1.3432,-0.052571,-0.0061038,-2,0,17
-3.3019,-3.3067,-0.052571,-0.0061038,-2,0,17
0.50007,0.31374,-0.052571,-0.0061038,-2,1,17
-0.30685,-0.55623,-0.052571,-0.0061038,-2,1,17
0.41435,-0.2701,4.9474,-0.0061038,0,1,17
-0.4065,4.2158,-0.052571,-0.0061038,-2,1,17
0.97065,0.40948,-0.052571,-0.0061038,-2,0,17
0.97065,0.96577,-0.052571,-0.0061038,-2,0,17
-0.87935,-0.75673,-2.0526,-0.0061038,1,0,17
-2.3069,-1.3342,-0.052571,-0.0061038,-2,1,17
-0.41523,1.4108,-0.052571,-0.0061038,-2,1,17
-0.55136,-0.47793,-0.052571,-0.0061038,-2,1,17
-4.0294,1.0098,-0.052571,-0.0061038,-2,0,17
-0.083986,3.3658,-0.052571,-0.0061038,-2,1,17
-0.075792,-4.8062,4.9474,-0.0061038,1,1,17
-3.6419,-6.6467,-0.052571,-0.0061038,-2,1,17
-2.492,-0.034228,-0.052571,-0.0061038,-2,0,17
-2.6394,-3.1049,-0.052571,-0.0061038,-2,0,17
-3.0294,-3.0342,-0.052571,-0.0061038,-2,1,17
0.57213,4.6833,-0.052571,-0.0061038,-2,0,17
1.6395,0.53039,-0.052571,-0.0061038,-2,1,17
1.3892,3.9608,3.9474,-0.0061038,1,1,17
2.1381,2.2077,-0.052571,-0.0061038,-2,1,17
1.813,-1.0186,-0.052571,-0.0061038,-2,0,17
1.9706,1.9658,-0.052571,-0.0061038,-2,1,17
0.17808,-0.70311,-0.052571,-0.0061038,-2,1,17
0.32949,2.0972,-0.052571,-0.0061038,-2,0,17
4.8206,4.8158,-0.052571,-0.0061038,-2,0,17
-0.21359,-5.0342,-0.052571,-0.0061038,-2,1,17
-3.5335,2.3516,-0.052571,-0.0061038,-2,0,17
3.2749,3.2701,-0.052571,-0.0061038,-2,0,17
5.1381,5.1333,-0.052571,-0.0061038,-2,0,17
5.813,3.2433,-0.052571,-0.0061038,-2,1,17
-0.92383,5.5843,-0.052571,-0.0061038,-2,1,17
-0.78966,4.1869,4.9474,-0.0061038,1,1,17
-0.58565,-1.7567,-0.052571,-0.0061038,-2,1,17
2.6728,1.0538,-0.052571,-0.0061038,-2,1,17
-0.55878,4.8112,-0.052571,-0.0061038,-2,1,17
-0.75686,-2.1779,-0.052571,-0.0061038,-2,1,17
0.13334,-1.2614,-4.0526,-0.0061038,0,0,17
0.49627,0.68827,-0.052571,-0.0061038,-2,0,17
0.89711,-1.9242,-0.052571,-0.0061038,-2,1,17
0.6784,0.81577,-0.052571,-0.0061038,-2,0,17
-3.1503,-3.0342,-0.052571,-0.0061038,-2,1,17
2.5206,-1.4792,-0.052571,-0.0061038,-2,0,17
0.71527,0.7104,-3.0526,-0.0061038,0,1,17
1.813,-0.07824,-0.052571,-0.0061038,-2,0,17
1.5367,-0.92164,-0.052571,-0.0061038,-2,1,17
-0.061153,0.63466,-0.052571,-0.0061038,-2,0,17
-1.7294,2.3998,-0.052571,-0.0061038,-2,1,17
-1.4744,3.3658,-0.052571,-0.0061038,-2,0,17
2.3974,-1.806,-0.052571,-0.0061038,-2,1,17
2.0334,-0.034228,4.9474,-0.0061038,1,1,17
-2.1969,0.79827,-0.052571,-0.0061038,-2,0,17
4.2955,0.51577,-0.052571,-0.0061038,-2,0,17
-1.7294,5.1333,-0.052571,-0.0061038,-2,1,17
4.363,2.5758,-0.052571,-0.0061038,-2,0,17
-2.2011,-5.6017,-3.0526,-0.0061038,0,0,17
3.1441,3.6939,-0.052571,-0.0061038,-2,1,17
-1.4633,-0.86673,-0.052571,-0.0061038,-2,1,17
0.30176,0.29689,-0.052571,-0.0061038,-2,0,17
-0.3108,-2.8285,-4.0526,-0.0061038,1,0,17
1.9324,2.2969,-0.052571,-0.0061038,-2,1,17
0.78812,1.0972,-0.052571,-0.0061038,-2,1,17
-0.3899,0.4055,-0.052571,-0.0061038,-2,1,17
0.6118,2.0538,-0.052571,-0.0061038,-2,1,17
0.47268,1.7406,-0.052571,-0.0061038,-2,1,17
-2.5794,-0.9522,-0.052571,-0.0061038,-2,0,17
-0.51664,3.4156,3.9474,-0.0061038,0,0,17
-1.8717,-3.4342,-0.052571,-0.0061038,-2,1,17
-1.4633,-1.4682,-0.052571,-0.0061038,-2,0,17
2.6395,-1.8873,-0.052571,-0.0061038,-2,1,17
-0.47306,0.87775,-0.052571,-0.0061038,-2,1,17
1.5589,-0.80905,-0.052571,-0.0061038,-2,0,17
0.82065,-1.6733,4.9474,-0.0061038,0,1,17
-1.1769,1.8777,-0.052571,-0.0061038,-2,0,17
-3.62,-6.6467,-0.052571,-0.0061038,-2,0,17
2.8606,5.8558,-0.052571,-0.0061038,-2,0,17
0.35315,2.4095,-0.052571,-0.0061038,-2,1,17
0.29577,-0.1766,4.9474,-0.0061038,1,1,17
-1.187,-1.5892,-0.052571,-0.0061038,-2,1,17
2.7075,2.7026,-0.052571,-0.0061038,-2,0,17
-1.2482,1.7541,-0.052571,-0.0061038,-2,0,17
2.7606,4.2758,-0.052571,-0.0061038,-2,0,17
-0.17173,3.8843,-0.052571,-0.0061038,-2,1,17
-0.94186,-3.1792,-0.052571,-0.0061038,-2,0,17
-1.3511,-4.3653,-0.052571,-0.0061038,-2,1,17
-1.1528,-1.1577,4.9474,-0.0061038,1,1,17
1.0832,-5.1716,-0.052571,-0.0061038,-2,0,17
1.2163,1.2115,-0.052571,-0.0061038,-2,1,17
-0.43424,-3.0452,-0.052571,-0.0061038,-2,1,17
-0.28435,-0.28923,4.9474,-0.0061038,0,0,17
-0.32188,-0.47923,-0.052571,-0.0061038,-2,1,17
-0.4076,2.8158,-0.052571,-0.0061038,-2,0,17
0.29216,1.3364,1.9474,-0.0061038,1,1,17
0.24393,0.22077,4.9474,-0.0061038,1,1,17
0.91441,5.2158,-0.052571,-0.0061038,-2,0,17
-1.9853,0.57827,-0.052571,-0.0061038,-2,1,17
-2.5794,0.42646,-0.052571,-0.0061038,-2,0,17
-0.18024,0.13327,-0.052571,-0.0061038,-2,1,17
1.5769,2.6069,-0.052571,-0.0061038,-2,0,17
-2.6947,-1.4792,-0.052571,-0.0061038,-2,0,17
-1.3605,2.979,-0.052571,-0.0061038,-2,1,17
-6.4469,-3.0342,-0.052571,-0.0061038,-2,1,17
-5.6419,-5.4891,-0.052571,-0.0061038,-2,0,17
-4.7294,-4.7342,-0.052571,-0.0061038,-2,0,17
5.4156,3.1393,-0.052571,-0.0061038,-2,0,17
6.3706,4.5318,-0.052571,-0.0061038,-2,0,17
-5.4694,-3.9682,4.9474,-0.0061038,1,0,17
0.80315,7.2158,-0.052571,-0.0061038,-2,1,17
-0.39207,1.2115,-0.052571,-0.0061038,-2,1,17
0.43815,0.43327,-0.052571,-0.0061038,-2,0,17
-0.29142,2.1056,3.9474,-0.0061038,0,1,17
1.7479,-1.4342,-0.052571,-0.0061038,-2,0,17
-0.31646,2.7098,-0.052571,-0.0061038,-2,0,17
1.4156,-0.034228,-0.052571,-0.0061038,-2,1,17
3.9706,4.8158,-0.052571,-0.0061038,-2,1,17
0.065618,-0.75673,-0.052571,-0.0061038,-2,0,17
3.3706,3.9799,-0.052571,-0.0061038,-2,1,17
2.8606,2.4201,4.9474,-0.0061038,1,1,17
-1.0306,3.4095,-0.052571,-0.0061038,-2,1,17
3.3478,3.3429,-0.052571,-0.0061038,-2,1,17
2.1381,3.357,-0.052571,-0.0061038,-2,1,17
2.9706,3.2383,-0.052571,-0.0061038,-2,1,17
-3.151,-0.92423,-0.052571,-0.0061038,-2,1,17
1.6706,2.6191,-0.052571,-0.0061038,-2,0,17
2.4156,3.0538,-0.052571,-0.0061038,-2,0,17
3.1989,0.52077,-0.052571,-0.0061038,-2,0,17
-2.7662,-2.7711,-0.052571,-0.0061038,-2,0,17
-4.0734,-1.3995,-0.052571,-0.0061038,-2,1,17
-6.5794,-3.7497,-0.052571,-0.0061038,-2,1,17
-3.1969,-0.79242,-0.052571,-0.0061038,-2,0,17
2.1206,2.1158,-0.052571,-0.0061038,-2,0,17
0.24815,0.24327,-0.052571,-0.0061038,-2,0,17
-0.26523,1.911,-4.0526,-0.0061038,1,1,17
0.44864,2.8438,-0.052571,-0.0061038,-2,1,17
0.80011,1.6311,-0.052571,-0.0061038,-2,1,17
3.4339,1.6998,-0.052571,-0.0061038,-2,1,17
4.3644,6.0538,-0.052571,-0.0061038,-2,1,17
2.3053,3.194,-0.052571,-0.0061038,-2,1,17
3.4243,0.39927,1.9474,-0.0061038,1,1,18
1.724,1.7191,-0.052571,-0.0061038,-2,1,18
3.3319,-1.1947,-0.052571,-0.0061038,-2,1,18
0.57884,-4.1525,-0.052571,-0.0061038,-2,1,18
-1.2349,-2.0782,-0.052571,-0.0061038,-2,0,18
-4.2849,-3.0517,-0.052571,-0.0061038,-2,1,18
0.94815,-1.3546,-0.052571,-0.0061038,-2,1,18
0.41565,-0.75025,-0.052571,-0.0061038,-2,1,18
-0.63797,1.6347,-0.052571,-0.0061038,-2,1,18
-0.1608,-0.16568,-0.052571,-0.0061038,-2,1,18
3.0256,0.23906,-0.052571,-0.0061038,-2,1,18
0.78812,1.9658,-0.052571,-0.0061038,-2,1,18
-2.3705,0.66062,3.9474,-0.0061038,0,0,18
0.56127,1.1014,-0.052571,-0.0061038,-2,0,18
-2.5314,-0.53626,-0.052571,-0.0061038,-2,0,18
2.6706,4.1223,-0.052571,-0.0061038,-2,1,18
4.4156,2.2608,-0.052571,-0.0061038,-2,1,18
0.25513,-0.48423,-0.052571,-0.0061038,-2,0,18
-0.27116,-3.2457,-4.0526,-0.0061038,1,1,18
1.9706,5.2081,-0.052571,-0.0061038,-2,1,18
1.6706,1.6658,-0.052571,-0.0061038,-2,1,18
0.41565,1.4223,-0.052571,-0.0061038,-2,0,18
1.8467,-0.88423,-0.052571,-0.0061038,-2,0,18
2.3931,-0.35574,-2.0526,-0.0061038,0,1,18
-5.6435,-2.0934,-0.052571,-0.0061038,-2,0,18
1.1228,-2.2842,-0.052571,-0.0061038,-2,1,18
-2.3138,-3.2625,-0.052571,-0.0061038,-2,0,18
1.2125,0.63264,-0.052571,-0.0061038,-2,1,18
-1.5782,2.1158,-0.052571,-0.0061038,-2,1,18
2.6954,-1.5303,-0.052571,-0.0061038,-2,1,18
3.3332,-0.78423,-0.052571,-0.0061038,-2,1,18
1.9392,1.3629,-0.052571,-0.0061038,-2,1,18
1.8795,-1.8599,-0.052571,-0.0061038,-2,0,18
3.4618,0.036397,-0.052571,-0.0061038,-2,1,18
-0.73698,-4.3689,-0.052571,-0.0061038,-2,0,18
-3.4952,-3.3187,-0.052571,-0.0061038,-2,0,18
-1.2482,-2.9462,-0.052571,-0.0061038,-2,0,18
4.1021,0.17457,-0.052571,-0.0061038,-2,1,18
-3.6823,2.3411,-0.052571,-0.0061038,-2,0,18
5.5381,2.2343,4.9474,-0.0061038,0,1,18
4.703,-1.1222,1.9474,-0.0061038,1,1,18
3.5367,-1.6467,-0.052571,-0.0061038,-2,1,18
-1.9362,-1.1049,-0.052571,-0.0061038,-2,0,18
1.5915,-0.50598,2.9474,-0.0061038,1,1,18
-2.0141,2.0137,-0.052571,-0.0061038,-2,0,18
2.0164,5.194,-0.052571,-0.0061038,-2,1,18
1.9256,1.9208,-0.052571,-0.0061038,-2,1,18
3.9613,-5.6002,-0.052571,-0.0061038,-2,1,18
-0.97285,2.0758,-0.052571,-0.0061038,-2,0,18
0.77262,-6.3723,-4.0526,-0.0061038,1,1,18
3.9459,2.6165,-0.052571,-0.0061038,-2,1,18
3.279,2.9658,-0.052571,-0.0061038,-2,1,18
2.2327,1.9658,-0.052571,-0.0061038,-2,1,18
-0.8066,-1.6249,-0.052571,-0.0061038,-2,0,18
2.1206,2.1158,-0.052571,-0.0061038,-2,1,18
-1.1193,-0.034228,-0.052571,-0.0061038,-2,0,18
0.89711,0.85096,-4.0526,-0.0061038,1,1,18
-1.8169,3.3658,-0.052571,-0.0061038,-2,0,18
-3.6987,-3.0342,-0.052571,-0.0061038,-2,0,18
1.3018,2.0194,-0.052571,-0.0061038,-2,1,18
1.1021,1.0972,2.9474,-0.0061038,1,1,18
-0.067622,-0.072496,-0.052571,-0.0061038,-2,0,18
-1.607,-2.1125,-0.052571,-0.0061038,-2,0,18
1.7981,5.8081,-0.052571,-0.0061038,-2,1,18
2.1381,2.1333,-0.052571,-0.0061038,-2,1,18
5.813,1.2861,-0.052571,-0.0061038,-2,1,18
-0.85291,-0.43423,-0.052571,-0.0061038,-2,0,18
3.8518,4.6038,-0.052571,-0.0061038,-2,1,18
-0.16114,0.60914,-0.052571,-0.0061038,-2,0,18
0.082661,-1.7342,2.9474,-0.0061038,1,1,18
2.2331,2.2282,-0.052571,-0.0061038,-2,1,18
-2.4984,-1.8894,-0.052571,-0.0061038,-2,1,18
3.1113,3.1064,-0.052571,-0.0061038,-2,1,18
2.4727,2.4678,-0.052571,-0.0061038,-2,1,18
-2.1472,-1.775,-4.0526,-0.0061038,0,0,18
1.1283,1.1234,-0.052571,-0.0061038,-2,0,18
-2.4633,-4.996,-0.052571,-0.0061038,-2,0,18
-3.4294,-3.4342,-0.052571,-0.0061038,-2,0,18
3.8606,1.7243,-0.052571,-0.0061038,-2,1,18
-3.4859,-2.659,-0.052571,-0.0061038,-2,0,18
0.77274,2.9038,-3.0526,-0.0061038,0,1,18
2.468,3.7406,-0.052571,-0.0061038,-2,1,18
1.7869,0.38441,-0.052571,-0.0061038,-2,1,18
2.0695,3.8081,-0.052571,-0.0061038,-2,1,18
1.0547,1.7782,-0.052571,-0.0061038,-2,1,18
0.042056,2.1469,-0.052571,-0.0061038,-2,1,18
-0.96866,1.0972,-0.052571,-0.0061038,-2,0,18
0.76905,-0.7036,-4.0526,-0.0061038,1,1,18
-0.97547,2.6433,-0.052571,-0.0061038,-2,0,18
1.0565,-0.64835,-0.052571,-0.0061038,-2,1,18
-1.5844,-1.5892,-0.052571,-0.0061038,-2,0,18
0.32006,-1.0342,-0.052571,-0.0061038,-2,1,18
2.9881,2.1333,-4.0526,-0.0061038,0,1,18
0.2231,-4.1567,-0.052571,-0.0061038,-2,0,18
-1.0294,-3.9242,-0.052571,-0.0061038,-2,0,18
1.9706,-0.49073,-0.052571,-0.0061038,-2,0,18
-1.7294,-0.55155,-4.0526,-0.0061038,1,0,18
-1.5844,1.591,-0.052571,-0.0061038,-2,1,18
1.7424,2.1483,-0.052571,-0.0061038,-2,1,18
-2.5794,-0.12773,-0.052571,-0.0061038,-2,0,18
7.1381,6.8081,-0.052571,-0.0061038,-2,1,18
5.813,5.5318,-0.052571,-0.0061038,-2,1,18
-3.5954,-3.6002,-0.052571,-0.0061038,-2,0,18
-0.1952,1.0972,-3.0526,-0.0061038,0,0,18
0.66234,1.3843,-0.052571,-0.0061038,-2,1,18
-2.2193,6.1333,-0.052571,-0.0061038,-2,0,18
4.0931,-0.63423,-0.052571,-0.0061038,-2,1,18
1.5848,-3.4342,-0.052571,-0.0061038,-2,1,18
3.4513,3.1158,-0.052571,-0.0061038,-2,1,18
3.8144,-6.4907,-0.052571,-0.0061038,-2,1,18
3.3478,-1.5081,-0.052571,-0.0061038,-2,1,18
2.1082,2.8363,-0.052571,-0.0061038,-2,1,18
2.279,2.2383,-0.052571,-0.0061038,-2,1,18
2.3698,0.85096,-0.052571,-0.0061038,-2,1,18
2.0099,4.4126,3.9474,-0.0061038,1,1,18
3.138,2.4393,-0.052571,-0.0061038,-2,1,18
3.2022,0.89551,-0.052571,-0.0061038,-2,1,18
-3.1662,-0.48423,-0.052571,-0.0061038,-2,0,18
2.2409,2.236,-0.052571,-0.0061038,-2,1,18
0.069483,1.6191,-0.052571,-0.0061038,-2,0,18
1.9706,1.9658,-0.052571,-0.0061038,-2,1,18
2.9238,4.0972,-0.052571,-0.0061038,-2,1,18
2.4808,3.8673,4.9474,-0.0061038,1,1,18
-0.9686,5.444,-0.052571,-0.0061038,-2,0,18
1.1283,1.1234,-0.052571,-0.0061038,-2,1,18
0.52065,0.8689,-0.052571,-0.0061038,-2,1,18
1.841,6.6658,-0.052571,-0.0061038,-2,1,18
1.9944,3.3742,-0.052571,-0.0061038,-2,1,18
0.30841,3.2318,-0.052571,-0.0061038,-2,0,18
1.0147,2.7098,-0.052571,-0.0061038,-2,1,18
0.85806,0.85318,4.9474,-0.0061038,1,1,18
1.2113,1.0098,-0.052571,-0.0061038,-2,1,18
0.98121,1.6069,-0.052571,-0.0061038,-2,1,18
0.51563,3.5814,-0.052571,-0.0061038,-2,1,18
1.6783,3.9658,-0.052571,-0.0061038,-2,1,18
3.7644,2.3595,-0.052571,-0.0061038,-2,1,18
1.6762,4.3005,-0.052571,-0.0061038,-2,1,18
1.9753,1.2943,-0.052571,-0.0061038,-2,1,18
3.1025,1.9076,4.9474,-0.0061038,0,1,18
