MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
0.27007,0.7191,3.5716,-0.034235,1,1,246
0.19639,2.8129,-3.4284,-0.034235,1,1,246
-1.4445,-5.5854,-4.4284,-0.034235,1,1,246
-1.1067,3.8486,0.57161,-0.034235,1,1,246
1.1139,-0.80141,-2.4284,-0.034235,1,1,246
0.71219,1.1612,3.5716,-0.034235,1,1,246
-0.98343,-0.20641,-4.4284,-0.034235,1,1,246
-0.85593,-1.9351,-4.4284,-0.034235,1,1,246
2.9032,1.5587,-4.4284,-0.034235,1,1,246
-1.4362,-0.87695,-3.4284,-0.034235,1,1,246
1.9089,-2.8167,4.5716,-0.034235,1,1,246
-0.76719,-2.2422,-4.4284,-0.034235,1,1,246
3.1153,2.7434,4.5716,-0.034235,1,1,246
2.9032,3.3522,4.5716,-0.034235,1,1,246
1.9425,2.1678,4.5716,-0.034235,1,1,246
0.15451,0.60354,4.5716,-0.034235,1,1,246
1.3116,-2.1588,2.5716,-0.034235,1,1,246
2.1616,2.6106,-3.4284,-0.034235,1,1,246
0.87807,-2.3539,-4.4284,-0.034235,1,1,246
-2.3257,-1.8766,-4.4284,-0.034235,1,1,246
0.48795,0.93697,-1.4284,-0.034235,1,0,247
-1.2579,0.58398,-4.4284,-0.034235,1,1,247
0.64357,-0.7283,-4.4284,-0.034235,1,1,247
-1.3468,-0.89779,-2.4284,-0.034235,1,1,247
-0.13343,-1.1294,-4.4284,-0.034235,1,1,247
-1.5784,-1.1294,-0.42839,-4.0342,-1,1,247
-0.39375,-0.072219,-4.4284,-0.034235,1,1,247
-0.11431,1.6811,3.5716,-0.034235,1,1,247
-1.5784,-1.1294,-0.42839,-4.0342,-1,1,247
-1.5784,-1.1294,-0.42839,-1.0342,-1,1,247
-1.5784,-1.1294,-0.42839,1.9658,-1,1,247
0.5848,-1.1671,-4.4284,-0.034235,1,1,247
-1.7059,-0.55541,2.5716,-0.034235,1,1,247
2.0941,2.039,-4.4284,-0.034235,1,1,247
1.9425,2.3915,-3.4284,-0.034235,1,1,247
2.4166,0.26999,-4.4284,-0.034235,1,1,247
1.6876,1.8529,2.5716,-0.034235,1,1,247
3.9891,0.34324,3.5716,-0.034235,1,1,247
3.2666,3.7156,2.5716,-0.034235,1,1,247
-0.2652,0.18383,-4.4284,-0.034235,1,1,247
1.4391,-0.27941,3.5716,-0.034235,1,1,247
-2.0502,-0.86289,4.5716,-0.034235,1,1,247
-0.012413,0.43661,-4.4284,-0.034235,1,1,247
-0.6959,0.90528,4.5716,-0.034235,1,1,247
-0.85593,-0.51528,-3.4284,-0.034235,1,1,247
-1.7753,-1.2967,-4.4284,-0.034235,1,1,247
0.97157,-2.9718,-4.4284,-0.034235,1,1,247
1.8216,2.1861,2.5716,-0.034235,1,1,247
0.12157,0.57059,4.5716,-0.034235,1,1,247
2.6716,0.085301,0.57161,-0.034235,1,1,247
-1.5784,-1.1377,4.5716,-0.034235,1,1,247
-2.2344,-3.0181,4.5716,-0.034235,1,0,248
4.7596,0.13808,-3.4284,-0.034235,1,1,248
-1.3426,-0.89353,-3.4284,-0.034235,1,1,248
-2.1734,-0.70613,4.5716,-0.034235,1,1,248
-2.5624,-4.4337,-2.4284,-0.034235,1,0,248
-4.1284,-3.6794,-3.4284,-0.034235,1,0,248
-2.5624,-3.6794,-4.4284,-0.034235,1,1,248
-1.387,-0.71171,-4.4284,-0.034235,1,0,248
1.3116,1.1465,4.5716,-0.034235,1,1,248
-1.5784,-1.1294,-0.42839,3.9658,-1,1,248
-1.1607,-1.2967,3.5716,-0.034235,1,1,248
-1.2234,2.2706,2.5716,-0.034235,1,1,248
4.2781,2.9117,-4.4284,-0.034235,1,0,248
0.35744,1.869,4.5716,-0.034235,1,0,248
-1.9567,-1.5077,3.5716,-0.034235,1,1,248
-0.11431,-0.51528,4.5716,-0.034235,1,0,248
-1.4361,0.71297,2.5716,-0.034235,1,1,248
-3.7221,-2.2388,4.5716,-0.034235,1,1,248
-5.7009,-5.2519,3.5716,-0.034235,1,0,248
1.2921,0.63617,-2.4284,-0.034235,1,0,248
4.1802,0.55576,-4.4284,-0.034235,1,1,248
1.7591,1.7553,-2.4284,-0.034235,1,1,248
2.2326,1.9353,4.5716,-0.034235,1,0,248
2.4627,0.21086,-4.4284,-0.034235,1,1,248
2.1061,2.5328,2.5716,-0.034235,1,1,248
-3.9799,-3.5309,4.5716,-0.034235,1,1,248
0.83759,-0.242,-4.4284,-0.034235,1,0,248
2.8656,3.3146,3.5716,-0.034235,1,1,248
-3.797,-1.6892,4.5716,-0.034235,1,0,248
-2.2945,-1.6105,4.5716,-0.034235,1,1,249
-1.5784,-1.1294,-0.42839,3.9658,-1,0,249
-4.9784,-4.5294,2.5716,-0.034235,1,1,249
1.0991,1.5481,4.5716,-0.034235,1,0,249
-0.49256,-0.65357,-4.4284,-0.034235,1,0,249
1.0991,-1.5313,-4.4284,-0.034235,1,0,249
0.19639,-0.96206,-4.4284,-0.034235,1,1,249
-3.4059,-2.9569,-4.4284,-0.034235,1,0,249
-0.58606,1.5304,-4.4284,-0.034235,1,1,249
3.6639,-2.6842,4.5716,-0.034235,1,1,249
1.2996,1.7486,2.5716,-0.034235,1,1,249
-1.8334,-1.193,-4.4284,-0.034235,1,0,249
-0.86241,-0.41339,2.5716,-0.034235,1,0,249
-1.5784,-1.1294,-0.42839,0.96577,-1,0,249
2.1998,0.54255,4.5716,-0.034235,1,0,249
-1.5784,-0.93253,-2.4284,-0.034235,1,0,249
0.97157,-1.4509,3.5716,-0.034235,1,1,249
-1.5784,-1.1294,-0.42839,0.96577,-1,0,249
-0.63918,-0.20458,-0.42839,-0.034235,1,1,249
1.6876,-1.7435,2.5716,-0.034235,1,1,249
0.59332,-2.3577,-3.4284,-0.034235,1,1,249
2.4802,2.9292,-4.4284,-0.034235,1,1,249
-4.5395,-5.153,4.5716,-0.034235,1,0,249
-6.2959,-5.8469,-4.4284,-0.034235,1,0,249
-7.1595,-6.073,4.5716,-0.034235,1,0,249
-1.5784,-1.1294,-0.42839,3.9658,-1,1,249
-0.21843,1.9891,2.5716,-0.034235,1,1,249
-4.2559,-2.4949,-4.4284,-0.034235,1,1,249
-1.3234,-1.0619,-4.4284,-0.034235,1,0,249
-1.0335,-2.4117,2.5716,-0.034235,1,1,249
-4.9784,-4.5294,-4.4284,-0.034235,1,0,249
1.7281,-1.1294,-4.4284,-0.034235,1,1,250
1.048,1.2421,-4.4284,-0.034235,1,1,250
3.0596,3.5086,-4.4284,-0.034235,1,1,250
-0.29612,-0.039444,1.5716,-0.034235,1,1,250
1.1139,0.144,4.5716,-0.034235,1,1,250
-0.82193,-2.4523,-4.4284,-0.034235,1,1,250
0.87807,2.0496,-2.4284,-0.034235,1,1,250
-0.005932,0.44309,4.5716,-0.034235,1,0,250
1.2074,1.6565,3.5716,-0.034235,1,1,250
-1.5784,-1.1294,-0.42839,4.9658,-1,0,250
-1.0099,-0.56085,4.5716,-0.034235,1,0,250
0.87807,1.3271,4.5716,-0.034235,1,0,250
0.84407,-1.9729,2.5716,-0.034235,1,0,250
3.0596,2.308,4.5716,-0.034235,1,1,250
-2.9002,1.7017,2.5716,-0.034235,1,0,250
1.3498,0.93556,4.5716,-0.034235,1,1,250
-6.4696,-4.2271,4.5716,-0.034235,1,1,250
-1.9184,2.2081,-2.4284,-0.034235,1,0,250
1.2115,1.4636,4.5716,-0.034235,1,0,250
-1.5784,-1.1294,-0.42839,1.9658,-1,1,250
0.21727,-1.8897,4.5716,-0.034235,1,0,250
0.028068,0.47709,-4.4284,-0.034235,1,1,250
1.7281,0.50962,-4.4284,-0.034235,1,1,250
0.55388,2.3204,-2.4284,-0.034235,1,1,250
0.35744,1.1,-4.4284,-0.034235,1,1,250
-3.5599,-2.9411,-4.4284,-0.034235,1,1,250
-4.4684,-4.0194,3.5716,-0.034235,1,1,250
3.1391,-0.22763,2.5716,-0.034235,1,1,250
1.5666,0.43661,3.5716,-0.034235,1,0,250
-0.60093,2.2145,3.5716,-0.034235,1,1,250
0.35744,-1.2215,-4.4284,-0.034235,1,1,251
-1.5784,-1.1294,-0.42839,-0.034235,-1,1,251
2.1421,2.5912,-2.4284,-0.034235,1,1,251
-2.0107,-3.1342,-3.4284,-0.034235,1,1,251
-1.7724,-2.7811,4.5716,-0.034235,1,1,251
2.0941,2.5431,3.5716,-0.034235,1,1,251
-0.62566,-0.17664,-0.42839,-0.034235,1,1,251
-1.5784,-1.1294,-0.42839,-2.0342,-1,1,251
-0.66532,-0.21629,4.5716,-0.034235,1,1,251
-0.72843,-3.7724,3.5716,-0.034235,1,1,251
-0.25668,-0.29302,4.5716,-0.034235,1,0,251
-0.28473,0.54255,-4.4284,-0.034235,1,0,251
0.025867,-0.79325,2.5716,-0.034235,1,0,251
-1.5784,-1.1294,-0.42839,4.9658,-1,0,251
-2.0221,1.4806,4.5716,-0.034235,1,0,251
0.97157,-0.14503,4.5716,-0.034235,1,1,251
1.8216,2.4831,2.5716,-0.034235,1,1,251
-4.9784,-4.4421,-2.4284,-0.034235,1,0,251
-1.5784,-1.1294,-0.42839,0.96577,-1,1,251
-1.2985,-1.8971,2.5716,-0.034235,1,0,251
-1.4849,-1.4184,4.5716,-0.034235,1,1,251
-0.13343,0.31559,4.5716,-0.034235,1,1,251
-2.1234,-0.53878,4.5716,-0.034235,1,0,251
-0.60093,-2.4931,3.5716,-0.034235,1,1,251
-0.25668,1.4206,4.5716,-0.034235,1,1,251
1.4391,1.8881,2.5716,-0.034235,1,1,251
0.69012,-4.4284,-4.4284,-0.034235,1,0,251
0.12157,-0.40597,-2.4284,-0.034235,1,1,251
-1.5784,-1.1294,-0.42839,-4.0342,-1,1,251
3.0116,2.2238,-4.4284,-0.034235,1,0,251
-0.69102,-0.58442,3.5716,-0.034235,1,1,251
1.4444,-0.46254,-3.4284,-0.034235,1,1,251
-3.5143,-1.332,4.5716,-0.034235,1,0,252
-2.7564,-2.3074,-2.4284,-0.034235,1,0,252
3.0596,1.603,-4.4284,-0.034235,1,0,252
0.1541,2.7029,2.5716,-0.034235,1,1,252
-1.7724,-1.6105,3.5716,-0.034235,1,1,252
0.56527,0.57059,4.5716,-0.034235,1,0,252
0.33041,-1.4491,-4.4284,-0.034235,1,1,252
0.76603,-1.7339,-3.4284,-0.034235,1,1,252
-1.1109,-0.93561,3.5716,-0.034235,1,1,252
-1.4849,2.9292,-4.4284,-0.034235,1,1,252
0.31558,1.4954,-4.4284,-0.034235,1,1,252
-2.0991,-0.3986,-4.4284,-0.034235,1,1,252
-0.012804,0.99241,-4.4284,-0.034235,1,1,252
-0.3152,-1.0442,-4.4284,-0.034235,1,1,252
1.5936,2.0426,-4.4284,-0.034235,1,0,252
-1.5784,-1.1294,-0.42839,-2.0342,-1,1,252
2.8656,2.3711,-4.4284,-0.034235,1,1,252
-2.0347,-1.5857,-2.4284,-0.034235,1,0,252
-2.0513,-1.092,4.5716,-0.034235,1,0,252
-4.449,-0.30414,-4.4284,-0.034235,1,1,252
0.80422,1.4742,2.5716,-0.034235,1,1,252
1.2074,2.6041,3.5716,-0.034235,1,0,252
1.9889,-1.2576,2.5716,-0.034235,1,0,252
-1.5784,-1.1294,-0.42839,0.96577,-1,1,252
-2.237,-0.11113,2.5716,-0.034235,1,1,252
1.0341,2.0478,4.5716,-0.034235,1,1,252
-1.5784,-1.1294,-0.42839,2.9658,-1,0,252
-4.9784,-6.1323,3.5716,-0.034235,1,0,252
-1.2814,-1.4788,-4.4284,-0.034235,1,1,252
0.97157,1.4206,3.5716,-0.034235,1,1,253
0.58907,2.2706,4.5716,-0.034235,1,1,253
1.6276,1.3458,-2.4284,-0.034235,1,1,253
3.1391,1.6522,2.5716,-0.034235,1,1,253
1.4391,-0.53186,-2.4284,-0.034235,1,1,253
-3.8926,-3.4435,4.5716,-0.034235,1,0,253
-2.5708,-2.1218,2.5716,-0.034235,1,0,253
2.6716,3.1206,4.5716,-0.034235,1,1,253
-1.5784,-1.1294,-0.42839,0.96577,-1,1,253
-1.5784,-1.1294,-0.42839,3.9658,-1,1,253
-2.4093,-0.15256,4.5716,-0.034235,1,0,253
-0.98343,-0.53441,-2.4284,-0.034235,1,0,253
1.8216,-1.6514,4.5716,-0.034235,1,1,253
-2.5708,-3.3285,4.5716,-0.034235,1,1,253
-1.5784,-1.1294,-0.42839,3.9658,-1,1,253
-0.65361,-0.84765,-4.4284,-0.034235,1,1,253
4.1802,3.7654,-4.4284,-0.034235,1,1,253
2.4357,0.48357,-4.4284,-0.034235,1,0,253
-2.8109,-1.995,-4.4284,-0.034235,1,1,253
-0.11839,-0.88825,-2.4284,-0.034235,1,1,253
-0.11431,0.33472,2.5716,-0.034235,1,1,253
0.64357,-0.76052,-2.4284,-0.034235,1,0,253
-1.5784,-1.1294,-0.42839,-0.034235,-1,0,253
-2.5899,-1.6744,-4.4284,-0.034235,1,0,253
-1.2002,-0.65959,-4.4284,-0.034235,1,1,253
-0.005932,-0.013157,3.5716,-0.034235,1,1,253
-0.20643,-0.047789,-4.4284,-0.034235,1,0,253
2.2944,2.8129,4.5716,-0.034235,1,1,253
1.6247,1.0253,4.5716,-0.034235,1,1,253
-1.5784,-1.1294,-0.42839,-0.034235,-1,0,253
1.4922,-1.1294,-4.4284,-0.034235,1,1,253
-2.1691,-2.6465,-2.4284,-0.034235,1,1,253
-1.5784,-1.1294,-0.42839,1.9658,-1,0,254
-1.2504,0.36175,2.5716,-0.034235,1,0,254
-2.2861,-0.61815,-4.4284,-0.034235,1,0,254
-2.5559,-2.1069,4.5716,-0.034235,1,1,254
3.2666,0.11872,4.5716,-0.034235,1,1,254
1.8216,2.6477,4.5716,-0.034235,1,1,254
1.5666,2.0156,3.5716,-0.034235,1,1,254
-1.5784,-1.1294,-0.42839,0.96577,-1,1,254
0.66655,1.1156,2.5716,-0.034235,1,1,254
1.1463,1.3271,-4.4284,-0.034235,1,0,254
-2.6834,-0.96671,4.5716,-0.034235,1,1,254
2.709,0.59735,4.5716,-0.034235,1,1,254
-0.33468,0.2524,-4.4284,-0.034235,1,0,254
2.2096,1.1866,-4.4284,-0.034235,1,0,254
-0.42341,1.0657,-3.4284,-0.034235,1,0,254
-2.6834,-2.2344,-4.4284,-0.034235,1,0,254
-3.2784,-2.8294,3.5716,-0.034235,1,1,254
1.1656,0.57059,2.5716,-0.034235,1,1,254
-1.1222,-0.27941,3.5716,-0.034235,1,1,254
0.59442,1.0434,-4.4284,-0.034235,1,1,254
3.8998,-0.59601,-4.4284,-0.034235,1,0,254
-0.11431,0.33472,4.5716,-0.034235,1,1,254
-1.1056,1.3226,-3.4284,-0.034235,1,0,254
-1.5784,-1.1294,-0.42839,1.9658,-1,1,254
-1.0099,0.23808,4.5716,-0.034235,1,1,254
-5.3264,-5.345,4.5716,-0.034235,1,1,254
-2.947,-1.0337,3.5716,-0.034235,1,1,254
0.97157,1.4206,-4.4284,-0.034235,1,0,254
0.71657,1.1656,-4.4284,-0.034235,1,0,254
-1.5784,-1.1294,-0.42839,0.96577,-1,0,255
-3.7459,-2.9042,3.5716,-0.034235,1,1,255
-6.0409,-4.0674,-3.4284,-0.034235,1,1,255
-0.82555,-1.0529,4.5716,-0.034235,1,0,255
-0.49256,0.048588,-4.4284,-0.034235,1,1,255
-1.9473,-1.9029,-3.4284,-0.034235,1,1,255
-7.9959,-7.5469,2.5716,-0.034235,1,0,255
-1.5784,-2.2609,2.5716,-0.034235,1,0,255
1.2266,-0.79958,4.5716,-0.034235,1,1,255
-1.7124,-1.2634,3.5716,-0.034235,1,1,255
0.49982,2.2663,4.5716,-0.034235,1,0,255
-1.5784,-1.1294,-0.42839,0.96577,-1,1,255
2.2096,0.031111,4.5716,-0.034235,1,0,255
-1.6158,-1.1668,4.5716,-0.034235,1,1,255
-2.1559,-1.7069,-4.4284,-0.034235,1,1,255
2.2891,-0.73673,3.5716,-0.034235,1,1,255
-0.85593,-0.40691,3.5716,-0.034235,1,1,255
2.2096,-0.89779,4.5716,-0.034235,1,1,255
0.059066,-0.19205,-3.4284,-0.034235,1,0,255
1.8216,-0.085393,4.5716,-0.034235,1,1,255
-3.0234,-0.76669,4.5716,-0.034235,1,0,255
-2.1734,-2.5744,4.5716,-0.034235,1,1,255
-3.5334,-3.0844,-4.4284,-0.034235,1,0,255
-2.6834,-2.3483,4.5716,-0.034235,1,0,255
-2.6373,0.56711,-4.4284,-0.034235,1,1,255
1.3498,2.9888,-2.4284,-0.034235,1,1,255
0.59332,-1.7724,-4.4284,-0.034235,1,1,255
-1.2095,-1.738,-4.4284,-0.034235,1,0,255
-3.1509,-2.466,2.5716,-0.034235,1,1,255
-1.5784,-1.1294,-0.42839,0.96577,-1,0,255
1.3116,-2.0559,-3.4284,-0.034235,1,0,255
-1.1959,-0.79472,4.5716,-0.034235,1,0,256
-1.5784,-1.1294,-0.42839,3.9658,-1,0,256
-1.5459,1.6063,3.5716,-0.034235,1,1,256
-1.2504,-1.2743,-3.4284,-0.034235,1,1,256
-7.9959,-2.3352,4.5716,-0.034235,1,0,256
-6.2959,-6.2894,3.5716,-0.034235,1,0,256
1.9333,-0.4705,-3.4284,-0.034235,1,0,256
-3.5143,0.61617,-3.4284,-0.034235,1,1,256
-2.2945,-1.4672,3.5716,-0.034235,1,1,256
-1.2384,0.42948,3.5716,-0.034235,1,0,256
-4.0327,-2.445,4.5716,-0.034235,1,0,256
1.8216,0.39694,4.5716,-0.034235,1,1,256
0.97157,0.15213,-2.4284,-0.034235,1,1,256
-3.4208,-2.9718,-4.4284,-0.034235,1,0,256
1.5622,2.0112,-4.4284,-0.034235,1,1,256
0.38363,1.1396,-2.4284,-0.034235,1,1,256
-1.5784,-1.1294,-0.42839,2.9658,-1,1,256
1.0232,2.5347,4.5716,-0.034235,1,1,256
-4.109,-1.8324,3.5716,-0.034235,1,1,256
0.11293,1.0193,3.5716,-0.034235,1,0,256
-1.1109,-0.66191,4.5716,-0.034235,1,1,256
-3.8734,-2.4426,-4.4284,-0.034235,1,0,256
-1.3234,-2.3326,-3.4284,-0.034235,1,0,256
3.0116,-4.914,4.5716,-0.034235,1,1,256
4.1802,-0.11999,-3.4284,-0.034235,1,1,256
-1.6409,-2.5839,-2.4284,-0.034235,1,1,256
0.37402,0.82305,4.5716,-0.034235,1,1,256
-3.1849,0.87318,-4.4284,-0.034235,1,1,256
-4.1284,-3.6794,4.5716,-0.034235,1,1,257
0.58907,0.43661,4.5716,-0.034235,1,0,257
-1.1109,-0.19016,3.5716,-0.034235,1,1,257
1.9333,0.11163,4.5716,-0.034235,1,1,257
2.3236,0.81762,4.5716,-0.034235,1,1,257
2.0109,0.57394,3.5716,-0.034235,1,1,257
0.37657,4.8806,4.5716,-0.034235,1,1,257
1.1656,-1.3152,4.5716,-0.034235,1,1,257
0.76272,1.6792,1.5716,-0.034235,1,0,257
-1.1067,-1.8587,4.5716,-0.034235,1,1,257
-1.1917,1.8925,3.5716,-0.034235,1,0,257
0.46157,0.91059,-4.4284,-0.034235,1,0,257
-0.60093,1.7988,-4.4284,-0.034235,1,0,257
-1.1067,0.2981,-4.4284,-0.034235,1,1,257
-1.5784,-1.1294,-0.42839,-2.0342,-1,1,257
1.3116,1.7606,-3.4284,-0.034235,1,1,257
-1.5784,-1.1294,-0.42839,0.96577,-1,0,257
-3.7459,-1.9794,3.5716,-0.034235,1,1,257
-2.6834,-2.2344,4.5716,-0.034235,1,0,257
-1.9609,-4.7012,2.5716,-0.034235,1,0,257
3.8616,2.0347,4.5716,-0.034235,1,1,257
-0.69102,-0.40934,-4.4284,-0.034235,1,0,257
-0.72843,-2.0542,-4.4284,-0.034235,1,1,257
1.4391,-0.27941,-4.4284,-0.034235,1,0,257
3.2666,3.7156,-3.4284,-0.034235,1,1,257
-0.72843,1.0517,-2.4284,-0.034235,1,0,258
-1.5784,-1.1294,-0.42839,1.9658,-1,1,258
0.97157,1.7051,-3.4284,-0.034235,1,0,258
1.6941,0.28001,4.5716,-0.034235,1,1,258
3.8998,4.3488,3.5716,-0.034235,1,1,258
-1.5784,-1.1294,-0.42839,-0.034235,-1,1,258
-0.005932,-0.87014,-2.4284,-0.034235,1,1,258
-0.24181,-2.2153,-4.4284,-0.034235,1,1,258
1.859,0.81376,3.5716,-0.034235,1,1,258
1.4348,2.4045,4.5716,-0.034235,1,1,258
1.2561,2.604,2.5716,-0.034235,1,1,258
-0.55372,0.88768,-4.4284,-0.034235,1,1,258
-1.6857,1.2815,-1.4284,-0.034235,1,1,258
-1.5784,0.8754,-4.4284,-0.034235,1,1,258
1.8216,2.2706,-2.4284,-0.034235,1,1,258
1.1139,1.563,-4.4284,-0.034235,1,1,258
1.3498,2.6586,3.5716,-0.034235,1,1,258
0.91058,4.0454,4.5716,-0.034235,1,1,258
2.2153,1.4318,-4.4284,-0.034235,1,0,258
-1.7208,-1.6895,2.5716,-0.034235,1,1,258
-0.012413,-0.79164,4.5716,-0.034235,1,1,258
-1.4361,0.71297,-4.4284,-0.034235,1,1,258
-0.53442,-0.085393,1.5716,-0.034235,1,1,258
-2.5241,-1.5471,4.5716,-0.034235,1,1,258
-0.13343,-1.7435,2.5716,-0.034235,1,0,258
-0.85593,-2.4839,-4.4284,-0.034235,1,1,258
2.0184,1.6065,-2.4284,-0.034235,1,1,258
-0.62566,-0.45411,-4.4284,-0.034235,1,1,258
-0.35018,1.0498,2.5716,-0.034235,1,1,258
2.1563,2.8396,3.5716,-0.034235,1,1,258
-1.4299,0.79392,3.5716,-0.034235,1,1,258
1.8991,2.4024,-2.4284,-0.034235,1,1,258
-2.391,-1.942,-2.4284,-0.034235,1,0,258
-0.76096,-0.31193,-2.4284,-0.034235,1,1,258
-2.8152,-2.9967,2.5716,-0.034235,1,1,259
3.1391,3.5881,-2.4284,-0.034235,1,1,259
0.37657,0.44645,3.5716,-0.034235,1,1,259
0.84407,1.2931,-4.4284,-0.034235,1,1,259
0.73569,0.82305,-4.4284,-0.034235,1,1,259
-1.899,-0.83586,-4.4284,-0.034235,1,1,259
1.8216,2.5022,4.5716,-0.034235,1,1,259
0.12157,0.64485,2.5716,-0.034235,1,1,259
0.71657,0.20171,-4.4284,-0.034235,1,1,259
-1.0335,0.98159,-3.4284,-0.034235,1,1,259
3.9891,1.7486,-3.4284,-0.034235,1,1,259
1.789,2.2381,4.5716,-0.034235,1,1,259
-1.6385,-0.014227,4.5716,-0.034235,1,1,259
-1.8865,0.78313,4.5716,-0.034235,1,1,259
1.217,1.6661,4.5716,-0.034235,1,1,259
-0.72843,-0.93561,4.5716,-0.034235,1,1,259
2.6716,0.71297,-3.4284,-0.034235,1,1,259
0.35744,0.089478,4.5716,-0.034235,1,1,259
-3.1849,-1.4184,4.5716,-0.034235,1,1,259
4.2781,4.7271,4.5716,-0.034235,1,1,259
0.53926,3.633,2.5716,-0.034235,1,1,259
-0.26093,-1.4147,4.5716,-0.034235,1,1,259
-0.47343,-0.024406,-3.4284,-0.034235,1,0,259
0.87587,1.0699,-4.4284,-0.034235,1,1,259
1.2134,0.095124,-4.4284,-0.034235,1,1,259
0.87807,-1.0856,-2.4284,-0.034235,1,1,259
-1.5784,-1.1294,-0.42839,-1.0342,-1,0,260
0.56049,-0.98716,-4.4284,-0.034235,1,0,260
-0.84016,0.57059,2.5716,-0.034235,1,1,260
2.2483,2.2706,4.5716,-0.034235,1,1,260
1.3116,-0.081781,2.5716,-0.034235,1,1,260
1.6409,1.1123,-2.4284,-0.034235,1,1,260
-0.37902,-0.44034,-4.4284,-0.034235,1,0,260
-1.049,-0.59998,-2.4284,-0.034235,1,0,260
0.49872,0.81376,-2.4284,-0.034235,1,0,260
-0.82413,2.0814,4.5716,-0.034235,1,1,260
-1.0129,-2.4161,4.5716,-0.034235,1,1,260
-0.35128,-0.82439,-4.4284,-0.034235,1,0,260
0.56527,1.6229,-2.4284,-0.034235,1,0,260
0.58907,-2.9042,4.5716,-0.034235,1,1,260
2.7833,0.9731,4.5716,-0.034235,1,1,260
1.4736,1.9226,4.5716,-0.034235,1,1,260
1.2074,-1.7435,2.5716,-0.034235,1,0,260
2.7464,0.64542,3.5716,-0.034235,1,1,260
1.7591,3.2706,2.5716,-0.034235,1,1,260
-1.5784,-1.1294,-0.42839,-3.0342,-1,1,260
1.3116,-2.9909,-4.4284,-0.034235,1,0,260
-2.0884,-1.6394,-3.4284,-0.034235,1,1,260
0.78017,2.5467,-3.4284,-0.034235,1,0,260
2.44,2.53,3.5716,-0.034235,1,1,260
0.82933,0.81762,0.57161,-0.034235,1,1,260
1.7188,-0.044189,4.5716,-0.034235,1,1,260
1.7679,2.4599,2.5716,-0.034235,1,1,260
0.10437,1.0988,-4.4284,-0.034235,1,0,260
2.1061,1.2431,-4.4284,-0.034235,1,0,260
1.6664,2.1154,-3.4284,-0.034235,1,1,261
-3.6264,-3.7668,-3.4284,-0.034235,1,1,261
-1.5784,0.64542,-4.4284,-0.034235,1,1,261
0.97157,2.4831,-4.4284,-0.034235,1,0,261
1.859,1.673,4.5716,-0.034235,1,1,261
-2.6224,-0.41848,4.5716,-0.034235,1,1,261
-0.72843,-0.27941,-4.4284,-0.034235,1,0,261
-0.72843,-1.1294,-4.4284,-0.034235,1,1,261
-1.5784,-1.1294,-0.42839,-0.034235,-1,1,261
-1.5784,-1.1294,-0.42839,2.9658,-1,1,261
0.26394,-0.242,4.5716,-0.034235,1,0,261
-3.6184,-3.1694,4.5716,-0.034235,1,1,261
0.44956,1.2386,-4.4284,-0.034235,1,1,261
-3.4909,-0.48603,-3.4284,-0.034235,1,1,261
1.484,-1.0763,4.5716,-0.034235,1,0,261
0.64357,2.648,-3.4284,-0.034235,1,0,261
2.5781,2.0821,3.5716,-0.034235,1,0,261
3.3941,1.0326,4.5716,-0.034235,1,0,261
0.60268,1.0517,2.5716,-0.034235,1,0,261
3.5964,2.3579,4.5716,-0.034235,1,0,261
2.5781,2.6094,3.5716,-0.034235,1,1,261
-6.1684,-4.8069,-3.4284,-0.034235,1,0,261
-5.1724,-4.4804,-3.4284,-0.034235,1,1,261
-1.0099,-3.1299,-4.4284,-0.034235,1,1,261
3.2857,4.5711,-4.4284,-0.034235,1,1,261
-0.60093,-1.5174,-4.4284,-0.034235,1,1,261
1.6941,2.1749,-4.4284,-0.034235,1,1,261
-1.5784,-1.1294,-0.42839,-1.0342,-1,0,261
-3.8543,-0.80141,4.5716,-0.034235,1,1,261
2.1998,2.6488,-2.4284,-0.034235,1,1,261
4.5139,1.6464,-2.4284,-0.034235,1,1,261
1.859,0.45886,-4.4284,-0.034235,1,0,261
2.6716,1.9412,-3.4284,-0.034235,1,1,262
0.12157,0.57059,4.5716,-0.034235,1,1,262
0.97157,1.4206,1.5716,-0.034235,1,1,262
0.58907,2.7381,3.5716,-0.034235,1,1,262
0.83759,0.47489,4.5716,-0.034235,1,1,262
2.1843,2.6578,-3.4284,-0.034235,1,1,262
2.0109,2.3618,4.5716,-0.034235,1,1,262
1.893,2.305,2.5716,-0.034235,1,1,262
-1.5784,-1.1294,-0.42839,-2.0342,-1,1,262
0.14446,1.061,-4.4284,-0.034235,1,1,262
0.37657,-1.7349,4.5716,-0.034235,1,0,262
0.26394,0.71297,2.5716,-0.034235,1,1,262
1.789,1.7208,2.5716,-0.034235,1,1,262
-2.1201,2.2495,3.5716,-0.034235,1,1,262
2.5441,2.9931,-2.4284,-0.034235,1,1,262
0.44215,1.6477,-3.4284,-0.034235,1,1,262
-1.4111,-0.96206,3.5716,-0.034235,1,1,262
-0.67479,-0.22576,-2.4284,-0.034235,1,1,262
1.4936,2.1749,-2.4284,-0.034235,1,1,262
1.2032,1.6522,2.5716,-0.034235,1,1,262
-0.35018,0.098844,4.5716,-0.034235,1,1,262
2.4627,0.53606,4.5716,-0.034235,1,1,262
