MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
2.6104,3.4163,0.0059714,0.0014,-2,1,180
0.0048455,1.7163,0.0059714,0.0014,-2,0,180
1.6277,1.6392,0.0059714,0.0014,-2,1,180
2.7201,2.9063,5.006,0.0014,0,1,180
1.1774,5.7113,0.0059714,0.0014,-2,1,180
0.0048455,0.016345,0.0059714,0.0014,-2,1,180
1.0489,-0.98365,0.0059714,0.0014,-2,0,180
-3.3017,0.053756,0.0059714,0.0014,-2,1,180
1.7048,3.8044,-3.994,0.0014,0,1,180
0.0048455,1.6575,0.0059714,0.0014,-2,0,180
-4.5172,-5.2119,0.0059714,0.0014,-2,0,180
0.0048455,-3.2612,0.0059714,0.0014,-2,1,180
2.382,2.9038,0.0059714,0.0014,-2,1,180
1.2812,-3.8737,0.0059714,0.0014,-2,1,180
1.0897,-0.93156,-3.994,0.0014,1,1,180
-0.48604,-2.8387,0.0059714,0.0014,-2,1,180
1.808,-2.2217,0.0059714,0.0014,-2,1,180
1.3048,1.3163,0.0059714,0.0014,-2,1,180
0.95366,0.56635,0.0059714,0.0014,-2,1,180
2.2893,0.92638,0.0059714,0.0014,-2,1,180
-0.39253,-1.5399,0.0059714,0.0014,-2,0,180
-0.33292,-0.394,2.006,0.0014,1,1,180
0.0048455,-2.353,0.0059714,0.0014,-2,1,180
1.3816,-2.2526,0.0059714,0.0014,-2,1,180
2.1311,1.8281,0.0059714,0.0014,-2,0,180
-1.9459,0.99385,0.0059714,0.0014,-2,0,180
1.0489,1.7163,0.0059714,0.0014,-2,0,180
0.0048455,-0.28066,0.0059714,0.0014,-2,0,180
-0.74945,1.0604,4.006,0.0014,1,1,180
4.0048,0.73885,0.0059714,0.0014,-2,1,180
0.0048455,2.2922,0.0059714,0.0014,-2,0,180
-7.1352,-7.1237,0.0059714,0.0014,-2,0,180
-7.4517,0.10985,0.0059714,0.0014,-2,0,180
6.3429,4.6435,-1.994,0.0014,1,1,180
2.241,-1.4379,0.0059714,0.0014,-2,1,180
-4.9038,2.4613,0.0059714,0.0014,-2,0,180
2.186,1.098,0.0059714,0.0014,-2,1,180
1.8588,2.6697,4.006,0.0014,1,1,180
-1.0334,3.5837,0.0059714,0.0014,-2,1,180
0.0048455,-0.28365,0.0059714,0.0014,-2,1,180
3.6997,-3.5167,0.0059714,0.0014,-2,1,180
-2.3389,-1.8612,0.0059714,0.0014,-2,0,180
-1.9874,3.0338,2.006,0.0014,1,1,180
-0.29093,-0.6319,0.0059714,0.0014,-2,1,180
-3.6351,-1.5337,0.0059714,0.0014,-2,0,180
-0.53685,-2.93,0.0059714,0.0014,-2,1,180
-0.45559,5.0619,0.0059714,5.0014,-1,1,180
-0.59664,-1.9449,0.0059714,0.0014,-2,1,180
-1.5058,5.7706,0.0059714,0.0014,-2,1,180
-0.42972,-1.9557,0.0059714,0.0014,-2,1,180
-2.0334,-2.9599,0.0059714,0.0014,-2,0,180
-1.3239,-0.33789,0.0059714,0.0014,-2,1,180
3.8723,0.18385,0.0059714,0.0014,-2,1,180
0.0048455,0.57135,0.0059714,0.0014,-2,0,180
3.2709,2.0008,3.006,0.0014,1,1,180
0.0048455,2.8082,0.0059714,0.0014,-2,1,180
-5.0392,-5.1151,0.0059714,0.0014,-2,0,180
-5.8826,-2.6989,0.0059714,0.0014,-2,0,180
-1.7495,-5.0511,0.0059714,0.0014,-2,0,180
-1.6363,-1.6785,0.0059714,0.0014,-2,1,180
0.0048455,0.016345,0.0059714,0.0014,-2,0,181
-0.99515,-0.98365,0.0059714,0.0014,-2,0,181
-1.9952,-1.9837,0.0059714,0.0014,-2,0,181
0.0048455,0.016345,0.0059714,0.0014,-2,1,181
1.0048,-1.5337,0.0059714,0.0014,-2,1,181
2.1723,2.0163,0.0059714,0.0014,-2,0,181
0.0048455,-0.14128,0.0059714,0.0014,-2,1,181
-0.12914,-4.6837,0.0059714,0.0014,-2,0,181
3.7831,2.5663,-3.994,0.0014,0,1,181
-0.091956,4.4604,0.0059714,0.0014,-2,0,181
0.043114,2.7087,0.0059714,0.0014,-2,0,181
2.1548,2.1663,0.0059714,0.0014,-2,0,181
1.9501,4.6305,0.0059714,0.0014,-2,1,181
0.0048455,-1.6062,0.0059714,0.0014,-2,1,181
-2.4731,-0.97603,0.0059714,0.0014,-2,0,181
1.5448,-1.2612,0.0059714,0.0014,-2,0,181
1.3138,2.7185,-4.994,0.0014,1,0,181
0.0048455,-2.3913,0.0059714,0.0014,-2,1,181
2.1486,-3.1524,0.0059714,0.0014,-2,0,181
2.3232,4.0113,0.0059714,0.0014,-2,0,181
-5.1627,2.0369,0.0059714,0.0014,-2,1,181
3.8472,3.8587,0.0059714,0.0014,-2,1,181
1.7048,1.7163,0.0059714,0.0014,-2,1,181
0.0048455,0.81471,0.0059714,0.0014,-2,1,181
-0.82781,-2.2119,0.0059714,0.0014,-2,0,181
0.14709,2.07,0.0059714,0.0014,-2,1,181
1.5064,3.1478,0.0059714,0.0014,-2,1,181
1.2812,0.97808,3.006,0.0014,1,1,181
0.0048455,3.2075,0.0059714,0.0014,-2,1,181
-1.1502,4.7112,0.0059714,0.0014,-2,1,181
3.4048,0.99811,0.0059714,0.0014,-2,0,181
0.0048455,0.51837,0.0059714,0.0014,-2,0,181
0.0048455,4.0163,0.0059714,0.0014,-2,0,181
-1.553,-0.82603,0.0059714,0.0014,-2,1,181
2.6297,-0.13365,0.0059714,0.0014,-2,0,181
0.64931,-0.18919,0.0059714,0.0014,-2,0,181
1.2872,-0.15836,0.0059714,0.0014,-2,1,181
-0.14366,1.0163,0.0059714,0.0014,-2,0,181
0.87862,1.8663,0.0059714,0.0014,-2,1,181
0.72735,-0.42736,-2.994,0.0014,0,1,181
0.0048455,2.5663,0.0059714,0.0014,0,0,181
-3.6093,-3.5978,0.0059714,0.0014,-2,1,181
-6.5452,-6.5337,0.0059714,0.0014,-2,0,181
-7.3952,-1.5497,0.0059714,0.0014,-2,0,181
0.32542,-7.3837,0.0059714,0.0014,-2,1,181
5.3513,1.4728,0.0059714,0.0014,-2,1,181
-0.083179,-4.5282,0.0059714,0.0014,-2,0,181
-0.71765,0.091166,0.0059714,0.0014,-2,1,181
0.19625,2.0163,0.0059714,0.0014,-2,0,181
0.0048455,0.17904,0.0059714,0.0014,-2,0,181
2.5611,3.0163,0.0059714,0.0014,-2,1,181
-0.19912,1.6399,0.0059714,0.0014,-2,0,181
1.3223,0.18972,0.0059714,0.0014,-2,1,181
-0.17578,1.6857,0.0059714,0.0014,-2,0,181
2.4209,-3.1337,0.0059714,0.0014,-2,1,181
4.336,-3.9057,0.0059714,0.0014,-2,0,181
0.0048455,3.0884,0.0059714,0.0014,-2,0,181
0.0048455,0.4892,0.0059714,0.0014,-2,1,181
3.8548,3.8663,0.0059714,0.0014,-2,1,181
2.185,2.1965,0.0059714,0.0014,-2,0,181
5.336,1.9616,0.0059714,0.0014,-2,1,181
0.0048455,2.5384,0.0059714,0.0014,-2,1,181
2.9051,2.9166,-2.994,0.0014,1,0,181
3.9063,5.0228,0.0059714,0.0014,-2,0,181
0.0048455,0.56635,0.0059714,0.0014,-2,0,181
-3.6713,3.5587,0.0059714,0.0014,-2,0,181
1.7423,2.1487,0.0059714,0.0014,-2,1,181
0.0048455,-6.3837,0.0059714,0.0014,-2,0,181
5.336,-1.9195,0.0059714,0.0014,-2,1,181
-4.5266,-2.4219,-3.994,0.0014,1,1,181
0.0048455,3.3501,0.0059714,0.0014,-2,0,181
3.3113,2.9063,0.0059714,0.0014,-2,0,181
2.0929,2.4728,0.0059714,0.0014,-2,1,181
-1.9952,-2.3726,0.0059714,0.0014,-2,0,181
-0.95689,1.7163,-3.994,0.0014,0,0,181
-3.8126,-1.5387,0.0059714,0.0014,-2,1,181
-5.5452,-5.5337,0.0059714,0.0014,-2,1,181
-3.1627,-2.4717,0.0059714,0.0014,-2,1,181
-2.6875,1.2544,-3.994,0.0014,1,0,181
0.0048455,2.6938,0.0059714,0.0014,-2,1,181
0.0048455,1.2352,0.0059714,0.0014,-2,1,181
0.0048455,0.77285,0.0059714,0.0014,-2,0,181
0.0048455,-0.94539,0.0059714,0.0014,-2,1,181
0.0048455,-0.80113,0.0059714,0.0014,-2,1,181
-3.6605,-4.0785,0.0059714,0.0014,-2,0,181
2.8948,-4.8711,0.0059714,0.0014,-2,0,181
3.163,5.3628,4.006,0.0014,0,1,181
0.0048455,-2.6248,0.0059714,0.0014,-2,1,181
0.0048455,-5.6837,0.0059714,0.0014,-2,0,181
0.0048455,0.96425,0.0059714,0.0014,-2,1,181
-2.5452,-2.5337,0.0059714,0.0014,-2,1,181
-0.93187,0.55985,0.0059714,0.0014,-2,0,181
-1.904,-4.0717,0.0059714,0.0014,-2,1,181
-1.6952,1.2987,0.0059714,0.0014,-2,0,181
-1.8375,1.4613,0.0059714,0.0014,-2,0,181
-1.5612,-0.83365,4.006,0.0014,1,1,181
-0.99515,-1.7062,0.0059714,0.0014,-2,1,181
0.61897,3.7938,0.0059714,0.0014,-2,0,181
-1.6952,-2.2057,0.0059714,0.0014,-2,1,181
2.1486,2.3575,0.0059714,0.0014,-2,0,181
-2.5452,-2.9108,-2.994,0.0014,0,0,181
0.83735,0.84885,0.0059714,0.0014,-2,0,181
0.0048455,2.4101,0.0059714,0.0014,-2,1,181
0.13883,0.2927,0.0059714,0.0014,-2,0,181
0.11873,1.4613,-3.994,0.0014,1,0,181
0.0048455,3.0163,0.0059714,0.0014,-2,1,181
1.5931,1.6046,0.0059714,0.0014,-2,1,181
-1.8277,-6.4402,0.0059714,0.0014,-2,0,181
1.1211,-2.2612,0.0059714,0.0014,-2,1,181
0.0048455,2.5824,0.0059714,0.0014,-2,1,181
-1.1205,-4.6077,0.0059714,0.0014,-2,0,181
0.0048455,1.9978,0.0059714,0.0014,-2,0,181
0.0048455,-2.481,0.0059714,0.0014,-2,1,181
-0.67045,1.353,0.0059714,0.0014,-2,1,181
-0.23103,-3.2612,0.0059714,0.0014,-2,0,181
0.0048455,-0.18415,0.0059714,0.0014,-2,0,181
-2.4731,2.2922,0.0059714,0.0014,-2,0,181
0.20534,-1.4337,0.0059714,0.0014,-2,1,181
1.2373,3.5726,0.0059714,0.0014,-2,1,181
0.1497,-2.8616,0.0059714,0.0014,-2,1,181
0.0048455,-2.5399,0.0059714,0.0014,-2,0,181
-2.168,1.8488,0.0059714,0.0014,-2,1,181
1.5625,2.2849,0.0059714,0.0014,-2,0,181
-1.4227,2.174,0.0059714,0.0014,-2,1,181
0.0048455,-0.61118,0.0059714,0.0014,-2,0,181
0.0048455,-0.3619,0.0059714,0.0014,-2,0,181
-3.47,-2.6837,0.0059714,0.0014,-2,0,181
-2.9488,3.1663,0.0059714,4.0014,-1,0,181
-0.59675,-5.7062,0.0059714,0.0014,-2,0,181
-0.50651,0.88379,3.006,0.0014,1,0,181
1.4828,1.4714,0.0059714,0.0014,-2,1,181
-0.29515,1.7401,0.0059714,0.0014,-2,0,181
0.0048455,1.0842,0.0059714,0.0014,-2,0,181
-1.2137,2.2458,0.0059714,0.0014,-2,1,181
0.0048455,0.9556,0.0059714,0.0014,-2,0,181
-1.5452,-1.7502,0.0059714,0.0014,-2,1,181
-1.3127,0.25222,5.006,0.0014,1,0,181
0.0048455,-3.1413,0.0059714,0.0014,-2,1,181
0.0048455,-3.6195,0.0059714,0.0014,-2,0,181
1.4599,6.2663,0.0059714,0.0014,-2,1,181
-3.1639,4.3264,0.0059714,0.0014,-2,1,181
3.9998,2.1892,0.0059714,0.0014,-2,0,181
1.7649,6.1838,0.0059714,0.0014,-2,1,181
-1.4912,-2.3396,-4.994,0.0014,1,1,181
4.4609,6.2663,0.0059714,0.0014,-2,0,181
3.336,5.6288,0.0059714,0.0014,-2,1,181
0.0048455,-3.5399,0.0059714,0.0014,-2,1,181
-2.3815,-0.88367,0.0059714,0.0014,-2,1,181
-2.0235,-2.0237,5.006,0.0014,1,1,181
0.0048455,-7.2337,0.0059714,0.0014,-2,0,181
2.7161,4.1044,0.0059714,0.0014,-2,1,181
1.2812,-0.45115,0.0059714,0.0014,-2,0,181
1.0897,-1.5842,4.006,0.0014,1,1,181
2.5498,4.8613,0.0059714,0.0014,-2,1,181
-2.2674,-1.2837,0.0059714,0.0014,-2,1,181
2.9486,0.47285,0.0059714,0.0014,-2,0,181
-2.5826,-1.8574,0.0059714,0.0014,-2,0,181
-2.1945,-3.271,-4.994,0.0014,1,0,181
-0.7669,-0.53865,0.0059714,0.0014,-2,1,181
0.0048455,-4.8244,0.0059714,0.0014,-2,0,181
1.1363,-0.87107,0.0059714,0.0014,-2,1,181
2.1405,-0.87107,0.0059714,0.0014,-2,0,181
-0.354,-1.6859,0.0059714,0.0014,-2,1,181
0.0048455,5.8663,0.0059714,0.0014,-2,1,181
2.0048,2.5613,0.0059714,0.0014,-2,1,181
5.0048,5.4796,0.0059714,0.0014,-2,0,181
6.2548,6.2663,0.0059714,0.0014,-2,1,181
0.16407,-3.9837,0.0059714,0.0014,-2,1,181
4.8498,3.7935,0.0059714,0.0014,-2,0,181
4.1231,0.3946,4.006,0.0014,1,1,181
3.0489,3.5169,0.0059714,0.0014,-2,1,181
0.38735,2.9038,0.0059714,0.0014,-2,1,181
0.0048455,3.4613,0.0059714,0.0014,-2,1,181
-1.354,0.40437,0.0059714,0.0014,-2,1,181
1.0727,0.091166,0.0059714,0.0014,-2,0,181
0.0048455,0.016345,0.0059714,0.0014,-2,1,182
0.0048455,1.0163,0.0059714,0.0014,-2,1,182
0.0048455,-0.98365,0.0059714,0.0014,-2,1,182
-0.99515,0.86635,0.0059714,0.0014,-2,1,182
0.72735,-2.9837,0.0059714,0.0014,-2,0,182
-1.6093,-0.98365,0.0059714,0.0014,-2,0,182
1.8548,-1.3012,0.0059714,0.0014,-2,1,182
0.0048455,-2.5057,0.0059714,0.0014,-2,1,182
2.319,2.3305,5.006,0.0014,0,1,182
-1.3263,3.6522,0.0059714,0.0014,-2,0,182
-0.40145,-0.38995,0.0059714,0.0014,-2,0,182
0.0048455,2.1663,0.0059714,0.0014,-2,0,182
-3.1593,-3.1478,-4.994,0.0014,0,0,182
-4.5172,-4.5057,0.0059714,0.0014,-2,0,182
0.0048455,2.3458,0.0059714,0.0014,-2,0,182
2.932,3.6192,0.0059714,0.0014,-2,1,182
-2.4832,-3.8512,-4.994,0.0014,1,0,182
-0.26765,-1.4287,0.0059714,0.0014,-2,1,182
-1.4959,1.0163,0.0059714,0.0014,-2,0,182
-0.84515,1.4135,0.0059714,0.0014,-2,0,182
0.0048455,0.56635,0.0059714,0.0014,-2,1,182
-2.7495,-1.3695,0.0059714,0.0014,-2,0,182
0.0048455,0.57135,0.0059714,0.0014,-2,0,182
-2.2401,-1.2399,1.006,0.0014,1,0,182
-1.0392,2.2288,0.0059714,0.0014,-2,0,182
0.0048455,0.32443,0.0059714,0.0014,-2,1,182
-2.5452,2.4663,0.0059714,5.0014,-1,1,182
2.1723,-0.36616,-4.994,0.0014,1,1,182
-0.99515,-1.5057,0.0059714,0.0014,-2,0,182
0.0048455,4.4788,0.0059714,0.0014,-2,0,182
4.1273,0.08697,0.0059714,0.0014,-2,1,182
-4.6093,-0.32365,0.0059714,0.0014,-2,0,182
5.5269,1.2488,0.0059714,0.0014,-2,1,182
1.6156,-2.3913,0.0059714,0.0014,-2,0,182
0.0048455,1.8503,0.0059714,0.0014,-2,0,182
-4.6952,2.3157,0.0059714,0.0014,-2,0,182
-3.5452,-3.5337,0.0059714,0.0014,-2,0,182
0.0048455,-0.7554,0.0059714,0.0014,-2,1,182
-1.9669,-2.826,0.0059714,0.0014,-2,0,182
-2.4112,-1.4751,0.0059714,0.0014,-2,1,182
1.2823,-2.543,0.0059714,0.0014,-2,1,182
0.0048455,1.1398,0.0059714,0.0014,-2,0,182
-1.0244,-1.826,0.0059714,0.0014,-2,0,182
-3.0825,-2.9837,0.0059714,0.0014,-2,1,182
0.72735,-2.2612,0.0059714,0.0014,-2,0,182
2.2355,3.4538,0.0059714,0.0014,-2,1,182
1.9512,-3.9935,0.0059714,0.0014,-2,0,182
-1.4402,1.174,0.0059714,0.0014,-2,1,182
-2.5064,-2.6569,3.006,0.0014,0,0,182
-1.8277,4.7338,0.0059714,0.0014,-2,1,182
-2.1528,-2.1413,0.0059714,0.0014,-2,1,182
-0.74945,-1.4176,0.0059714,0.0014,-2,0,182
3.0048,0.46635,0.0059714,0.0014,-2,0,182
0.0048455,-0.89563,0.0059714,0.0014,-2,1,182
2.0048,1.4714,0.0059714,0.0014,-2,1,182
1.7048,0.15033,3.006,0.0014,1,1,182
0.0048455,4.0113,0.0059714,0.0014,-2,1,182
3.7831,2.1063,0.0059714,0.0014,-2,1,182
4.0489,3.9428,0.0059714,0.0014,-2,1,182
-1.5351,2.7461,0.0059714,0.0014,-2,0,182
2.4591,2.3857,0.0059714,0.0014,-2,1,182
-1.354,-1.2025,0.0059714,0.0014,-2,1,182
-3.4502,-1.2,0.0059714,0.0014,-2,1,182
-0.53192,-2.9726,0.0059714,0.0014,-2,1,182
0.0048455,-1.8337,0.0059714,0.0014,-2,1,182
0.0048455,-0.31477,0.0059714,0.0014,-2,0,182
1.1393,1.1188,0.0059714,0.0014,-2,1,182
-3.6179,-2.7695,0.0059714,0.0014,-2,0,182
-2.3396,-2.3513,0.0059714,0.0014,-2,1,182
-1.9879,-2.0899,5.006,0.0014,1,1,182
-2.2995,-3.1512,0.0059714,0.0014,-2,1,182
0.0048455,3.1284,0.0059714,0.0014,-2,0,182
-0.61036,1.5663,0.0059714,0.0014,-2,1,182
-1.904,-3.3148,0.0059714,0.0014,-2,1,182
1.2077,1.5124,5.006,0.0014,0,1,182
0.0048455,-7.2337,0.0059714,0.0014,-2,0,182
0.0048455,-5.5337,0.0059714,0.0014,-2,0,182
4.0525,3.3215,0.0059714,0.0014,-2,1,182
3.4453,-2.4167,3.006,0.0014,1,1,182
0.0048455,0.1978,0.0059714,0.0014,-2,0,182
2.7048,2.7163,0.0059714,0.0014,-2,1,182
-1.1037,1.8663,0.0059714,0.0014,-2,0,182
1.5773,1.2741,0.0059714,0.0014,-2,1,182
0.61897,3.4163,0.0059714,0.0014,-2,1,182
-2.1903,1.7936,0.0059714,0.0014,-2,1,182
2.4142,2.9949,0.0059714,0.0014,-2,0,182
1.827,-2.6946,5.006,0.0014,0,1,182
1.7456,-4.0969,0.0059714,0.0014,-2,1,182
-0.15278,-5.5962,0.0059714,0.0014,-2,0,182
-2.2952,4.6063,0.0059714,0.0014,-2,1,182
-1.9502,-1.5387,0.0059714,-2.9986,-1,0,182
1.8948,1.9063,0.0059714,0.0014,-2,1,182
0.0048455,2.3512,0.0059714,0.0014,-2,1,182
0.0048455,5.8587,0.0059714,0.0014,-2,0,182
0.0048455,4.1388,0.0059714,0.0014,-2,0,182
0.89932,4.4149,-3.994,0.0014,1,0,182
3.4828,6.4728,0.0059714,0.0014,-2,1,182
0.0048455,-5.0543,0.0059714,0.0014,-2,1,182
0.0048455,1.4063,0.0059714,0.0014,-2,0,182
0.0048455,-0.58365,0.0059714,0.0014,-2,1,182
0.86462,-5.3837,0.0059714,0.0014,-2,1,182
0.73565,0.28257,3.006,0.0014,1,1,182
-2.5038,1.4728,0.0059714,0.0014,-2,0,182
2.1167,3.3867,0.0059714,0.0014,-2,1,182
1.7999,0.15872,-2.994,0.0014,1,1,182
0.022043,-3.9787,0.0059714,0.0014,-2,1,182
2.0206,0.80384,0.0059714,0.0014,-2,0,182
-1.0392,-1.0277,0.0059714,0.0014,-2,1,182
0.015407,-2.8711,0.0059714,0.0014,-2,1,182
-2.4495,-2.738,0.0059714,0.0014,-2,0,182
0.0048455,-1.6837,0.0059714,0.0014,-2,1,182
0.0048455,-1.6837,0.0059714,0.0014,-2,1,182
-0.69515,-0.68365,0.0059714,0.0014,-2,1,182
0.44985,0.2331,0.0059714,0.0014,-2,1,182
-0.87858,0.86635,4.006,0.0014,0,0,182
-4.7495,-4.2711,0.0059714,0.0014,-2,0,182
0.0048455,3.5205,0.0059714,0.0014,-2,0,182
-0.22745,3.5384,0.0059714,0.0014,-2,1,182
-5.4352,-5.4237,4.006,0.0014,0,0,182
0.17268,-3.1512,0.0059714,0.0014,-2,1,182
-3.6746,-4.6485,0.0059714,0.0014,-2,0,182
-2.2837,2.6938,0.0059714,0.0014,-2,0,182
3.1732,1.9063,0.0059714,0.0014,-2,1,182
-1.9766,0.12635,0.0059714,0.0014,-2,0,182
0.0048455,-2.2148,0.0059714,0.0014,-2,1,182
0.0048455,0.84885,0.0059714,0.0014,-2,1,182
1.2823,1.3367,0.0059714,0.0014,-2,0,182
-1.2952,-1.2837,0.0059714,0.0014,-2,0,182
1.4498,1.3475,0.0059714,0.0014,-2,1,182
1.2331,0.80089,-3.994,0.0014,1,1,182
0.40949,-2.3608,0.0059714,0.0014,-2,0,182
-3.8637,1.2063,0.0059714,0.0014,-2,0,182
-1.4402,2.0163,0.0059714,0.0014,-2,0,182
-4.2234,-1.2837,0.0059714,0.0014,-2,0,182
-3.0392,-3.0277,0.0059714,0.0014,-2,0,182
0.64247,-0.7554,0.0059714,0.0014,-2,0,182
-0.53714,-1.782,-3.994,0.0014,1,0,182
-2.0813,3.4163,0.0059714,0.0014,-2,0,182
-4.5401,-3.9837,0.0059714,0.0014,-2,0,182
-3.4584,-1.3461,0.0059714,0.0014,-2,0,182
-0.25722,-2.5337,0.0059714,0.0014,-2,1,182
0.2276,-3.7183,0.0059714,0.0014,-2,0,182
-3.1696,-1.826,0.0059714,0.0014,-2,0,182
-2.6935,0.016345,3.006,0.0014,1,1,182
0.91682,-0.18919,0.0059714,0.0014,-2,1,182
-0.11143,4.7338,0.0059714,0.0014,-2,1,182
-0.093991,1.8587,0.0059714,0.0014,-2,1,182
0.0048455,-1.5497,0.0059714,0.0014,-2,0,182
-0.47099,2.1975,4.006,0.0014,1,1,182
0.0048455,3.4163,0.0059714,0.0014,-2,1,182
0.0048455,-3.5399,0.0059714,0.0014,-2,1,182
-3.6645,-2.1662,0.0059714,0.0014,-2,0,182
-3.1141,-0.44563,-4.994,0.0014,1,0,182
-6.1627,-6.1512,0.0059714,0.0014,-2,0,182
-4.8375,-4.826,0.0059714,0.0014,-2,1,182
1.7568,-1.2795,0.0059714,0.0014,-2,1,182
-2.9757,-1.3012,0.0059714,0.0014,-2,0,182
2.5383,0.34782,-2.994,0.0014,1,0,182
0.0048455,-1.537,0.0059714,0.0014,-2,0,182
1.6737,4.7163,0.0059714,0.0014,-2,1,182
0.0048455,6.8587,0.0059714,0.0014,-2,0,182
3.2931,5.4946,0.0059714,0.0014,-2,1,182
-0.81263,1.0604,0.0059714,0.0014,-2,1,182
-4.4951,-3.3237,5.006,0.0014,0,0,182
-0.58578,5.0206,0.0059714,0.0014,-2,1,182
-4.8863,-4.8748,0.0059714,0.0014,-2,0,182
0.42812,1.4113,0.0059714,0.0014,-2,0,182
0.0048455,-2.5337,0.0059714,0.0014,-2,0,182
-0.38103,0.63047,0.0059714,0.0014,-2,1,182
-0.32315,0.11911,-3.994,0.0014,1,0,182
-1.8457,3.2938,0.0059714,0.0014,-2,0,182
0.0048455,2.9806,0.0059714,0.0014,-2,1,182
0.0048455,0.35635,0.0059714,0.0014,-2,0,182
2.3471,-4.5282,0.0059714,0.0014,-2,1,182
0.0048455,-0.44563,0.0059714,0.0014,-2,1,182
0.0048455,0.016345,0.0059714,0.0014,-2,0,183
0.0048455,2.0163,0.0059714,0.0014,-2,0,183
5.0048,0.016345,0.0059714,0.0014,-2,0,183
1.4498,4.0163,0.0059714,0.0014,-2,1,183
2.2331,3.4163,0.0059714,0.0014,-2,0,183
-1.1452,-1.1337,0.0059714,0.0014,-2,0,183
0.0048455,0.73885,0.0059714,0.0014,-2,1,183
0.0048455,0.53487,0.0059714,0.0014,-2,0,183
3.6654,4.9021,0.0059714,0.0014,-2,1,183
0.0048455,6.5663,0.0059714,0.0014,-2,1,183
4.6872,-0.81615,0.0059714,0.0014,-2,1,183
4.0948,0.81471,0.0059714,0.0014,-2,0,183
1.2849,-4.9837,0.0059714,0.0014,-2,0,183
0.25055,1.0163,0.0059714,0.0014,-2,0,183
0.0048455,-0.62481,0.0059714,0.0014,-2,1,183
-2.1301,-1.5497,0.0059714,0.0014,-2,1,183
1.8196,-0.36615,-3.994,0.0014,1,1,183
-4.4062,2.2849,0.0059714,0.0014,-2,0,183
0.0048455,0.52635,0.0059714,0.0014,-2,1,183
4.5518,-5.4402,0.0059714,0.0014,-2,1,183
4.2573,4.7603,0.0059714,0.0014,-2,0,183
-1.2009,-1.2795,0.0059714,0.0014,-2,1,183
0.34485,1.9063,0.0059714,0.0014,-2,0,183
1.4613,0.067372,0.0059714,0.0014,-2,1,183
0.0048455,-1.8956,0.0059714,0.0014,-2,0,183
-0.71765,0.22515,0.0059714,0.0014,-2,0,183
1.0048,2.5249,0.0059714,0.0014,-2,0,183
0.85485,0.77665,3.006,0.0014,1,1,183
0.6903,0.46005,0.0059714,0.0014,-2,1,183
-4.0093,-0.98365,0.0059714,0.0014,-2,1,183
-0.6224,4.7487,0.0059714,0.0014,-2,1,183
-4.1517,-1.6837,0.0059714,0.0014,-2,1,183
-0.68422,0.49746,0.0059714,0.0014,-2,1,183
-3.47,-1.6837,0.0059714,0.0014,-2,1,183
0.12112,0.97808,0.0059714,0.0014,-2,0,183
2.0048,-2.5337,0.0059714,0.0014,-2,1,183
-3.2526,1.0163,0.0059714,0.0014,-2,1,183
-0.92162,0.016345,0.0059714,0.0014,-2,0,183
1.9556,1.2446,0.0059714,0.0014,-2,1,183
-4.2452,-4.2337,5.006,0.0014,0,0,183
1.4143,1.2663,0.0059714,0.0014,-2,0,183
2.5548,0.77064,0.0059714,0.0014,-2,1,183
0.0048455,2.6575,0.0059714,0.0014,-2,0,183
1.7048,2.7163,0.0059714,0.0014,-2,0,183
1.1273,3.0163,0.0059714,0.0014,-2,0,183
1.2331,3.2446,0.0059714,0.0014,-2,1,183
1.9017,3.3192,0.0059714,0.0014,-2,0,183
3.4048,4.3788,0.0059714,0.0014,-2,1,183
2.6971,-2.8737,4.006,0.0014,0,0,183
2.4613,-3.3837,0.0059714,0.0014,-2,0,183
0.0048455,1.8587,0.0059714,0.0014,-2,1,183
1.7797,-0.87414,0.0059714,0.0014,-2,1,183
2.6291,2.5663,0.0059714,0.0014,-2,0,183
1.068,-2.2522,0.0059714,0.0014,-2,0,183
0.0048455,-2.0237,0.0059714,0.0014,-2,1,183
-0.79956,-0.83365,0.0059714,0.0014,-2,1,183
-2.7177,-1.0695,0.0059714,0.0014,-2,0,183
0.0048455,-2.2978,0.0059714,0.0014,-2,1,183
0.25985,0.4881,0.0059714,0.0014,-2,1,183
0.66083,-1.8724,0.0059714,0.0014,-2,0,183
0.3831,3.1663,0.0059714,0.0014,-2,1,183
2.6505,4.4163,0.0059714,0.0014,-2,1,183
-0.88515,-0.14026,0.0059714,0.0014,-2,0,183
0.0048455,1.3163,0.0059714,0.0014,-2,0,183
-0.083179,1.262,0.0059714,0.0014,-2,1,183
0.0048455,-1.2088,0.0059714,0.0014,-2,0,183
0.44985,-1.0887,0.0059714,0.0014,-2,0,183
0.0048455,-1.3012,0.0059714,0.0014,-2,1,183
0.0048455,-2.2612,0.0059714,0.0014,-2,0,183
-0.37765,-0.36615,-3.994,0.0014,1,1,183
0.47827,2.8714,0.0059714,0.0014,-2,0,183
0.0048455,1.1191,0.0059714,0.0014,-2,1,183
-0.71765,0.62496,0.0059714,0.0014,-2,1,183
0.0048455,1.1478,0.0059714,0.0014,-2,0,183
-0.48837,-0.59778,-1.994,0.0014,0,0,183
2.8948,-0.98365,0.0059714,0.0014,-2,0,183
-1.9952,2.4728,0.0059714,0.0014,-2,1,183
