MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-5.4888,-1.56,0.00071429,0.00048571,-2,0,175
-1.6243,-6.5524,0.00071429,0.00048571,-2,1,175
-0.0007889,-5.8589,0.00071429,0.00048571,-2,1,175
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,0,176
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,0,176
-0.85079,0.99758,0.00071429,0.00048571,-2,0,176
-0.0007889,-3.0024,0.00071429,0.00048571,-2,0,176
-2.5508,3.9976,0.00071429,0.00048571,-2,0,176
-3.0008,-0.52442,0.00071429,0.00048571,-2,1,176
2.8892,-2.1087,0.00071429,0.00048571,-2,0,176
-2.1683,-2.9296,0.00071429,0.00048571,-2,0,176
3.3992,3.3976,4.0007,0.00048571,0,1,176
-6.8908,1.5552,0.00071429,0.00048571,-2,0,176
-0.0007889,4.9636,0.00071429,0.00048571,-2,0,176
5.4872,4.9756,0.00071429,0.00048571,-2,1,176
1.5875,2.1076,0.00071429,0.00048571,-2,0,176
-3.9659,-0.83492,0.00071429,0.00048571,-2,0,176
-0.70841,4.8924,0.00071429,0.00048571,-2,0,176
2.7892,-1.3024,0.00071429,0.00048571,-2,1,176
2.3707,1.2765,5.0007,0.00048571,1,1,176
-0.0007889,-1.2524,0.00071429,0.00048571,-2,1,176
3.6686,2.0359,0.00071429,0.00048571,-2,1,176
-0.0007889,3.1801,0.00071429,0.00048571,-2,1,176
-3.8844,-1.9176,0.00071429,0.00048571,-2,0,176
-0.0007889,0.25696,0.00071429,0.00048571,-2,0,176
-0.0007889,-2.2799,0.00071429,0.00048571,-2,0,176
2.4637,1.3476,0.00071429,0.00048571,-2,0,176
2.7044,-1.3228,0.00071429,0.00048571,-2,0,176
-3.2668,-1.1124,0.00071429,0.00048571,-2,0,176
-0.94429,1.8197,0.00071429,0.00048571,-2,1,176
-0.80276,3.3139,-1.9993,0.00048571,1,1,176
0.32072,-0.6584,0.00071429,0.00048571,-2,1,176
2.1118,-1.0883,0.00071429,0.00048571,-2,1,176
-3.2206,-1.4804,0.00071429,0.00048571,-2,0,176
-0.46829,-0.46992,0.00071429,0.00048571,-2,1,176
0.44421,2.2426,0.00071429,0.00048571,-2,0,176
-0.0007889,0.37583,0.00071429,0.00048571,-2,0,176
0.97671,2.2751,0.00071429,0.00048571,-2,1,176
-3.5948,1.4426,0.00071429,0.00048571,-2,0,176
-5.1683,-3.0024,0.00071429,0.00048571,-2,0,176
-0.0007889,-0.24812,0.00071429,0.00048571,-2,0,176
-2.5668,-2.5684,0.00071429,0.00048571,-2,0,176
-0.75509,-1.8785,-2.9993,0.00048571,0,0,176
-1.8547,1.8661,0.00071429,0.00048571,-2,0,176
-2.9625,-2.9641,0.00071429,0.00048571,-2,0,176
-3.8183,-3.8199,0.00071429,0.00048571,-2,0,176
-1.4494,0.69243,0.00071429,0.00048571,-2,1,176
-3.9914,-7.4024,0.00071429,0.00048571,-2,0,176
1.0458,-3.5044,0.00071429,0.00048571,-2,1,176
-2.8693,-6.5524,0.00071429,0.00048571,-2,0,176
0.39921,-3.2764,0.00071429,0.00048571,-2,1,176
-2.1515,-0.45242,0.00071429,0.00048571,-2,0,176
-3.2629,-5.4589,0.00071429,0.00048571,-2,0,176
-0.24644,-5.0904,0.00071429,0.00048571,-2,0,176
-0.0007889,-1.4291,0.00071429,0.00048571,-2,1,176
-2.1617,-3.511,0.00071429,0.00048571,-2,0,176
0.55902,-1.6418,0.00071429,0.00048571,-2,0,176
-4.3671,-5.3839,0.00071429,0.00048571,-2,0,176
-3.0996,-0.92889,0.00071429,0.00048571,-2,0,176
-1.0848,-1.7899,0.00071429,0.00048571,-2,0,176
-2.0722,-2.6973,0.00071429,0.00048571,-2,0,176
-0.32137,-0.59304,0.00071429,0.00048571,-2,0,176
-0.0007889,1.5636,0.00071429,0.00048571,-2,1,176
-0.0007889,-0.42914,0.00071429,0.00048571,-2,1,176
-0.038065,1.9976,0.00071429,0.00048571,-2,0,176
-0.0007889,-3.2994,0.00071429,0.00048571,-2,0,176
-0.0007889,1.4426,0.00071429,0.00048571,-2,1,176
-0.0007889,4.2122,0.00071429,0.00048571,-2,0,176
-1.8432,3.3976,0.00071429,0.00048571,-2,1,176
-2.5668,1.2258,0.00071429,0.00048571,-2,0,176
-2.8508,-0.0024174,0.00071429,0.00048571,-2,0,176
-2.9762,-3.0024,0.00071429,0.00048571,-2,0,176
2.5283,-0.61654,-3.9993,0.00048571,1,1,176
3.6404,-4.6307,0.00071429,0.00048571,-2,0,176
-0.0007889,5.4376,0.00071429,0.00048571,-2,1,176
-0.0007889,4.4541,0.00071429,0.00048571,-2,1,176
-1.6525,4.8876,0.00071429,0.00048571,-2,0,176
2.0339,2.2228,0.00071429,0.00048571,-2,1,176
-1.7163,4.8426,0.00071429,0.00048571,-2,1,176
-0.0007889,1.1876,0.00071429,0.00048571,-2,1,176
-0.20633,-0.0024174,0.00071429,0.00048571,-2,0,176
0.17392,2.0856,-3.9993,0.00048571,1,1,176
-0.85229,-1.0024,0.00071429,0.00048571,-2,1,176
3.873,2.8876,0.00071429,0.00048571,-2,1,176
3.3992,2.4541,0.00071429,0.00048571,-2,1,176
-0.0007889,-1.8924,0.00071429,0.00048571,-2,1,176
1.6057,0.9224,1.0007,0.00048571,0,1,176
-0.088814,2.8476,0.00071429,0.00048571,-2,1,176
-0.0007889,0.69758,0.00071429,0.00048571,-2,0,176
0.59421,-4.8524,0.00071429,0.00048571,-2,0,176
-0.033735,-1.0759,0.00071429,0.00048571,-2,1,176
1.0851,-4.6165,0.00071429,0.00048571,-2,1,176
-0.0007889,-0.32237,0.00071429,0.00048571,-2,1,176
5.8892,5.8876,0.00071429,0.00048571,-2,1,176
5.5492,-0.47246,0.00071429,0.00048571,-2,1,176
-0.0007889,-1.9553,0.00071429,0.00048571,-2,1,176
-0.23308,3.1651,0.00071429,0.00048571,-2,1,176
2.2877,0.87512,0.00071429,0.00048571,-2,0,176
1.9445,-0.97992,-2.9993,0.00048571,1,1,176
1.1236,-2.0304,0.00071429,0.00048571,-2,1,176
-0.0007889,-6.5524,0.00071429,0.00048571,-2,0,176
-2.3568,-1.4024,0.00071429,0.00048571,-2,0,176
2.5364,-4.4584,0.00071429,0.00048571,-2,1,176
-1.6073,-3.1524,0.00071429,0.00048571,-2,1,176
-0.72329,-0.45243,0.00071429,0.00048571,-2,0,176
-0.0007889,1.9976,0.00071429,0.00048571,-2,1,176
-0.0007889,-0.30242,0.00071429,0.00048571,-2,1,176
1.2555,0.99888,-2.9993,0.00048571,1,1,176
-0.55579,-0.77417,0.00071429,0.00048571,-2,1,176
-0.22904,3.1651,0.00071429,0.00048571,-2,0,176
0.69058,2.7274,0.00071429,0.00048571,-2,1,176
-0.0007889,-1.1194,0.00071429,0.00048571,-2,1,176
-0.0007889,1.1343,0.00071429,0.00048571,-2,0,176
0.64037,0.37583,0.00071429,0.00048571,-2,1,176
-0.0007889,0.99758,0.00071429,0.00048571,-2,0,176
-0.0007889,-1.3883,0.00071429,0.00048571,-2,0,176
-2.1134,0.19808,0.00071429,0.00048571,-2,1,176
-1.7805,-1.7981,3.0007,0.00048571,0,0,176
-0.0007889,-1.4524,0.00071429,0.00048571,-2,1,176
-0.0007889,-3.0818,0.00071429,0.00048571,-2,0,176
-3.6063,-3.5392,0.00071429,0.00048571,-2,0,176
-3.007,-2.1124,0.00071429,0.00048571,-2,0,176
-3.6661,-1.5459,0.00071429,0.00048571,-2,1,176
-2.4008,0.83024,0.00071429,0.00048571,-2,0,176
-2.1508,-2.1524,0.00071429,0.00048571,-2,0,176
1.599,-2.2799,0.00071429,0.00048571,-2,1,176
-1.9367,-1.9157,-4.9993,0.00048571,0,0,176
-3.4788,2.0801,0.00071429,0.00048571,-2,1,176
-1.4008,-3.2762,0.00071429,0.00048571,-2,0,176
0.83432,0.13156,0.00071429,0.00048571,-2,1,176
-0.96032,-2.3335,0.00071429,0.00048571,-2,0,176
-0.0007889,2.0751,0.00071429,0.00048571,-2,0,176
-0.97829,0.78597,5.0007,0.00048571,1,0,176
-0.0007889,-4.1964,0.00071429,0.00048571,-2,0,176
1.8492,-0.39852,0.00071429,0.00048571,-2,1,176
0.26322,-2.8524,0.00071429,0.00048571,-2,0,176
-0.45581,-1.6165,0.00071429,0.00048571,-2,0,176
0.9222,0.47558,0.00071429,0.00048571,-2,0,176
-3.5571,-4.234,0.00071429,0.00048571,-2,0,176
3.0221,3.0204,3.0007,0.00048571,1,1,176
0.89782,2.0002,0.00071429,0.00048571,-2,0,176
2.241,0.29758,0.00071429,0.00048571,-2,1,176
4.6992,-2.4859,0.00071429,0.00048571,-2,1,176
0.54578,3.9926,0.00071429,0.00048571,-2,1,176
-1.5094,-2.5618,0.00071429,0.00048571,-2,0,176
4.6557,5.6101,0.00071429,0.00048571,-2,1,176
3.9572,0.88499,-3.9993,0.00048571,1,1,176
4.7535,-1.9574,0.00071429,0.00048571,-2,0,176
0.43996,-3.6436,0.00071429,0.00048571,-2,0,176
-0.0007889,2.4526,0.00071429,0.00048571,-2,0,176
1.9802,-4.5469,0.00071429,0.00048571,-2,1,176
1.6831,1.3038,5.0007,0.00048571,1,1,176
-0.0007889,3.2174,0.00071429,0.00048571,-2,1,176
-0.70079,-0.70242,0.00071429,0.00048571,-2,1,176
2.3255,1.6232,0.00071429,0.00048571,-2,1,176
1.9766,0.034993,3.0007,0.00048571,1,1,176
-3.2465,3.3019,0.00071429,0.00048571,-2,1,176
-3.3596,-4.2898,0.00071429,0.00048571,-2,0,176
-3.4008,-3.4024,0.00071429,0.00048571,-2,0,176
1.0841,-0.43592,0.00071429,0.00048571,-2,1,176
0.92134,-1.3087,5.0007,0.00048571,1,1,176
-2.0888,4.5823,0.00071429,0.00048571,-2,1,176
1.9717,-1.4938,0.00071429,0.00048571,-2,1,176
-2.2324,-2.7297,0.00071429,0.00048571,-2,0,176
-0.0007889,0.20312,0.00071429,0.00048571,-2,1,176
-0.0007889,-3.5574,0.00071429,0.00048571,-2,1,176
-5.8168,-1.2524,0.00071429,0.00048571,-2,0,176
-5.3319,-4.6718,0.00071429,0.00048571,-2,0,176
-0.0007889,2.734,0.00071429,0.00048571,-2,1,176
-2.7008,-2.186,0.00071429,0.00048571,-2,0,176
-4.8508,-4.4135,0.00071429,0.00048571,-2,0,176
-1.7233,-0.28594,0.00071429,0.00048571,-2,0,176
-1.4649,-1.1494,4.0007,0.00048571,1,0,176
-0.046388,2.7451,0.00071429,0.00048571,-2,0,176
2.038,-0.23154,0.00071429,0.00048571,-2,1,176
1.7896,5.4541,0.00071429,0.00048571,-2,1,176
5.8416,2.5526,0.00071429,0.00048571,-2,1,176
-0.0007889,3.0007,0.00071429,0.00048571,-2,0,176
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,0,177
-0.0007889,-5.0024,0.00071429,0.00048571,-2,1,177
-3.0008,-0.0024174,0.00071429,0.00048571,-2,1,177
-3.6133,-1.0649,0.00071429,0.00048571,-2,0,177
-2.0008,-3.7024,0.00071429,0.00048571,-2,0,177
-3.2882,-1.4474,0.00071429,0.00048571,-2,1,177
-0.85079,0.7136,0.00071429,0.00048571,-2,0,177
-3.8819,3.9976,0.00071429,0.00048571,-2,0,177
-3.4008,-3.871,0.00071429,0.00048571,-2,1,177
2.8033,1.1076,0.00071429,0.00048571,-2,1,177
-0.0007889,-1.1584,0.00071429,0.00048571,-2,1,177
-0.0007889,1.2165,0.00071429,0.00048571,-2,0,177
1.0353,-6.1339,0.00071429,0.00048571,-2,1,177
-1.5253,0.63508,0.00071429,0.00048571,-2,0,177
-0.71681,-0.38992,0.00071429,0.00048571,-2,1,177
-1.8922,-4.4024,0.00071429,0.00048571,-2,1,177
-1.6085,-3.5065,5.0007,0.00048571,1,0,177
-0.20128,1.2476,0.00071429,0.00048571,-2,1,177
-1.6243,-1.4305,0.00071429,0.00048571,-2,1,177
1.8317,3.1609,0.00071429,0.00048571,-2,1,177
1.1236,1.1287,0.00071429,0.00048571,-2,1,177
-1.7725,5.4758,0.00071429,0.00048571,-2,1,177
1.0432,-3.0663,0.00071429,0.00048571,-2,0,177
2.9992,0.83008,0.00071429,0.00048571,-2,0,177
-0.0007889,2.2433,0.00071429,0.00048571,-2,0,177
1.4003,0.92245,0.00071429,0.00048571,-2,0,177
-0.11504,-0.5474,0.00071429,0.00048571,-2,1,177
-0.097903,-0.0024174,4.0007,0.00048571,1,1,177
-0.0007889,-4.4024,0.00071429,0.00048571,-2,1,177
-0.0007889,-1.8924,0.00071429,0.00048571,-2,0,177
0.99921,1.8476,0.00071429,0.00048571,-2,0,177
-2.0008,-2.8898,0.00071429,0.00048571,-2,0,177
0.29921,0.29758,0.00071429,0.00048571,-2,0,177
-0.11994,1.5526,0.00071429,0.00048571,-2,0,177
-1.3225,-2.0024,0.00071429,0.00048571,-2,1,177
2.0764,0.37473,0.00071429,0.00048571,-2,1,177
2.4442,-0.88983,0.00071429,0.00048571,-2,1,177
-0.69149,-1.4474,0.00071429,0.00048571,-2,1,177
3.5932,1.5476,0.00071429,0.00048571,-2,0,177
1.3942,-4.0024,0.00071429,0.00048571,-2,0,177
2.5959,4.5196,0.00071429,0.00048571,-2,1,177
4.0133,5.3976,0.00071429,0.00048571,-2,1,177
2.2442,2.8876,0.00071429,0.00048571,-2,0,177
2.4557,-1.1339,0.00071429,0.00048571,-2,1,177
2.0775,2.7341,-2.9993,0.00048571,0,1,177
1.774,3.2701,0.00071429,0.00048571,-2,1,177
-0.0007889,-0.6706,0.00071429,0.00048571,-2,0,177
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,1,177
1.0892,-4.0024,0.00071429,0.00048571,-2,0,177
3.9992,0.59758,0.00071429,0.00048571,-2,0,177
-0.0007889,-2.8924,0.00071429,0.00048571,-2,0,177
-0.0007889,0.99463,0.00071429,0.00048571,-2,0,177
-1.2197,-2.0688,0.00071429,0.00048571,-2,1,177
-0.0007889,2.9865,0.00071429,0.00048571,-2,0,177
-2.8908,1.197,0.00071429,0.00048571,-2,1,177
2.4217,0.41527,0.00071429,0.00048571,-2,0,177
-0.0007889,1.2976,0.00071429,0.00048571,-2,1,177
3.0712,-0.78783,0.00071429,0.00048571,-2,0,177
1.4429,0.21008,0.00071429,0.00048571,-2,0,177
-0.0007889,1.84,0.00071429,0.00048571,-2,1,177
-0.0007889,0.94948,0.00071429,0.00048571,-2,1,177
-0.0007889,0.3287,0.00071429,0.00048571,-2,0,177
3.1208,2.0376,0.00071429,0.00048571,-2,1,177
-0.0007889,6.4541,0.00071429,0.00048571,-2,0,177
-1.0008,-3.6994,0.00071429,0.00048571,-2,0,177
-0.0007889,0.59513,0.00071429,0.00048571,-2,0,177
3.9643,0.99758,0.00071429,0.00048571,-2,1,177
3.2815,-0.18482,0.00071429,0.00048571,-2,0,177
3.6992,3.6976,0.00071429,0.00048571,-2,1,177
3.1442,0.47993,3.0007,0.00048571,1,0,177
-0.5228,5.4426,0.00071429,0.00048571,-2,0,177
-0.0007889,-3.4976,0.00071429,0.00048571,-2,1,177
-2.1508,-2.1524,0.00071429,0.00048571,-2,0,177
-1.703,-1.5524,0.00071429,0.00048571,-2,1,177
1.3167,-0.75933,4.0007,0.00048571,0,0,177
-1.2306,3.129,0.00071429,0.00048571,-2,0,177
-0.0007889,3.6117,0.00071429,0.00048571,-2,0,177
-0.92378,-1.5459,0.00071429,0.00048571,-2,1,177
0.78376,-1.4751,-4.9993,0.00048571,1,1,177
-0.66765,-1.05,-4.9993,0.00048571,1,0,177
-2.2155,2.6816,0.00071429,0.00048571,-2,0,177
-3.7952,-0.38992,0.00071429,0.00048571,-2,0,177
-0.0007889,-0.46301,0.00071429,0.00048571,-2,0,177
-2.8508,2.8302,0.00071429,0.00048571,-2,0,177
0.057983,-4.2799,0.00071429,0.00048571,-2,1,177
-0.0007889,-8.2524,0.00071429,0.00048571,-2,1,177
-3.0236,-0.61492,0.00071429,0.00048571,-2,1,177
-4.1154,-1.0464,0.00071429,0.00048571,-2,0,177
-3.8882,-1.6281,0.00071429,0.00048571,-2,0,177
-3.7551,-2.1657,0.00071429,0.00048571,-2,0,177
0.19609,-1.2912,0.00071429,0.00048571,-2,1,177
-0.0007889,0.54256,0.00071429,0.00048571,-2,0,177
-0.0007889,0.1186,0.00071429,0.00048571,-2,0,177
0.12012,1.6976,0.00071429,0.00048571,-2,1,177
-2.1036,-2.5789,0.00071429,0.00048571,-2,1,177
1.7866,0.25258,-3.9993,0.00048571,1,1,177
-0.0007889,-0.4132,0.00071429,0.00048571,-2,0,177
-3.8882,2.1927,0.00071429,0.00048571,-2,0,177
2.2204,-0.38492,0.00071429,0.00048571,-2,0,177
-0.0007889,-5.0024,0.00071429,0.00048571,-2,0,177
-2.6848,-4.0024,0.00071429,0.00048571,-2,0,177
-0.46402,1.5062,0.00071429,0.00048571,-2,0,177
1.6055,-2.1201,0.00071429,0.00048571,-2,0,177
1.6645,2.7875,0.00071429,0.00048571,-2,1,177
1.4147,2.5151,4.0007,0.00048571,1,0,177
-0.0007889,4.3976,0.00071429,0.00048571,-2,0,177
-3.4102,-2.3018,0.00071429,0.00048571,-2,0,177
0.547,-1.4024,0.00071429,0.00048571,-2,1,177
-0.0007889,-3.6467,0.00071429,0.00048571,-2,0,177
1.5492,1.0015,0.00071429,0.00048571,-2,0,177
-0.83329,-0.83492,0.00071429,0.00048571,-2,1,177
-0.55079,-0.55242,0.00071429,0.00048571,-2,0,177
-0.66545,-0.39379,0.00071429,0.00048571,-2,0,177
-0.0007889,-1.2581,0.00071429,0.00048571,-2,1,177
-0.68985,-3.2307,0.00071429,0.00048571,-2,0,177
-0.13759,-1.8448,0.00071429,0.00048571,-2,0,177
1.9992,1.3835,0.00071429,0.00048571,-2,0,177
-0.0007889,0.69758,0.00071429,0.00048571,-2,0,177
0.59421,-1.5574,0.00071429,0.00048571,-2,1,177
-1.2783,-2.0024,0.00071429,0.00048571,-2,1,177
-0.0007889,-6.1699,0.00071429,0.00048571,-2,1,177
-3.4458,-3.4474,0.00071429,0.00048571,-2,1,177
1.2275,-0.5474,0.00071429,0.00048571,-2,1,177
-0.21834,-5.0464,0.00071429,0.00048571,-2,1,177
-4.4275,-5.1339,0.00071429,0.00048571,-2,0,177
-0.0007889,-1.2481,0.00071429,0.00048571,-2,0,177
-1.8908,-0.64357,0.00071429,0.00048571,-2,1,177
-0.0007889,-1.1524,0.00071429,0.00048571,-2,0,177
-3.5376,-6.0904,0.00071429,0.00048571,-2,0,177
3.0055,-1.8412,-2.9993,0.00048571,1,1,177
-0.70703,-1.8457,0.00071429,0.00048571,-2,0,177
-1.0448,-2.5524,0.00071429,0.00048571,-2,0,177
2.4085,0.75,0.00071429,0.00048571,-2,1,177
0.94491,-0.14479,0.00071429,0.00048571,-2,0,177
-0.0007889,-0.23732,0.00071429,0.00048571,-2,0,177
5.1667,0.44758,0.00071429,0.00048571,-2,0,177
-4.3932,1.0336,-3.9993,0.00048571,1,0,177
3.1667,4.9636,0.00071429,0.00048571,-2,0,177
1.2305,-1.6699,0.00071429,0.00048571,-2,0,177
2.7147,1.0027,0.00071429,0.00048571,-2,0,177
3.7574,1.957,0.00071429,0.00048571,-2,1,177
7.3992,6.1651,0.00071429,0.00048571,-2,0,177
2.3992,-0.30757,0.00071429,0.00048571,-2,0,177
2.0392,5.3441,-4.9993,0.00048571,1,1,177
0.27671,2.5876,0.00071429,0.00048571,-2,0,177
3.8492,-2.7649,0.00071429,0.00048571,-2,0,177
0.77581,-0.45242,0.00071429,0.00048571,-2,1,177
-2.5376,2.4734,0.00071429,0.00048571,-2,1,177
2.1555,3.0696,4.0007,0.00048571,1,1,177
2.2853,4.5636,0.00071429,0.00048571,-2,1,177
-0.0007889,-2.8924,0.00071429,0.00048571,-2,1,177
0.33033,1.5636,0.00071429,0.00048571,-2,0,177
0.28066,0.95931,-4.9993,0.00048571,1,0,177
2.2767,2.2751,0.00071429,0.00048571,-2,0,177
-2.2936,0.38346,0.00071429,0.00048571,-2,1,177
0.3272,-5.073,0.00071429,0.00048571,-2,0,177
-0.0007889,-1.7024,0.00071429,0.00048571,-2,1,177
-1.2279,-0.85242,4.0007,0.00048571,1,1,177
-1.1977,2.3976,0.00071429,0.00048571,-2,0,177
-0.0007889,1.0554,0.00071429,0.00048571,-2,1,177
-3.7635,2.8312,0.00071429,0.00048571,-2,1,177
-2.8908,0.31816,0.00071429,0.00048571,-2,0,177
-2.3688,-2.0024,0.00071429,0.00048571,-2,0,177
-1.7008,-1.5459,0.00071429,0.00048571,-2,1,177
1.4442,1.7724,0.00071429,0.00048571,-2,0,177
-0.77254,-0.49382,0.00071429,0.00048571,-2,1,177
-1.2369,1.2976,0.00071429,0.00048571,-2,0,177
-1.1058,1.9096,0.00071429,0.00048571,-2,1,177
-3.2039,-1.7772,0.00071429,0.00048571,-2,1,177
-2.7234,0.33136,4.0007,0.00048571,1,0,177
-3.8585,2.2861,0.00071429,0.00048571,-2,0,177
-3.8799,-2.6713,0.00071429,0.00048571,-2,0,177
1.6527,-2.871,0.00071429,0.00048571,-2,0,177
-3.3134,-0.37089,0.00071429,0.00048571,-2,0,177
-0.0007889,0.95493,0.00071429,0.00048571,-2,0,177
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,0,178
2.9992,2.9976,0.00071429,0.00048571,-2,1,178
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,1,178
2.9992,2.9976,0.00071429,0.00048571,-2,1,178
2.5492,2.5476,0.00071429,0.00048571,-2,1,178
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,1,178
0.84159,-1.0024,0.00071429,0.00048571,-2,1,178
-0.0007889,-0.0024174,0.00071429,0.00048571,-2,1,178
-0.0007889,4.9976,0.00071429,0.00048571,-2,0,178
-0.0007889,4.2476,0.00071429,0.00048571,-2,0,178
0.96094,2.6101,0.00071429,0.00048571,-2,1,178
-0.0007889,1.9976,0.00071429,0.00048571,-2,1,178
-0.72329,2.9976,0.00071429,0.00048571,-2,0,178
2.0348,2.5882,0.00071429,0.00048571,-2,0,178
-1.7008,1.6431,0.00071429,0.00048571,-2,0,178
1.9992,0.59258,0.00071429,0.00048571,-2,0,178
-1.7008,0.33535,-3.9993,0.00048571,1,0,178
0.13939,6.3976,0.00071429,0.00048571,-2,1,178
2.5492,6.8876,0.00071429,0.00048571,-2,1,178
2.9992,5.4541,0.00071429,0.00048571,-2,0,178
5.5492,5.5476,0.00071429,0.00048571,-2,1,178
-5.5508,-3.3067,0.00071429,0.00048571,-2,0,178
-6.1683,-1.9618,0.00071429,0.00048571,-2,0,178
1.5424,3.84,0.00071429,0.00048571,-2,0,178
3.2652,4.6976,0.00071429,0.00048571,-2,1,178
1.6681,-2.0962,0.00071429,0.00048571,-2,1,178
3.2567,6.1651,0.00071429,0.00048571,-2,1,178
2.7681,-3.9447,5.0007,0.00048571,1,0,178
1.0241,5.2476,0.00071429,0.00048571,-2,0,178
-0.0007889,-0.33353,0.00071429,0.00048571,-2,1,178
-0.26017,-0.33353,0.00071429,0.00048571,-2,1,178
-0.0007889,-0.12992,0.00071429,0.00048571,-2,1,178
-0.0007889,3.0661,0.00071429,0.00048571,-2,1,178
-0.0007889,-1.2799,0.00071429,0.00048571,-2,1,178
-0.3066,1.551,0.00071429,0.00048571,-2,1,178
-0.0007889,0.98996,0.00071429,0.00048571,-2,0,178
0.84273,-2.2318,0.00071429,0.00048571,-2,0,178
-0.0007889,1.551,0.00071429,0.00048571,-2,1,178
1.0468,1.0452,0.00071429,0.00048571,-2,1,178
2.1667,2.1651,-4.9993,0.00048571,0,0,178
-0.0007889,6.3356,0.00071429,0.00048571,-2,1,178
1.9992,-0.0024174,0.00071429,0.00048571,-2,1,178
-0.0007889,-1.511,0.00071429,0.00048571,-2,1,178
-0.46563,-2.0024,0.00071429,0.00048571,-2,1,178
5.3117,3.6101,4.0007,0.00048571,0,1,178
5.4442,-2.3584,0.00071429,0.00048571,-2,0,178
0.28468,2.885,0.00071429,0.00048571,-2,0,178
-0.57406,-1.0024,0.00071429,0.00048571,-2,1,178
3.3431,2.4541,5.0007,0.00048571,0,1,178
0.4134,-3.7074,0.00071429,0.00048571,-2,0,178
-0.0007889,0.99758,0.00071429,0.00048571,-2,1,178
1.072,2.8876,0.00071429,0.00048571,-2,1,178
-0.94429,-3.0677,0.00071429,0.00048571,-2,0,178
-1.5398,-1.0024,0.00071429,0.00048571,-2,1,178
-0.68247,-1.4474,0.00071429,0.00048571,-2,1,178
-1.8171,-1.4969,0.00071429,0.00048571,-2,0,178
-0.07561,0.69758,0.00071429,0.00048571,-2,0,178
0.93322,1.4426,0.00071429,0.00048571,-2,1,178
2.0706,1.9976,0.00071429,0.00048571,-2,1,178
-0.0007889,4.8903,0.00071429,0.00048571,-2,0,178
-1.4573,4.2476,0.00071429,0.00048571,-2,1,178
-2.0888,0.84758,0.00071429,0.00048571,-2,1,178
-3.1087,-4.7772,0.00071429,0.00048571,-2,0,178
-0.0007889,-2.5524,0.00071429,0.00048571,-2,0,178
-1.7008,-3.8699,0.00071429,0.00048571,-2,0,178
-2.9331,-1.8448,0.00071429,0.00048571,-2,0,178
-0.0007889,-6.5684,0.00071429,0.00048571,-2,1,178
-5.5819,1.1076,0.00071429,0.00048571,-2,0,178
-2.1322,-3.6149,0.00071429,0.00048571,-2,0,178
-1.8125,-0.85242,-4.9993,0.00048571,1,0,178
-0.81826,2.4541,0.00071429,0.00048571,-2,0,178
-0.0007889,-1.5269,0.00071429,0.00048571,-2,0,178
0.25859,-3.2276,0.00071429,0.00048571,-2,0,178
-0.0007889,0.72008,0.00071429,0.00048571,-2,0,178
0.42249,0.84758,5.0007,0.00048571,0,0,178
-2.2839,-1.0024,0.00071429,0.00048571,-2,0,178
-1.1591,-2.0024,0.00071429,0.00048571,-2,0,178
-1.1318,-1.0024,0.00071429,0.00048571,-2,1,178
-0.96217,1.7576,-1.9993,0.00048571,1,0,178
0.58813,-1.652,0.00071429,0.00048571,-2,0,178
-0.85079,-2.2974,0.00071429,0.00048571,-2,0,178
-5.0008,-6.2307,0.00071429,0.00048571,-2,0,178
-3.0008,-3.0024,0.00071429,0.00048571,-2,0,178
-0.47678,-2.7054,0.00071429,0.00048571,-2,1,178
-0.0007889,-2.5524,0.00071429,0.00048571,-2,0,178
-0.0007889,1.0564,0.00071429,0.00048571,-2,0,178
-1.8432,-4.7974,4.0007,0.00048571,0,1,178
-0.0007889,-6.4024,0.00071429,0.00048571,-2,0,178
-5.0714,-2.0024,0.00071429,0.00048571,-2,1,178
3.2982,-0.0024174,0.00071429,0.00048571,-2,1,178
-2.2193,-0.0024174,0.00071429,0.00048571,-2,0,178
1.5652,0.99758,0.00071429,0.00048571,-2,1,178
0.6681,0.66647,0.00071429,0.00048571,-2,1,178
-2.3008,-2.3024,0.00071429,0.00048571,-2,0,178
-0.0007889,-5.1605,0.00071429,0.00048571,-2,0,178
-0.51079,-2.8804,-3.9993,0.00048571,1,0,178
-0.43429,0.10758,0.00071429,3.0005,-1,0,178
0.45571,0.79956,0.00071429,0.00048571,-2,0,178
-0.0007889,0.31079,0.00071429,0.00048571,-2,0,178
1.2717,1.889,0.00071429,0.00048571,-2,1,178
1.661,4.1476,0.00071429,0.00048571,-2,1,178
-3.4573,1.7641,0.00071429,0.00048571,-2,0,178
0.78068,2.6997,0.00071429,0.00048571,-2,0,178
-0.0007889,2.5196,0.00071429,0.00048571,-2,1,178
2.2303,2.4201,4.0007,0.00048571,1,0,178
-0.0007889,-3.4024,0.00071429,0.00048571,-2,0,178
-0.0007889,3.3313,0.00071429,0.00048571,-2,1,178
-0.44449,-2.9026,0.00071429,0.00048571,-2,0,178
-0.37794,0.90956,0.00071429,3.0005,-1,0,178
