MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-1.9701,1.535,-4.5253,-0.038937,0,0,161
2.4343,1.7152,3.4747,-0.038937,1,0,161
1.6804,0.59659,-2.5253,-0.038937,1,1,161
1.4492,-0.62229,4.4747,-0.038937,1,0,161
-2.1633,-0.64078,4.4747,-0.038937,0,0,161
2.4613,-0.099621,4.4747,-0.038937,1,0,161
-0.32459,-0.23979,-0.5253,0.96106,-1,1,161
-2.3935,-2.9704,4.4747,-0.038937,0,0,161
1.604,1.6888,-2.5253,-0.038937,0,1,161
-2.3071,0.64762,-3.5253,-0.038937,0,1,161
2.4194,2.2777,3.4747,-0.038937,1,0,161
-0.60094,-0.70729,-3.5253,-0.038937,1,0,161
-2.8548,-3.369,-3.5253,-0.038937,1,0,161
1.2814,0.37433,-4.5253,-0.038937,1,0,161
-0.040104,-2.7898,-2.5253,-0.038937,1,1,161
2.2254,-0.96229,-4.5253,-0.038937,1,1,161
0.76537,-1.8089,4.4747,-0.038937,1,1,161
1.4689,-4.4711,4.4747,-0.038937,0,0,162
0.44894,-0.31626,3.4747,-0.038937,0,1,162
0.70974,2.2919,4.4747,-0.038937,1,1,162
2.4194,2.2492,-2.5253,-0.038937,1,1,162
-2.9863,-0.26277,2.4747,-0.038937,0,0,162
-0.32459,1.3656,2.4747,-0.038937,0,1,162
2.816,3.1784,4.4747,-0.038937,0,1,162
0.92823,0.37771,3.4747,-0.038937,1,0,162
-2.0619,0.74352,4.4747,-0.038937,0,0,162
0.92312,0.13846,-2.5253,-0.038937,1,1,162
3.4154,3.5002,3.4747,-0.038937,1,1,162
0.99826,0.42707,-2.5253,-0.038937,0,1,162
-1.1746,-1.0898,4.4747,-0.038937,1,0,162
0.95172,1.0047,3.4747,-0.038937,0,1,162
1.966,2.0151,4.4747,-0.038937,0,1,162
0.49675,3.1748,-2.5253,-0.038937,1,1,162
2.5703,3.7827,4.4747,-0.038937,1,1,162
3.174,3.2588,2.4747,-0.038937,1,1,162
-2.2753,-2.0381,4.4747,-0.038937,1,1,162
1.7154,1.5202,-4.5253,-0.038937,1,1,162
-4.1028,0.30678,-4.5253,-0.038937,1,0,162
-3.6615,-2.1948,4.4747,-0.038937,0,0,162
2.9479,3.5385,3.4747,-0.038937,1,1,162
-3.9371,-3.8523,-2.5253,-0.038937,0,0,163
-2.0246,-1.9398,-3.5253,-0.038937,1,0,163
0.90366,2.6502,-1.5253,-0.038937,1,1,163
1.9957,-1.7616,4.4747,-0.038937,1,1,163
-2.2743,0.13636,-2.5253,-0.038937,0,0,163
0.8834,-1.8089,-1.5253,-0.038937,1,1,163
3.1252,0.19251,-2.5253,-0.038937,0,1,163
3.8629,3.8827,-4.5253,-0.038937,1,1,163
-0.32459,-0.23979,-0.5253,2.9611,-1,1,163
2.3371,-0.10581,4.4747,-0.038937,1,1,163
2.034,4.1588,2.4747,-0.038937,0,1,163
1.0731,1.4602,4.4747,-0.038937,1,0,163
-0.37865,0.13846,4.4747,-0.038937,1,1,163
0.42971,3.1277,-2.5253,-0.038937,0,0,163
1.4333,-1.2838,2.4747,-0.038937,0,0,163
0.76142,0.25549,-4.5253,-0.038937,1,1,163
1.5694,1.6542,-4.5253,-0.038937,1,0,163
-1.6463,-1.5638,3.4747,-0.038937,1,0,163
-0.32459,-0.23979,-0.5253,0.96106,-1,1,163
-1.2638,1.8385,3.4747,-0.038937,1,1,163
1.4908,2.9392,2.4747,-0.038937,1,0,163
2.5099,1.9896,3.4747,-0.038937,1,0,163
0.43191,0.67024,2.4747,-0.038937,1,0,163
-0.65441,-0.94742,3.4747,-0.038937,0,0,164
-0.69397,2.3503,4.4747,-0.038937,1,0,164
3.5769,3.6617,4.4747,-0.038937,1,1,164
-1.9311,-0.58921,-3.5253,-0.038937,0,0,164
-3.1105,-0.84841,-4.5253,-0.038937,0,0,164
0.87003,-4.8778,-4.5253,-0.038937,0,0,164
2.8395,1.3701,-4.5253,-0.038937,1,1,164
-2.554,1.5258,-4.5253,-0.038937,1,1,164
-0.24204,0.31779,-4.5253,-0.038937,1,1,164
0.48916,-0.23979,4.4747,-0.038937,0,0,164
-2.4963,-6.2498,-3.5253,-0.038937,1,0,164
-0.32459,2.5552,0.4747,-0.038937,0,0,164
5.1537,1.6159,2.4747,-0.038937,1,1,164
-2.0246,-0.23979,4.4747,-0.038937,1,1,164
-1.4908,-0.09742,-4.5253,-0.038937,1,0,164
-0.28718,-0.20238,2.4747,-0.038937,1,0,164
-0.45209,0.87645,2.4747,-0.038937,1,0,164
-0.53013,0.61021,-2.5253,-0.038937,1,0,164
0.19742,-1.7039,4.4747,-0.038937,1,1,164
-2.0246,-2.2934,4.4747,-0.038937,1,0,164
-4.924,-4.8835,-4.5253,-0.038937,1,0,165
2.3262,2.5227,-2.5253,-0.038937,1,1,165
1.706,-1.1204,-2.5253,-0.038937,1,1,165
2.5748,-1.8594,-4.5253,-0.038937,1,1,165
0.488,4.0157,3.4747,-0.038937,1,0,165
0.42971,0.5145,4.4747,-0.038937,1,1,165
-2.7709,-1.4961,-2.5253,-0.038937,0,0,165
2.8029,-1.7405,1.4747,-0.038937,1,1,165
0.39548,1.2286,-2.5253,-0.038937,0,1,165
-2.7068,-1.1272,-4.5253,-0.038937,0,0,165
-3.6858,-2.3087,-3.5253,-0.038937,1,1,165
-0.32459,-1.0524,-4.5253,-0.038937,1,0,165
-0.13525,-0.72741,-4.5253,-0.038937,1,1,165
1.1522,-0.74554,-3.5253,-0.038937,1,1,165
-3.017,-1.1557,-4.5253,-0.038937,1,1,165
1.3593,2.7777,-4.5253,-0.038937,1,0,165
0.79157,1.7412,4.4747,-0.038937,1,0,165
1.6304,1.8482,4.4747,-0.038937,0,1,166
2.5654,-5.0022,4.4747,-0.038937,1,0,166
0.52541,2.4526,4.4747,-0.038937,1,0,166
-0.32459,-0.23979,-0.5253,-2.0389,-1,1,166
0.52651,0.98846,-4.5253,-0.038937,0,1,166
0.39885,1.3854,1.4747,-0.038937,1,0,166
1.4658,-0.61694,-0.5253,-0.038937,1,0,166
-0.52146,-0.96229,3.4747,-0.038937,1,0,166
0.56589,-1.297,-2.5253,-0.038937,0,1,166
4.4065,0.30208,3.4747,-0.038937,1,1,166
2.7474,2.8322,-3.5253,-0.038937,1,0,166
-0.043139,0.13846,-2.5253,-0.038937,0,0,166
-0.96221,-0.87742,-3.5253,-0.038937,1,0,166
-2.9978,3.1927,4.4747,-0.038937,0,0,166
0.19742,-1.8427,2.4747,-0.038937,1,0,166
-2.1011,-0.13142,4.4747,-0.038937,1,0,166
3.7979,3.8827,-2.5253,-0.038937,1,1,166
4.9178,2.8255,4.4747,-0.038937,1,1,166
5.8379,3.7926,-2.5253,-0.038937,1,1,166
-2.901,-0.052395,4.4747,-0.038937,1,0,166
0.54584,-0.69298,4.4747,-0.038937,0,1,166
-0.16365,-2.1255,-2.5253,-0.038937,1,0,166
0.233,1.2052,-4.5253,-0.038937,0,1,167
-3.7246,-3.6398,2.4747,-0.038937,0,0,167
-3.4828,1.3262,-2.5253,-0.038937,1,1,167
0.28485,-0.7618,4.4747,-0.038937,1,1,167
-3.1828,-2.624,-4.5253,-0.038937,0,0,167
-2.0978,1.7652,-2.5253,-0.038937,0,0,167
3.8629,0.76446,2.4747,-0.038937,1,1,167
2.0253,4.1526,-4.5253,-0.038937,1,1,167
1.6569,1.3051,2.4747,-0.038937,0,1,167
-1.4626,2.5552,-0.5253,-0.038937,1,0,167
-3.5626,2.0897,-2.5253,-0.038937,1,0,167
-1.1746,1.0155,4.4747,-0.038937,1,1,167
1.2343,-2.9838,-4.5253,-0.038937,0,0,167
-1.6496,-6.0963,-2.5253,-0.038937,1,0,167
-2.1838,-4.1821,-4.5253,-0.038937,0,0,167
0.17326,1.6489,-4.5253,-0.038937,1,0,167
0.81154,-0.47567,-3.5253,-0.038937,1,1,167
1.2414,-0.63717,-4.5253,-0.038937,1,1,167
2.1319,-1.3735,3.4747,-0.038937,1,1,167
1.5178,-3.1298,3.4747,-0.038937,1,1,167
1.8111,-2.0146,4.4747,-0.038937,1,0,167
0.27041,-1.0687,3.4747,-0.038937,1,1,167
-3.7246,-3.1298,4.4747,-0.038937,0,0,168
2.5654,-0.75225,2.4747,-0.038937,1,1,168
1.3129,-0.084646,-4.5253,-0.038937,1,1,168
1.1395,3.5002,-2.5253,-0.038937,0,1,168
-1.212,-1.1272,-4.5253,-0.038937,0,0,168
3.3515,2.1188,0.4747,-0.038937,0,1,168
0.96912,0.61021,-3.5253,-0.038937,1,0,168
-1.5528,-5.0805,-4.5253,-0.038937,0,0,168
4.6479,0.92641,3.4747,-0.038937,1,1,168
1.287,0.99271,-4.5253,-0.038937,1,1,168
-3.6921,0.049205,-3.5253,-0.038937,1,0,168
-4.0364,-1.1429,-4.5253,-0.038937,0,0,168
4.2601,2.873,-4.5253,-0.038937,0,1,168
1.9914,1.4251,4.4747,-0.038937,0,1,168
1.8989,-2.1338,-4.5253,-0.038937,1,1,168
-1.0291,-0.74985,4.4747,-0.038937,1,1,168
1.5235,2.1762,4.4747,-0.038937,1,1,168
-4.5776,-3.2935,-3.5253,-0.038937,0,0,168
3.2905,-2.1486,3.4747,-0.038937,1,0,168
-0.4624,3.1793,-2.5253,-0.038937,1,1,168
-1.3606,0.66333,-4.5253,-0.038937,1,1,168
-1.449,-0.89839,4.4747,-0.038937,0,0,168
-1.9863,2.6885,4.4747,-0.038937,1,1,168
-0.32459,-0.23979,-0.5253,3.9611,-1,0,168
-7.0311,-0.82438,4.4747,-0.038937,0,0,169
-0.12771,-4.1418,4.4747,-0.038937,1,0,169
-2.167,-4.1702,2.4747,-0.038937,1,0,169
2.1644,2.5042,-3.5253,-0.038937,0,0,169
-0.32459,-0.23979,-0.5253,-0.038937,-1,0,169
0.52541,2.0552,-4.5253,-0.038937,1,1,169
-3.5036,-3.4188,-4.5253,-0.038937,0,0,169
3.1232,4.1619,4.4747,-0.038937,1,1,169
-0.78502,-2.396,-4.5253,-0.038937,1,0,169
1.5905,0.15288,-3.5253,-0.038937,0,1,169
0.46155,-2.5391,3.4747,-0.038937,1,0,169
3.7979,3.8827,4.4747,-0.038937,0,0,169
-0.57959,3.8152,4.4747,-0.038937,0,0,169
-2.4183,2.8742,4.4747,-0.038937,1,1,169
0.19742,-2.6927,3.4747,-0.038937,1,1,169
-3.7203,-0.61804,-4.5253,-0.038937,1,0,169
-0.92618,-2.0738,4.4747,-0.038937,1,0,169
0.45059,1.5877,-3.5253,-0.038937,1,0,169
1.2414,0.91829,3.4747,-0.038937,1,1,169
0.3348,-0.66968,-2.5253,-0.038937,0,0,169
3.1252,5.3277,-3.5253,-0.038937,1,0,169
-0.088713,-2.1285,4.4747,-0.038937,1,0,170
1.3754,-1.2838,-3.5253,-0.038937,1,0,170
2.0166,3.2408,4.4747,-0.038937,0,1,170
-1.6421,0.049205,3.4747,-0.038937,1,1,170
-3.3752,-4.9221,4.4747,-0.038937,1,1,170
-3.3421,0.27266,4.4747,-0.038937,0,1,170
-1.6557,-0.61694,4.4747,-0.038937,1,0,170
4.516,1.6727,2.4747,-0.038937,1,1,170
-0.32459,-0.23979,-0.5253,3.9611,-1,0,170
-2.4963,-6.5298,-4.5253,-0.038937,0,1,170
-1.8971,3.7253,4.4747,-0.038937,0,0,170
-0.32459,-0.0039199,3.4747,-0.038937,0,1,170
-2.4017,-3.3848,4.4747,-0.038937,0,0,170
2.0246,-1.1991,-2.5253,-0.038937,1,0,170
-3.1802,-4.868,2.4747,-0.038937,1,0,170
-2.6961,-0.33501,-4.5253,-0.038937,1,1,170
-0.32459,-0.23979,-0.5253,-2.0389,-1,1,170
-2.0246,1.0307,-2.5253,-0.038937,1,0,170
-0.93871,-2.1338,4.4747,-0.038937,1,0,170
0.37314,-0.47777,-4.5253,-0.038937,1,0,170
2.2201,0.08533,-2.5253,-0.038937,1,0,170
-3.3568,-1.4298,-4.5253,-0.038937,0,0,170
-1.7846,-1.6998,-2.5253,-0.038937,1,1,170
-0.32459,-0.23979,-0.5253,-2.0389,-1,1,170
-0.32459,-0.23979,-0.5253,3.9611,-1,1,171
-3.4652,-0.23979,-2.5253,-0.038937,0,1,171
-0.6329,0.61021,4.4747,-0.038937,1,0,171
3.8477,4.3502,-2.5253,-0.038937,1,0,171
-0.70709,0.070799,-4.5253,-0.038937,0,1,171
0.10891,-2.5541,-4.5253,-0.038937,1,0,171
-1.5923,-2.1757,4.4747,-0.038937,0,1,171
-1.6557,-2.8498,-2.5253,-0.038937,1,0,171
2.5069,-1.7358,4.4747,-0.038937,1,1,171
-0.76607,-0.074884,2.4747,-0.038937,1,0,171
-2.8416,-3.4039,2.4747,-0.038937,0,1,171
2.2254,2.3733,-4.5253,-0.038937,1,1,171
0.55145,1.1286,4.4747,-0.038937,1,1,171
-6.6626,-6.5778,-3.5253,-0.038937,1,0,171
3.6725,0.66333,-2.5253,-0.038937,1,1,171
-1.212,3.8748,4.4747,-0.038937,1,0,171
-4.4811,-3.3022,4.4747,-0.038937,1,0,171
1.1204,1.2052,3.4747,-0.038937,1,0,171
-0.42029,-1.0898,-4.5253,-0.038937,0,0,172
2.6037,2.6885,-2.5253,-0.038937,0,0,172
-0.30293,-1.6998,-4.5253,-0.038937,1,0,172
1.9895,3.0631,4.4747,-0.038937,1,1,172
-1.9827,-1.8979,4.4747,-0.038937,0,0,172
-1.456,-2.0783,3.4747,-0.038937,0,0,172
-0.24629,0.1665,2.4747,-0.038937,1,0,172
-2.2591,1.9822,-4.5253,-0.038937,0,0,172
1.8594,1.4146,-4.5253,-0.038937,1,1,172
-3.9664,-1.5518,4.4747,-0.038937,0,0,172
-1.0192,-0.85104,-3.5253,-0.038937,1,0,172
-3.1952,-1.355,-3.5253,-0.038937,1,0,172
-3.5971,-1.7166,4.4747,-0.038937,0,0,172
-1.4296,-1.3448,4.4747,-0.038937,0,0,172
-1.212,-1.2803,3.4747,-0.038937,1,1,172
1.8429,-0.84323,-4.5253,-0.038937,1,1,172
-1.2494,-0.84432,-4.5253,-0.038937,1,1,172
1.8429,2.4442,-3.5253,-0.038937,1,1,172
2.1543,1.3262,4.4747,-0.038937,1,0,172
-0.32459,-2.8758,-1.5253,-0.038937,0,0,172
0.42971,1.3178,2.4747,-0.038937,1,1,172
-1.4296,0.036561,-2.5253,-0.038937,0,0,172
0.55606,0.64085,-4.5253,-0.038937,1,0,172
-2.167,-1.3298,-2.5253,-0.038937,0,0,173
-2.306,-2.318,4.4747,-0.038937,1,1,173
-2.4309,-0.51859,4.4747,-0.038937,1,1,173
-1.5026,-2.5023,3.4747,-0.038937,1,1,173
0.99578,0.088199,-4.5253,-0.038937,0,1,173
-1.9311,2.2002,-4.5253,-0.038937,1,0,173
-1.0406,1.0913,-3.5253,-0.038937,0,0,173
-0.52146,-1.3257,-4.5253,-0.038937,1,1,173
1.8974,0.89634,4.4747,-0.038937,0,0,173
-1.2638,-2.0163,-4.5253,-0.038937,1,0,173
-0.32459,-1.754,0.4747,-0.038937,0,1,173
-2.8219,-1.7798,3.4747,-0.038937,1,1,173
0.71942,0.61021,-4.5253,-0.038937,1,1,173
1.4084,1.1286,4.4747,-0.038937,1,1,173
1.3992,3.9177,1.4747,-0.038937,1,1,173
-0.32459,-0.23979,-0.5253,-3.0389,-1,1,173
1.135,1.5399,-4.5253,-0.038937,1,1,173
-0.32459,2.3914,-4.5253,-0.038937,1,0,173
-2.1319,-3.7822,-4.5253,-0.038937,1,0,173
-3.7651,-2.6963,4.4747,-0.038937,0,0,173
1.5178,1.4602,-4.5253,-0.038937,1,1,173
-0.70709,1.6026,-4.5253,-0.038937,0,0,174
-2.884,3.2719,-3.5253,-0.038937,0,0,174
1.8153,-1.111,-3.5253,-0.038937,1,1,174
-1.7196,-3.369,-3.5253,-0.038937,0,1,174
2.5378,-2.0822,-4.5253,-0.038937,1,1,174
3.7363,3.3026,-4.5253,-0.038937,0,1,174
-0.32459,-0.23979,-0.5253,-0.038937,-1,1,174
0.49288,0.044689,-2.5253,-0.038937,1,1,174
-1.5571,-2.5958,-0.5253,-0.038937,1,1,174
-0.87145,2.2167,-3.5253,-0.038937,1,1,174
1.7634,1.8482,-2.5253,-0.038937,1,1,174
-5.2157,-4.4898,-4.5253,-0.038937,1,0,174
0.77532,-0.18574,4.4747,-0.038937,0,0,174
-1.9231,-3.7822,4.4747,-0.038937,0,0,174
1.1769,-0.66968,-3.5253,-0.038937,1,0,174
0.43191,3.1722,4.4747,-0.038937,1,0,174
0.44894,-1.6848,4.4747,-0.038937,1,0,174
-0.49193,-0.70729,3.4747,-0.038937,1,1,174
-0.45209,0.70902,2.4747,-0.038937,1,1,174
-0.78084,-1.6848,4.4747,-0.038937,1,0,174
0.7979,-1.4778,4.4747,-0.038937,1,1,174
-1.1746,-2.3278,-3.5253,-0.038937,0,0,175
0.24396,0.32876,-2.5253,-0.038937,1,1,175
1.8483,1.5602,2.4747,-0.038937,1,0,175
-3.6872,2.7356,4.4747,-0.038937,0,1,175
0.87338,0.48271,3.4747,-0.038937,1,0,175
-2.0911,-0.23979,3.4747,-0.038937,0,0,175
1.6756,-0.78478,-4.5253,-0.038937,1,1,175
-0.91959,-0.27721,4.4747,-0.038937,1,0,175
-3.0686,-2.1922,-4.5253,-0.038937,0,0,175
2.0078,-2.7524,-1.5253,-0.038937,1,0,175
2.7303,-2.196,2.4747,-0.038937,1,1,175
0.18116,1.8059,-4.5253,-0.038937,0,0,175
-2.0246,-0.13514,4.4747,-0.038937,0,0,175
2.4232,-0.23979,2.4747,-0.038937,1,1,175
1.0568,3.1686,3.4747,-0.038937,1,1,175
2.4052,2.0926,-4.5253,-0.038937,1,1,175
-2.8858,-2.2647,-4.5253,-0.038937,1,1,175
5.2429,2.9382,-4.5253,-0.038937,1,1,175
0.94869,0.53374,4.4747,-0.038937,1,0,175
-3.1556,-1.2215,-4.5253,-0.038937,0,0,175
-0.65441,-5.4146,-3.5253,-0.038937,1,0,175
-2.901,-0.52124,4.4747,-0.038937,1,0,176
-2.1838,-3.2573,-2.5253,-0.038937,1,0,176
-2.4875,1.0777,-3.5253,-0.038937,0,0,176
2.2045,-0.85392,-4.5253,-0.038937,1,1,176
-0.4993,1.0425,-4.5253,-0.038937,1,1,176
0.33401,-0.74038,3.4747,-0.038937,0,1,176
0.2358,-0.64078,-1.5253,-0.038937,0,0,176
-2.8351,0.41619,2.4747,-0.038937,1,0,176
-0.57959,-0.49479,2.4747,-0.038937,1,0,176
-3.6406,-0.74979,4.4747,-0.038937,0,0,176
0.13739,-2.5358,4.4747,-0.038937,0,0,176
-1.3021,0.45347,4.4747,-0.038937,1,0,176
-1.6183,-1.0804,2.4747,-0.038937,1,1,176
1.8556,1.9403,-4.5253,-0.038937,1,1,176
-2.1149,-0.16497,4.4747,-0.038937,1,0,176
1.6528,-1.2173,2.4747,-0.038937,1,1,176
0.10913,2.682,4.4747,-0.038937,1,0,176
1.1395,1.2243,-4.5253,-0.038937,1,1,176
-2.4963,0.26596,4.4747,-0.038937,0,1,177
1.2831,-2.653,4.4747,-0.038937,1,0,177
0.04179,0.89165,3.4747,-0.038937,1,1,177
0.76537,0.044689,-4.5253,-0.038937,0,1,177
-1.0981,-1.9304,2.4747,-0.038937,1,1,177
-0.83585,1.0913,4.4747,-0.038937,1,1,177
-0.75916,4.1926,4.4747,-0.038937,1,1,177
3.1594,2.4335,3.4747,-0.038937,1,1,177
0.24396,1.1757,3.4747,-0.038937,1,0,177
-0.088713,-0.0039199,2.4747,-0.038937,0,0,177
2.4343,5.3277,-3.5253,-0.038937,1,1,177
4.0678,4.1526,-4.5253,-0.038937,1,1,177
4.2601,4.8277,4.4747,-0.038937,1,1,177
2.8785,1.3136,-4.5253,-0.038937,1,1,177
-1.0971,0.99823,4.4747,-0.038937,1,1,177
-2.2186,-2.1338,3.4747,-0.038937,1,0,177
2.0469,1.8193,3.4747,-0.038937,1,1,177
2.3371,1.8229,-4.5253,-0.038937,1,1,178
0.96436,-4.1821,4.4747,-0.038937,1,1,178
0.63714,-1.7346,4.4747,-0.038937,0,1,178
4.9879,2.6885,3.4747,-0.038937,0,1,178
3.0193,-0.83479,4.4747,-0.038937,0,1,178
-1.1746,-0.42042,4.4747,-0.038937,1,0,178
-1.286,-1.4879,-2.5253,-0.038937,1,1,178
-2.167,-4.3973,3.4747,-0.038937,0,0,178
3.0754,0.28221,-4.5253,-0.038937,1,1,178
-0.32459,-0.23979,-0.5253,-3.0389,-1,1,178
-2.5557,-2.3625,-4.5253,-0.038937,1,0,178
-0.32459,-0.23979,-0.5253,-3.0389,-1,0,178
0.019793,2.9472,-4.5253,-0.038937,0,1,178
1.1395,1.0056,-3.5253,-0.038937,0,1,178
-0.32459,-0.23979,-0.5253,1.9611,-1,1,178
-0.91959,-2.0054,4.4747,-0.038937,1,0,178
-0.32459,-0.23979,-0.5253,4.9611,-1,1,178
-3.7988,-4.103,-4.5253,-0.038937,1,0,178
-0.50883,1.3865,3.4747,-0.038937,1,1,178
0.46291,1.1618,3.4747,-0.038937,1,1,178
-1.286,-2.3062,2.4747,-0.038937,1,1,178
-1.1418,2.7213,-2.5253,-0.038937,1,1,178
-1.2863,0.35368,3.4747,-0.038937,1,0,178
-2.4233,-1.0762,4.4747,-0.038937,0,1,178
0.19742,0.26223,4.4747,-0.038937,1,1,178
2.1319,1.9277,4.4747,-0.038937,0,1,179
-2.9213,0.74419,1.4747,-0.038937,1,1,179
-1.4976,-3.2896,-4.5253,-0.038937,1,1,179
-5.1652,-5.5338,-4.5253,-0.038937,1,0,179
1.3754,-1.4298,-3.5253,-0.038937,0,0,179
1.0474,0.0020161,-4.5253,-0.038937,1,1,179
0.18541,1.8482,2.4747,-0.038937,0,1,179
-0.32459,-4.6958,4.4747,-0.038937,1,0,179
0.21903,1.4069,4.4747,-0.038937,1,0,179
0.90791,1.0615,4.4747,-0.038937,1,1,179
-2.7471,-2.6623,0.4747,-0.038937,0,0,179
-1.5528,-1.5073,3.4747,-0.038937,0,1,179
-1.4105,-1.3257,4.4747,-0.038937,0,0,179
-3.017,-0.29082,-3.5253,-0.038937,0,0,179
1.7014,2.5947,-4.5253,-0.038937,1,0,179
0.52541,0.78511,4.4747,-0.038937,1,0,179
-0.92803,3.9868,4.4747,-0.038937,0,1,179
2.7659,2.8507,-4.5253,-0.038937,1,1,179
3.0563,1.6516,-4.5253,-0.038937,1,1,179
1.3969,-5.2178,-3.5253,-0.038937,1,1,179
-1.7159,-0.55335,2.4747,-0.038937,1,0,179
-0.4217,0.84108,4.4747,-0.038937,0,0,179
0.70679,-1.0803,4.4747,-0.038937,1,0,179
-4.5746,4.1588,3.4747,-0.038937,0,1,180
-4.5746,3.4377,3.4747,-0.038937,0,1,180
-0.67256,0.26223,4.4747,-0.038937,1,1,180
1.6037,-0.86585,4.4747,-0.038937,1,0,180
-3.5441,-0.55377,3.4747,-0.038937,1,0,180
-1.3014,-2.9093,-3.5253,-0.038937,0,0,180
1.5641,2.1437,-4.5253,-0.038937,1,0,180
-1.3552,-1.5386,4.4747,-0.038937,1,0,180
-0.93871,1.4529,-4.5253,-0.038937,0,0,180
-2.0246,-1.6886,4.4747,-0.038937,1,0,180
-3.2146,-2.8982,4.4747,-0.038937,0,0,180
0.81397,0.67385,-4.5253,-0.038937,1,0,180
-1.5528,-1.2953,-2.5253,-0.038937,1,1,180
2.2866,0.13846,-4.5253,-0.038937,1,0,180
6.0134,6.0982,-2.5253,-0.038937,1,1,180
1.5294,3.2607,3.4747,-0.038937,1,1,180
2.274,0.13846,-2.5253,-0.038937,1,1,180
-0.32459,-0.23979,-0.5253,4.9611,-1,1,180
1.1861,-0.53086,4.4747,-0.038937,0,1,180
2.6037,2.6885,2.4747,-0.038937,1,1,180
3.4537,4.4777,-4.5253,-0.038937,0,1,181
1.6207,2.5363,-4.5253,-0.038937,0,1,181
0.98439,2.6226,4.4747,-0.038937,1,1,181
0.33966,-1.7932,2.4747,-0.038937,1,1,181
-3.2248,-2.8932,2.4747,-0.038937,1,0,181
3.2177,3.6822,3.4747,-0.038937,1,1,181
6.0929,-0.16032,-4.5253,-0.038937,1,1,181
1.0354,1.1202,-4.5253,-0.038937,0,1,181
1.2414,1.7417,-4.5253,-0.038937,1,1,181
0.072787,1.7699,3.4747,-0.038937,1,1,181
-3.3474,-3.0257,-4.5253,-0.038937,0,0,181
-4.717,-4.2984,-4.5253,-0.038937,0,0,181
-0.32459,-0.23979,-0.5253,-4.0389,-1,0,181
-0.15417,2.2065,-3.5253,-0.038937,1,0,181
-0.088713,1.3136,4.4747,-0.038937,1,0,181
1.1714,1.2562,4.4747,-0.038937,1,1,181
-1.57,-0.76922,4.4747,-0.038937,1,0,181
0.36093,2.9052,-4.5253,-0.038937,1,1,181
0.31657,-1.9398,4.4747,-0.038937,1,0,181
3.6554,0.21991,-4.5253,-0.038937,1,1,181
-0.088713,-0.23979,4.4747,-0.038937,0,1,182
-2.554,-0.74554,4.4747,-0.038937,0,0,182
1.6756,1.5506,4.4747,-0.038937,1,1,182
1.9704,2.0552,-1.5253,-0.038937,1,1,182
-0.32459,-0.23979,-0.5253,4.9611,-1,1,182
-2.4921,-1.7932,4.4747,-0.038937,1,1,182
0.39791,0.42707,-3.5253,-0.038937,0,0,182
0.78041,-2.913,2.4747,-0.038937,0,1,182
4.2654,4.3502,2.4747,-0.038937,1,1,182
1.8429,1.7882,4.4747,-0.038937,1,1,182
-1.537,4.1219,4.4747,-0.038937,0,1,182
-1.9498,-3.0214,2.4747,-0.038937,1,1,182
-3.1007,1.9331,4.4747,-0.038937,0,1,182
-0.32459,-0.23979,-0.5253,-3.0389,-1,1,182
0.1053,-0.54561,-4.5253,-0.038937,1,1,182
0.44043,-0.18102,-2.5253,-0.038937,0,1,182
0.32568,0.087632,2.4747,-0.038937,1,1,182
-1.9101,0.53173,-3.5253,-0.038937,1,0,182
-1.2493,-0.61804,-4.5253,-0.038937,0,1,182
0.14291,-1.4961,-4.5253,-0.038937,1,1,182
1.207,-3.5441,-4.5253,-0.038937,1,0,182
2.5756,-2.0333,-3.5253,-0.038937,1,1,182
1.1493,1.6961,-4.5253,-0.038937,1,1,182
3.4537,0.22218,4.4747,-0.038937,1,0,182
-1.5923,-2.2678,-3.5253,-0.038937,1,0,182
-4.8245,2.4577,4.4747,-0.038937,0,1,182
-0.45209,-2.9696,-4.5253,-0.038937,1,1,182
1.4014,-1.3448,3.4747,-0.038937,1,1,183
-1.1003,-0.16554,-3.5253,-0.038937,1,1,183
0.47382,2.1762,-3.5253,-0.038937,0,1,183
-1.3086,-2.1486,-4.5253,-0.038937,1,0,183
-1.5984,-4.2304,3.4747,-0.038937,1,0,183
-0.83459,2.9027,-4.5253,-0.038937,0,0,183
0.0052337,-1.5157,-4.5253,-0.038937,1,0,183
-0.93463,-1.4014,-4.5253,-0.038937,1,0,183
0.22039,-5.2463,-0.5253,-0.038937,1,0,183
-0.92747,-0.27299,-4.5253,-0.038937,0,0,183
2.4343,3.3426,-4.5253,-0.038937,0,1,183
-0.84659,0.98846,4.4747,-0.038937,1,1,183
-0.93871,1.0514,2.4747,-0.038937,1,1,183
-0.19836,0.13735,-3.5253,-0.038937,1,1,183
-1.8971,-1.2015,-3.5253,-0.038937,1,0,183
-0.72196,-0.63717,-4.5253,-0.038937,1,1,183
-0.0030751,1.6691,-3.5253,-0.038937,1,1,183
-2.3873,-1.9336,-4.5253,-0.038937,1,0,183
-0.66459,-0.57979,4.4747,-0.038937,0,1,184
-0.040877,-0.7996,4.4747,-0.038937,0,0,184
0.54584,2.8308,-4.5253,-0.038937,1,1,184
4.2881,4.7977,-3.5253,-0.038937,1,1,184
1.1947,0.72187,3.4747,-0.038937,1,1,184
